Txhash,Blockno,UnixTimestamp,DateTime,From,To,Quantity,Method
0x2773f7fa01ac8e30c3892a5e5f09e1eb476936696e7cfb48c112be2de72161c2,12709547,1624708666,26/6/2021 11:57,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,24.477064,Deposit
0x2773f7fa01ac8e30c3892a5e5f09e1eb476936696e7cfb48c112be2de72161c2,12709547,1624708666,26/6/2021 11:57,0x0000000000000000000000000000000000000000,0xea2bb3dab6294c9590fcb1837b5979b8f33eea03,500,Deposit
0x740972c022285d09602a3767bdb8f302b54b7634ad08ed6003e5775b6c17dacb,12709551,1624708797,26/6/2021 11:59,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,40.081193,Cast
0x6538b6c47f573f89dcbcfb25aeee6294a0297d6ffafe9637b4a8cfa8ae2c70c6,12709553,1624708820,26/6/2021 12:00,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,7.037152,Withdraw
0x6538b6c47f573f89dcbcfb25aeee6294a0297d6ffafe9637b4a8cfa8ae2c70c6,12709553,1624708820,26/6/2021 12:00,0x116f6edbcbf39f4608fcd209ddb347cca3c350f4,0x0000000000000000000000000000000000000000,"35,000",Withdraw
0xcc19df1be7170702e33e5e9a5effa0917f6cdee8ac7d42a10e925c8fa26d8d0e,12709567,1624708967,26/6/2021 12:02,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,44.976941,Borrow
0x61eef8105748e7306c35d29e35ef83da64d32200f05974bce72d90e2194a94c9,12709568,1624708990,26/6/2021 12:03,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,7.039023,Deposit
0x61eef8105748e7306c35d29e35ef83da64d32200f05974bce72d90e2194a94c9,12709568,1624708990,26/6/2021 12:03,0x0000000000000000000000000000000000000000,0x43eb18c3aede572b0c51bb3de27e15fbfa63cf0b,"2,571.93",Deposit
0x675c4ea9e12d1ac86dd2ed3b92f39056d91062b027e86d5c04833ed14468121f,12709580,1624709219,26/6/2021 12:06,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,70.084151,0xd3454a35
0x675c4ea9e12d1ac86dd2ed3b92f39056d91062b027e86d5c04833ed14468121f,12709580,1624709219,26/6/2021 12:06,0x0000000000000000000000000000000000000000,0x3549ad294946e772a6ad85638f127c6ffc870af1,33.366658,0xd3454a35
0xda695cd5264d6da19863c87a61e0ae89f243210f36c41dd60af68d32c40ed97a,12709652,1624710139,26/6/2021 12:22,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,281.560974,Execute
0x1f546244b02d142f9fdb1935e7862039249b8dc4de1a81e7762e1cccdf59c281,12709680,1624710552,26/6/2021 12:29,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,126.411263,Deposit
0x1f546244b02d142f9fdb1935e7862039249b8dc4de1a81e7762e1cccdf59c281,12709680,1624710552,26/6/2021 12:29,0x0000000000000000000000000000000000000000,0xfdef43805a1063a0228a3e63a9cb36977474e4d2,"200,373.76",Deposit
0xc209794e977a13d888763d19d074670d2cf96fa1f636fb04b1c3eb26d303cdcf,12709693,1624710765,26/6/2021 12:32,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,65.192243,Simple Migrate With Permit
0xc209794e977a13d888763d19d074670d2cf96fa1f636fb04b1c3eb26d303cdcf,12709693,1624710765,26/6/2021 12:32,0x856678ba7e5e57642b71af14425af4cbe9830f0f,0x0000000000000000000000000000000000000000,194.826501,Simple Migrate With Permit
0xf3f43066c324e479441d1e0434905e3404f1d12eeeff7169d77ad497785e4516,12709789,1624712208,26/6/2021 12:56,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,441.654937,Withdraw
0xf3f43066c324e479441d1e0434905e3404f1d12eeeff7169d77ad497785e4516,12709789,1624712208,26/6/2021 12:56,0xbdca9afcd893e670c5571d1a1418e2c00e1c244f,0x0000000000000000000000000000000000000000,"1,000,082.11",Withdraw
0x30d502ceb3dcd442c34cffef69f9fdf79849ad76063cee51dc76dd49b2b2450f,12709813,1624712500,26/6/2021 13:01,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,89.391865,Deposit
0x30d502ceb3dcd442c34cffef69f9fdf79849ad76063cee51dc76dd49b2b2450f,12709813,1624712500,26/6/2021 13:01,0x0000000000000000000000000000000000000000,0xc77fa6c05b4e472feee7c0f9b20e70c5bf33a99b,"44,590.27",Deposit
0x3ba373fd0a8a9aff7327a6270c5014fcd3b7c468d2e4e1b9153980fac2fbeddb,12709816,1624712534,26/6/2021 13:02,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,10.40854,Deposit
0x3ba373fd0a8a9aff7327a6270c5014fcd3b7c468d2e4e1b9153980fac2fbeddb,12709816,1624712534,26/6/2021 13:02,0x0000000000000000000000000000000000000000,0xfe8a3a1fc751ac8fa2597dd896ead54f6e7a8a7d,996.727465,Deposit
0xb9e0c8c3caf10ab2de20b02934ce7d91092e360525db3484b769061405f1a280,12709836,1624712809,26/6/2021 13:06,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,84.186717,Cast
0x473abc08d4dbb1cdcc3979c236a0acb4cbe1864a8436ed583dcef1b0f12ca6c2,12709848,1624712940,26/6/2021 13:09,0xc1ba4d28e3879277a9d2ab7357997b048e6bbf24,0xce6a24ca2f87b77603ff2dd27eea4ad75c72e91e,"69,478.46",Cast
0x3ff7ac5e9173cba93a58e75006145138d0d9a424e83fa83e8f288afa81747eed,12709865,1624713142,26/6/2021 13:12,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,101.942471,Withdraw
0x3ff7ac5e9173cba93a58e75006145138d0d9a424e83fa83e8f288afa81747eed,12709865,1624713142,26/6/2021 13:12,0x1ceb54d68c0461bac7abaf989fd548cd8d849c85,0x0000000000000000000000000000000000000000,"50,610.20",Withdraw
0x6fc447c0f1d8a3be9ba8552bcc60654b4eff87a919e9e96a48e29b47dd21f7a9,12709869,1624713170,26/6/2021 13:12,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,8.571839,Cast
0x6fc447c0f1d8a3be9ba8552bcc60654b4eff87a919e9e96a48e29b47dd21f7a9,12709869,1624713170,26/6/2021 13:12,0xce6a24ca2f87b77603ff2dd27eea4ad75c72e91e,0x0000000000000000000000000000000000000000,"69,478.47",Cast
0xa7528cec071c84cee932739d57e0894e28f3b7c8f342380cb9f26677a936a74e,12709873,1624713278,26/6/2021 13:14,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,33.063329,Deposit
0xa7528cec071c84cee932739d57e0894e28f3b7c8f342380cb9f26677a936a74e,12709873,1624713278,26/6/2021 13:14,0x0000000000000000000000000000000000000000,0x439b5e3b9af606327558add370197d3a7c492d7b,"311,436.89",Deposit
0x219e5d268dcfb462cede599a249ae04598ef20cd2064b54a2e04fca4c0e8f19d,12709883,1624713377,26/6/2021 13:16,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,30.305931,Deposit
0x219e5d268dcfb462cede599a249ae04598ef20cd2064b54a2e04fca4c0e8f19d,12709883,1624713377,26/6/2021 13:16,0x0000000000000000000000000000000000000000,0xc1ba4d28e3879277a9d2ab7357997b048e6bbf24,"69,478.47",Deposit
0xacfc864af8b110f82f3e4d1620827587c41dd1e067e457424044b00e48fb45be,12709888,1624713437,26/6/2021 13:17,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,18.366946,Withdraw
0xacfc864af8b110f82f3e4d1620827587c41dd1e067e457424044b00e48fb45be,12709888,1624713437,26/6/2021 13:17,0x439b5e3b9af606327558add370197d3a7c492d7b,0x0000000000000000000000000000000000000000,"211,000",Withdraw
0xe79a301ed58f9323176d4ce695de78a4beb1c9932453b366d1b54970e7c9e513,12709898,1624713558,26/6/2021 13:19,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,37.041771,Flash Loan
0xea4deb69bde8de66df2fe33247e6cf0d4a761417760a8867dcb8e4c7efcec1ab,12709901,1624713576,26/6/2021 13:19,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,5.510376,Flash Loan
0x99685c192608833f8305164ed3171ae44ebe91b93cf451b497eb0a6d7700b30a,12709901,1624713576,26/6/2021 13:19,0x439b5e3b9af606327558add370197d3a7c492d7b,0x33d3071cfa7404a406edb5826a11620282021745,"100,436.93",Tokenize Yield
0xf39186e0cb5b820efec7848e9de17bd83881df5f5b198d98e0e2865f52338d71,12709904,1624713620,26/6/2021 13:20,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,13.480317,Swap Borrow Rate Mode
0x81f2c6cdc5822ea54d187e76ad68f326bbd5ea608c26e3e155e753f970b7f5df,12709919,1624713896,26/6/2021 13:24,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,84.558913,Deposit
0x81f2c6cdc5822ea54d187e76ad68f326bbd5ea608c26e3e155e753f970b7f5df,12709919,1624713896,26/6/2021 13:24,0x0000000000000000000000000000000000000000,0x276a8098090b89e5ea5a814406338e3ba52c52be,50,Deposit
0xe16c6e7f1ee6a35bc77626aa4ad99eefbfaf3296dca9b087e93a0596790f6a67,12709957,1624714450,26/6/2021 13:34,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,169.730659,Borrow
0xd3c404747a1d65397323c005410cd2e2640539a955c488a61b8d9b40e81b57a5,12709998,1624715057,26/6/2021 13:44,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,185.977555,Borrow
0xae8fe9886f2d3d26c22999483c4dcbe09d32f0272e1d604081211e87f06e0742,12710013,1624715284,26/6/2021 13:48,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,69.550174,0xd3454a35
0xae8fe9886f2d3d26c22999483c4dcbe09d32f0272e1d604081211e87f06e0742,12710013,1624715284,26/6/2021 13:48,0x0000000000000000000000000000000000000000,0x6680b1129d802df66cffe1a9f87bb21d17a0e10b,"81,065.40",0xd3454a35
0x4b8191624496491b4a5a4c55b4e223b8e6457a11cdb8556a7f3bdeaa56b3a2f8,12710024,1624715437,26/6/2021 13:50,0x6c1cc5a001a13863676e9a3e6149a4ce6c54836e,0x76747e0912ce1c9def0a1d483358a4c028fbb872,"50,770.50",Cast
0x57bad7cdc366360a6cbf22142872e2912168a06495637b08b4f43508d1c5c4bb,12710025,1624715449,26/6/2021 13:50,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,50.553183,0xd3454a35
0x57bad7cdc366360a6cbf22142872e2912168a06495637b08b4f43508d1c5c4bb,12710025,1624715449,26/6/2021 13:50,0x0000000000000000000000000000000000000000,0x6680b1129d802df66cffe1a9f87bb21d17a0e10b,"80,885.69",0xd3454a35
0xd6c8b70cb294cf35c7884807da299d5e89655d5d2c975d8ad6db6772657d2969,12710034,1624715579,26/6/2021 13:52,0x327b4f89ce1e59013c4646eae0de2bd5ccc0a374,0x498c5431eb517101582988fbb36431ddaac8f4b1,"1,975",0xe6813563
0xd6c8b70cb294cf35c7884807da299d5e89655d5d2c975d8ad6db6772657d2969,12710034,1624715579,26/6/2021 13:52,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,39.829063,0xe6813563
0xd6c8b70cb294cf35c7884807da299d5e89655d5d2c975d8ad6db6772657d2969,12710034,1624715579,26/6/2021 13:52,0x498c5431eb517101582988fbb36431ddaac8f4b1,0x0000000000000000000000000000000000000000,"1,975",0xe6813563
0x00bdcadea4d9e7cb58b61c9f2d181c960803d7b861ca28f21be051576a51d532,12710039,1624715666,26/6/2021 13:54,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,26.654817,Execute
0xe4bb985f984a9eca6684c8ee0ad9712aabdf1a04833d28cc39d7c317c6b48396,12710039,1624715666,26/6/2021 13:54,0x76747e0912ce1c9def0a1d483358a4c028fbb872,0x0000000000000000000000000000000000000000,"50,770.51",Cast
0x7554ce8e70257ce526e5f14252599e362af8e1bf10810fc9a2bff3997a5849b8,12710055,1624715899,26/6/2021 13:58,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,71.38678,Deposit
0x7554ce8e70257ce526e5f14252599e362af8e1bf10810fc9a2bff3997a5849b8,12710055,1624715899,26/6/2021 13:58,0x0000000000000000000000000000000000000000,0x6c1cc5a001a13863676e9a3e6149a4ce6c54836e,"50,770.51",Deposit
0x9d63b9326a799f4ae66e5f4bfcc917b99f8c1b9f2e1f3102101101899f642943,12710058,1624715935,26/6/2021 13:58,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,11.029593,Cast
0x942ed3a9751fbb58032094823ddee26a59586bf943d47a64fa6c3e12a43bdded,12710063,1624715971,26/6/2021 13:59,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,11.029587,0xd3454a35
0x942ed3a9751fbb58032094823ddee26a59586bf943d47a64fa6c3e12a43bdded,12710063,1624715971,26/6/2021 13:59,0x0000000000000000000000000000000000000000,0xb02313bb524047fd5332d81e1bf301cffea324b3,"17,259.69",0xd3454a35
0x3c5d1f68d3f5048de5b2f00e835658def16781062add0248657328dbcbd1abfd,12710070,1624716075,26/6/2021 14:01,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,31.86313,Borrow
0x2f03dd5f8833a2404e0ae97b7699a58caea8d24d53ddfa32b4a9f7e3b1bf9e76,12710076,1624716142,26/6/2021 14:02,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,20.527215,Borrow
0xe78449c1e77a0b75ba124bdd8ed9c57f800052f7cf9eeb38628aaa54c696371b,12710079,1624716173,26/6/2021 14:02,0x5b4a718aa4e757754a42598def57262db8e9fa6a,0x8ea6ca02274e1b05b70c11058213adc667258c3d,"10,275.90",Call On Extension
0xe78449c1e77a0b75ba124bdd8ed9c57f800052f7cf9eeb38628aaa54c696371b,12710079,1624716173,26/6/2021 14:02,0x8ea6ca02274e1b05b70c11058213adc667258c3d,0x1bd435f3c054b6e901b7b108a0ab7617c808677b,"10,275.90",Call On Extension
0xe78449c1e77a0b75ba124bdd8ed9c57f800052f7cf9eeb38628aaa54c696371b,12710079,1624716173,26/6/2021 14:02,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,9.497698,Call On Extension
0xe78449c1e77a0b75ba124bdd8ed9c57f800052f7cf9eeb38628aaa54c696371b,12710079,1624716173,26/6/2021 14:02,0x1bd435f3c054b6e901b7b108a0ab7617c808677b,0x0000000000000000000000000000000000000000,"10,275.90",Call On Extension
0x0d9dac7ddf88041e515790b544c40c59065c234e1c34ce74e42757dbf8b9e64f,12710082,1624716196,26/6/2021 14:03,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,7.046695,Add_liquidity
0x0d9dac7ddf88041e515790b544c40c59065c234e1c34ce74e42757dbf8b9e64f,12710082,1624716196,26/6/2021 14:03,0x0000000000000000000000000000000000000000,0xdebf20617708857ebe4f679508e7b7863a8a8eee,"2,574.40",Add_liquidity
0x364461da93ba6ab82d5caa21856e9436dee6be4d967878522434e3b83ede253d,12710085,1624716255,26/6/2021 14:04,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,18.076296,Flash Loan
0x65faf5b254a73ccb473eb2a5edce03dbb295e13f5250ea29025e31c60a6b72fa,12710088,1624716273,26/6/2021 14:04,0xfdef43805a1063a0228a3e63a9cb36977474e4d2,0x498c5431eb517101582988fbb36431ddaac8f4b1,121.424949,0xe6813563
0x65faf5b254a73ccb473eb2a5edce03dbb295e13f5250ea29025e31c60a6b72fa,12710088,1624716273,26/6/2021 14:04,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,5.514696,0xe6813563
0x65faf5b254a73ccb473eb2a5edce03dbb295e13f5250ea29025e31c60a6b72fa,12710088,1624716273,26/6/2021 14:04,0x498c5431eb517101582988fbb36431ddaac8f4b1,0x0000000000000000000000000000000000000000,121.424949,0xe6813563
0xca0ea3352572ff3cd82137dc3f8241c4d7bcd6bb82556306bec3481600acdde0,12710098,1624716418,26/6/2021 14:06,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,44.423946,Withdraw
0xca0ea3352572ff3cd82137dc3f8241c4d7bcd6bb82556306bec3481600acdde0,12710098,1624716418,26/6/2021 14:06,0xfdef43805a1063a0228a3e63a9cb36977474e4d2,0x0000000000000000000000000000000000000000,"200,253.09",Withdraw
0xc512be82c01fb7dac6d51ffd433a3d1afaf9d1d6b4a03905030c6c8597a5ab0b,12710120,1624716634,26/6/2021 14:10,0x0d29ada4c818a9f089107201eacc6300e56e0d5c,0x7eb010ee94df76f0310b9abcda8ffc301983d6bf,"1,754.01",Exit
0xd389adf26690e3946194dbbd6c91c788f2730f8d7a10f24869c92b561e515ae3,12710141,1624716914,26/6/2021 14:15,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,151.967443,Borrow
0x0f4a5fc50a94cfb04d94fa46951dd0a661b8d3763e4293bbbd0d7e51d473f3db,12710157,1624717112,26/6/2021 14:18,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,60.683982,Cast
0x04792c8a71977c61822ba7cb404b2a8d37821c67a3c51faed10519c5aa507634,12710177,1624717413,26/6/2021 14:23,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,92.549065,Borrow
0x3ada157f14f66da94df6a3b8199e3c0c2ab9d514b08067a8bf4a1ba2872824ee,12710183,1624717483,26/6/2021 14:24,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,21.523114,0xe6813563
0xaa1e381e30d103aca12f9701ba702e4c72f11122994b4521edf82b23815e116d,12710194,1624717605,26/6/2021 14:26,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,37.511596,Repay
0x9970458fb31b58684c4af4a6cce1eb561b903fc5ec5e0ccb75444f5d695bb167,12710202,1624717720,26/6/2021 14:28,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,35.358647,0xd3454a35
0x9970458fb31b58684c4af4a6cce1eb561b903fc5ec5e0ccb75444f5d695bb167,12710202,1624717720,26/6/2021 14:28,0x0000000000000000000000000000000000000000,0x46891da2185aa8691b1cca637cd32a54a998d690,"34,959.89",0xd3454a35
0xa0fcaf3d10d54506906b4173f2d8a5b18269e45292eb82fc7a4bad6440907610,12710207,1624717764,26/6/2021 14:29,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,13.528421,0x42d96952
0x1eaeb4b8dd65be6bab33fb3236fccd418463056233459953b635a9ebae69cefd,12710210,1624717778,26/6/2021 14:29,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,4.304495,Repay
0x3ff2abfc543cb08e427ee3bf47ffa572ed1837dbbc9e555c56caa62e0810b957,12710232,1624718030,26/6/2021 14:33,0x1729f336bb0a90ef3f9c73549a7f197a50ed4294,0x135896de8421be2ec868e0b811006171d9df802a,675,0xd3454a35
0x3ff2abfc543cb08e427ee3bf47ffa572ed1837dbbc9e555c56caa62e0810b957,12710232,1624718030,26/6/2021 14:33,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,77.480763,0xd3454a35
0x3ff2abfc543cb08e427ee3bf47ffa572ed1837dbbc9e555c56caa62e0810b957,12710232,1624718030,26/6/2021 14:33,0x135896de8421be2ec868e0b811006171d9df802a,0x0000000000000000000000000000000000000000,675,0xd3454a35
0x58532d1e46171d6a016bfda758d2c1582096caf1dfc586bc49a532f6d7ab87d8,12710275,1624718704,26/6/2021 14:45,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,207.230446,Withdraw
0x58532d1e46171d6a016bfda758d2c1582096caf1dfc586bc49a532f6d7ab87d8,12710275,1624718704,26/6/2021 14:45,0xf8249b8d751f54dc7b317603ffffc4cbd093c543,0x0000000000000000000000000000000000000000,"59,000",Withdraw
0xce54959606090a3d1842d2a59164bab4ccac8d8664d7f4be46ddefbde47c0594,12710282,1624718765,26/6/2021 14:46,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,18.755538,0xd3454a35
0xce54959606090a3d1842d2a59164bab4ccac8d8664d7f4be46ddefbde47c0594,12710282,1624718765,26/6/2021 14:46,0x0000000000000000000000000000000000000000,0x46891da2185aa8691b1cca637cd32a54a998d690,"28,362.46",0xd3454a35
0x1390ffc0733af0b260f501c69fe5d2b3276276af3874df7acba792fd79dadb31,12710284,1624718811,26/6/2021 14:46,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,14.143431,Deposit
0x1390ffc0733af0b260f501c69fe5d2b3276276af3874df7acba792fd79dadb31,12710284,1624718811,26/6/2021 14:46,0x0000000000000000000000000000000000000000,0x78ef58ccae70bb4291c273f8180eb3fdc42b68d5,"1,000",Deposit
0x18907430077676e12f49b7b81159d0f5df9d5507e9cdf83f269a2b64e43e8ba2,12710290,1624718933,26/6/2021 14:48,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,37.510835,Cast
0xef3d94cd3faef59ac036fd16814c3ef1ec692d20858fb0cf9d3ba98a9e128f9b,12710297,1624719017,26/6/2021 14:50,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,25.910192,Remove_liquidity_one_coin
0xef3d94cd3faef59ac036fd16814c3ef1ec692d20858fb0cf9d3ba98a9e128f9b,12710297,1624719017,26/6/2021 14:50,0xdebf20617708857ebe4f679508e7b7863a8a8eee,0x0000000000000000000000000000000000000000,"274,899.29",Remove_liquidity_one_coin
0x608b2039010b9c2f73e0f55ca51d8c696b2b28d46968c6363cdd5efa80e2b3fc,12710304,1624719172,26/6/2021 14:52,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,47.813442,Withdraw
0x608b2039010b9c2f73e0f55ca51d8c696b2b28d46968c6363cdd5efa80e2b3fc,12710304,1624719172,26/6/2021 14:52,0x899241b0c41051313ce36271a7e13d54c94877a1,0x0000000000000000000000000000000000000000,"76,514.60",Withdraw
0x0e9c3b9758021f5f5b6cf5c23e9bd9e26c42e7d235dcaf19a3b41a9e4490d788,12710308,1624719249,26/6/2021 14:54,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,23.752897,Withdraw
0x0e9c3b9758021f5f5b6cf5c23e9bd9e26c42e7d235dcaf19a3b41a9e4490d788,12710308,1624719249,26/6/2021 14:54,0x899241b0c41051313ce36271a7e13d54c94877a1,0x0000000000000000000000000000000000000000,"1,645.95",Withdraw
0x804464b73e1efeec7d55203b1f5dd700e777a033d0125654986d89e6adb90a94,12710324,1624719452,26/6/2021 14:57,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,62.621309,Deposit
0x804464b73e1efeec7d55203b1f5dd700e777a033d0125654986d89e6adb90a94,12710324,1624719452,26/6/2021 14:57,0x0000000000000000000000000000000000000000,0x2e8e509cec1f334d59d150575285029f2bc3c623,631.405874,Deposit
0x594d6e2d7c43d3f4dfc7336fc6770ebeb5c5423a24d52260f0ad8f6d8cfef9d3,12710328,1624719494,26/6/2021 14:58,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,12.956134,Borrow
0x90107135aab07ebb948e9dc27cacb283819ac5dab10fb67d5c3a6bf6d6adb49e,12710330,1624719570,26/6/2021 14:59,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,23.444446,Borrow
0x075830e6a98f7d5b56b09939bfec7d1baf41d15852740e606b6a2fe2074962ed,12710357,1624719894,26/6/2021 15:04,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,99.975618,0xd3454a35
0x075830e6a98f7d5b56b09939bfec7d1baf41d15852740e606b6a2fe2074962ed,12710357,1624719894,26/6/2021 15:04,0x0000000000000000000000000000000000000000,0x46891da2185aa8691b1cca637cd32a54a998d690,"53,029.61",0xd3454a35
0x630bc7bd4febcc1700fe220779b6b28ad99564002d5a4523b8620ee4ad73650e,12710367,1624720061,26/6/2021 15:07,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,51.530046,Cast
0x630bc7bd4febcc1700fe220779b6b28ad99564002d5a4523b8620ee4ad73650e,12710367,1624720061,26/6/2021 15:07,0x0000000000000000000000000000000000000000,0x01342d72f44e3148ab81f0172150f75341247fad,"446,800.65",Cast
0xa6a502100568e89ca878601f3e57831a5b8245fa70a792a954c420ee977797c6,12710367,1624720061,26/6/2021 15:07,0x0000000000000000000000000000000000000000,0x2e8e509cec1f334d59d150575285029f2bc3c623,"6,087.33",Deposit
0xfb4da33aed57413842d132c7711390ca6054b27270210770f4882e63f93d1159,12710368,1624720068,26/6/2021 15:07,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,2.159722,Borrow
0x93470cad3aa6bc4ec89acdc88a34139fabcc0172852bb85a5487dfe00ca3a147,12710375,1624720174,26/6/2021 15:09,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,32.710239,Cast
0x1a1d826ca1492f0b7dd098fc7f7cf6c8c276a7e9468325e50b31133e99815b8a,12710381,1624720274,26/6/2021 15:11,0xaccf1f9320cba94fba57127e56fcd5d38c27303a,0x135896de8421be2ec868e0b811006171d9df802a,"20,000",0xd3454a35
0x1a1d826ca1492f0b7dd098fc7f7cf6c8c276a7e9468325e50b31133e99815b8a,12710381,1624720274,26/6/2021 15:11,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,30.858356,0xd3454a35
0x1a1d826ca1492f0b7dd098fc7f7cf6c8c276a7e9468325e50b31133e99815b8a,12710381,1624720274,26/6/2021 15:11,0x135896de8421be2ec868e0b811006171d9df802a,0x0000000000000000000000000000000000000000,"20,000",0xd3454a35
0x7189b2e136701e131e677cb842350e976c8f670d8c510bfc37574ff7e670cc51,12710403,1624720599,26/6/2021 15:16,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,100.290134,Repay
