Txhash,Blockno,UnixTimestamp,DateTime,From,To,Quantity,Method
0x33f5ed45980116065ee9c714a762d14b57a58ce4f320901635b0fcf637953ce0,12616069,1623452608,11/6/2021 23:03,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,5.571551,Borrow
0x6f78e1f6d432ec4a97e76438b6eba8453641a4601b3ab3e6374a8d50429316d5,12616092,1623452917,11/6/2021 23:08,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,107.600655,0xe6813563
0xe5bf9a4f879cf90cda6104f81e505c77ef7d5b9860782b080cfe8775e4e5bcd5,12616093,1623452922,11/6/2021 23:08,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,1.741096,Borrow
0x6fff3c58bb5f25b861850f9bf01c968ced272ef9af99eb55b9965815e6abdba8,12616094,1623452925,11/6/2021 23:08,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,1.044658,Deposit
0x6fff3c58bb5f25b861850f9bf01c968ced272ef9af99eb55b9965815e6abdba8,12616094,1623452925,11/6/2021 23:08,0x0000000000000000000000000000000000000000,0x34a0c4d43ced6dc7149b716f00ba8c70672a1a0d,"14,624.17",Deposit
0x22fd7bdf4c8ee7d305cc4f2091e8aacd2556ee4ffae717f4c6c4de8096726877,12616098,1623452972,11/6/2021 23:09,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,16.366258,Flash Loan
0x22fd7bdf4c8ee7d305cc4f2091e8aacd2556ee4ffae717f4c6c4de8096726877,12616098,1623452972,11/6/2021 23:09,0x0000000000000000000000000000000000000000,0x1c8163daa4b8c8367d3f2657de383a79e4e61af3,398.355166,Flash Loan
0xb62e9cb54aeaa662a71d2110285ee78d79571a0436d3324d59f8d459bb46b0a1,12616105,1623453035,11/6/2021 23:10,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,21.93775,Borrow
0x1abec7fd8ec6b0daa7f597bac04f3fb90608469375f6ab6a620af5a16c485df6,12616108,1623453093,11/6/2021 23:11,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,20.281009,Borrow
0x900c58193bdfd8352b67db147e5141125ba01dc80af4f9265f3ce563ba65ade5,12616111,1623453114,11/6/2021 23:11,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,7.343386,Borrow
0x096b8d37a44efe5453f6946a8d91b6b1e568b03a600eb7870db5bcdb37c4f2d5,12616121,1623453270,11/6/2021 23:14,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,54.550892,Repay
0x3fa49d085e8f5f39ee01d8fe2a322e5fe49b8e67be27becdb0c20c95ec1155aa,12616123,1623453285,11/6/2021 23:14,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,5.2406,Deposit
0x3fa49d085e8f5f39ee01d8fe2a322e5fe49b8e67be27becdb0c20c95ec1155aa,12616123,1623453285,11/6/2021 23:14,0x0000000000000000000000000000000000000000,0x6c15a9fb4d2a86e3d665dbc941daecf026a8938a,116.875855,Deposit
0x435767f471a442bebb49514f8d0583448286eda40ac4236f1bb82e3233c3d35b,12616125,1623453300,11/6/2021 23:15,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,5.2406,0x7c025200
0x435767f471a442bebb49514f8d0583448286eda40ac4236f1bb82e3233c3d35b,12616125,1623453300,11/6/2021 23:15,0x0000000000000000000000000000000000000000,0xdebf20617708857ebe4f679508e7b7863a8a8eee,"13,315.97",0x7c025200
0xbf851baa865141f9546f9fc667ca8cd0bc1692c0831c58fcf98f18ca31f20ae9,12616141,1623453509,11/6/2021 23:18,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,73.018826,0x7c025200
0xbf851baa865141f9546f9fc667ca8cd0bc1692c0831c58fcf98f18ca31f20ae9,12616141,1623453509,11/6/2021 23:18,0x0000000000000000000000000000000000000000,0xfd3dfb524b2da40c8a6d703c62be36b5d8540626,"10,059.71",0x7c025200
0xbf851baa865141f9546f9fc667ca8cd0bc1692c0831c58fcf98f18ca31f20ae9,12616141,1623453509,11/6/2021 23:18,0xfd3dfb524b2da40c8a6d703c62be36b5d8540626,0xcf21f21937f520b22955a1a4c523e2bb94954c80,"10,059.71",0x7c025200
0xe454f84a9d0b84cf0704c8300026b66eba2d562447e0b4feabac46b307318fbf,12616144,1623453560,11/6/2021 23:19,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,17.817955,Repay
0xc15919e98b0e4cf0b0c72ce8849bb345a1cbfb4ef6db76d3ad5d30ae4773ca8b,12616144,1623453560,11/6/2021 23:19,0x0000000000000000000000000000000000000000,0x6c15a9fb4d2a86e3d665dbc941daecf026a8938a,148.959862,Deposit
0x6c6faa95b7970c07a8d5aa1fcaf127eb8206d9f48b35782af95f2f4918ecb443,12616147,1623453600,11/6/2021 23:20,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,13.966553,0x7c025200
0x6c6faa95b7970c07a8d5aa1fcaf127eb8206d9f48b35782af95f2f4918ecb443,12616147,1623453600,11/6/2021 23:20,0x0000000000000000000000000000000000000000,0xfd3dfb524b2da40c8a6d703c62be36b5d8540626,"10,048.98",0x7c025200
0x6c6faa95b7970c07a8d5aa1fcaf127eb8206d9f48b35782af95f2f4918ecb443,12616147,1623453600,11/6/2021 23:20,0xfd3dfb524b2da40c8a6d703c62be36b5d8540626,0xcf21f21937f520b22955a1a4c523e2bb94954c80,"10,048.98",0x7c025200
0xc7fdc036d375fe541b04e5e7c10041dcb0090734e9627e8ba1c13fb5eaa3d92f,12616152,1623453643,11/6/2021 23:20,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,15.014013,Deposit
0xc7fdc036d375fe541b04e5e7c10041dcb0090734e9627e8ba1c13fb5eaa3d92f,12616152,1623453643,11/6/2021 23:20,0x0000000000000000000000000000000000000000,0x18ed3fc32a78c61040ca3c1e8642864ef0c91472,"2,071.91",Deposit
0x3e5744b0980462328d01ada3286ce577d70b0db39ab66d32c68083b07f6cb3e7,12616160,1623453736,11/6/2021 23:22,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,32.472155,Remove_liquidity_one_coin
0x3e5744b0980462328d01ada3286ce577d70b0db39ab66d32c68083b07f6cb3e7,12616160,1623453736,11/6/2021 23:22,0xdebf20617708857ebe4f679508e7b7863a8a8eee,0x0000000000000000000000000000000000000000,"22,418.84",Remove_liquidity_one_coin
0xdbe619ea1d83c02051b4eb19c0437bf2ad7567b0637bba9929caf7c5bae30e90,12616166,1623453782,11/6/2021 23:23,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,16.061577,Borrow
0x953a54595bbf206951086c4766e5380ed6a51208405e7c051f115d5993749379,12616174,1623453858,11/6/2021 23:24,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,26.538889,Repay
0xd37453422895e9cf06dfe6f0507a1fe8db669694a5a18537ae8f8f01947dd460,12616180,1623453927,11/6/2021 23:25,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,24.094434,Execute
0xd37453422895e9cf06dfe6f0507a1fe8db669694a5a18537ae8f8f01947dd460,12616180,1623453927,11/6/2021 23:25,0x0000000000000000000000000000000000000000,0x455b02ef452e8a5ed875277a05a9225e3c250692,"25,541.93",Execute
0x0c3e1f48899813a199a013c9d8bb3f678ce18cc05820d9d03163a11fe7169c18,12616185,1623453969,11/6/2021 23:26,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,14.666096,Repay
0x75a9acf0d56fd63118cb6af6f56d5c5552429d577c2bea937d7b034bdf84f867,12616211,1623454245,11/6/2021 23:30,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,96.375487,0xd51c9ed7
0x75a9acf0d56fd63118cb6af6f56d5c5552429d577c2bea937d7b034bdf84f867,12616211,1623454245,11/6/2021 23:30,0x0000000000000000000000000000000000000000,0xbffe9f99252a0f5fca4de7394b6676af035d66b3,"6,282.49",0xd51c9ed7
0x35e9b732c5670747e83afab6cf2d5d282c94e9afe6c023f5aafe2e46b5924af6,12616213,1623454268,11/6/2021 23:31,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,8.031281,0xd51c9ed7
0x35e9b732c5670747e83afab6cf2d5d282c94e9afe6c023f5aafe2e46b5924af6,12616213,1623454268,11/6/2021 23:31,0x0000000000000000000000000000000000000000,0xbab7926f380e5cb6d86441d7d6c742c948d54bf4,"31,313.89",0xd51c9ed7
0x51113af71290644c7aacc8df4c70e0de6209340c9c892be9cc875e337752cdda,12616213,1623454268,11/6/2021 23:31,0x0000000000000000000000000000000000000000,0xbffe9f99252a0f5fca4de7394b6676af035d66b3,"5,537.68",0xd51c9ed7
0x8e2e6f7159647ea3de0446ad488b45b1f5723035b31c2eeb8da3213a2c141e27,12616233,1623454469,11/6/2021 23:34,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,70.185858,0xd51c9ed7
0x8e2e6f7159647ea3de0446ad488b45b1f5723035b31c2eeb8da3213a2c141e27,12616233,1623454469,11/6/2021 23:34,0x0000000000000000000000000000000000000000,0xbffe9f99252a0f5fca4de7394b6676af035d66b3,"8,116.71",0xd51c9ed7
0x094956ca925fc03a1e381a4be019e1902fd9abb6d781091144dce4ad9c60d3e4,12616246,1623454656,11/6/2021 23:37,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,65.297192,Deposit
0x094956ca925fc03a1e381a4be019e1902fd9abb6d781091144dce4ad9c60d3e4,12616246,1623454656,11/6/2021 23:37,0x0000000000000000000000000000000000000000,0x60f0376cf75e7fd432f2a83c748427d7430e81c2,361.801257,Deposit
0x78e389fe565c4c5a9554d584f321a05054bc2efe016c646d413df3d044d27c37,12616250,1623454702,11/6/2021 23:38,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,16.062413,Repay
0x8a9ef6b2a95b1c401f9492b142721f32bb9728101237ad16c32dee8ecb17848d,12616267,1623454887,11/6/2021 23:41,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,64.595917,Flash Loan
0xd829f6b8a9e2f0ea489658f188d74bf1beebbb624f952296ad6be6a63a6b6b88,12616273,1623454938,11/6/2021 23:42,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,17.807452,Borrow
0x4ae110444abeb0567d6e5713616d77f2395ca656d5004209bddf9ac5c6595259,12616289,1623455225,11/6/2021 23:47,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,100.212375,Withdraw
0x4ae110444abeb0567d6e5713616d77f2395ca656d5004209bddf9ac5c6595259,12616289,1623455225,11/6/2021 23:47,0x77c9e52c625ec0089877302fc87c78d4d8ccc961,0x0000000000000000000000000000000000000000,"20,000",Withdraw
0xd381d3ae21723d76eb5fae5fb7db04b43538ba11f940809b25f8e274cbc82431,12616292,1623455240,11/6/2021 23:47,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,5.237605,Borrow
0xd9447f7ec6936877a3a47fc66b8f654bb925af6d2170e54ae927a3dc39df1521,12616301,1623455324,11/6/2021 23:48,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,29.332335,Repay
0xd0c184284d385d7679ecfc38eee92c7565c173f749e979484a93b48deb60170e,12616307,1623455408,11/6/2021 23:50,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,29.326658,Borrow
0x705df02960d0a038be3fccc37cf66bc0519e5ac2ebe9f833930dd6127de6b41a,12616319,1623455525,11/6/2021 23:52,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,40.847977,0xe9fcc2b1
0x853d3bfe4ae61570f10a8a51606ad342d357db36d8a2187cd7f08aa00e120f22,12616324,1623455613,11/6/2021 23:53,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,30.723257,Withdraw
0x853d3bfe4ae61570f10a8a51606ad342d357db36d8a2187cd7f08aa00e120f22,12616324,1623455613,11/6/2021 23:53,0x58f349b1b2f4e6a3af8fbfde1dfb489aa7c35f48,0x0000000000000000000000000000000000000000,949.612209,Withdraw
0x0d2397b9799b75ae1269375cbee38447544a2b2171aa8471bd60ff2637dacb9b,12616335,1623455765,11/6/2021 23:56,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,53.067463,Borrow
0xdaca7ce8ce4bef0c73026c98ecb82318084767348b416982a89822334118db97,12616347,1623455960,11/6/2021 23:59,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,68.080796,Deposit
0xdaca7ce8ce4bef0c73026c98ecb82318084767348b416982a89822334118db97,12616347,1623455960,11/6/2021 23:59,0x0000000000000000000000000000000000000000,0x9dbbf9a7485b3bdc2aee3c70799761f9bd426257,"400,097.50",Deposit
0x37190ca970291369a39e753bc02b25ac3d02c0c5e496ab75c93dfa131872c32b,12616357,1623456042,12/6/2021 0:00,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,28.626341,Deposit
0x37190ca970291369a39e753bc02b25ac3d02c0c5e496ab75c93dfa131872c32b,12616357,1623456042,12/6/2021 0:00,0x0000000000000000000000000000000000000000,0x97f8666a69c5e72c7d7445208a89576b0d1b01c0,"8,000",Deposit
0x189d9ae8dbb1363c91a2b9878e67c9bb944cde2993f3beb9e39a19abf15d9fb4,12616399,1623456604,12/6/2021 0:10,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,196.194896,Withdraw
0x189d9ae8dbb1363c91a2b9878e67c9bb944cde2993f3beb9e39a19abf15d9fb4,12616399,1623456604,12/6/2021 0:10,0xbe7af580d6ccb7fd8e45710f907aa7019d8e6c4d,0x0000000000000000000000000000000000000000,"400,000",Withdraw
0x5b47316440e1818b18e8c8ce31ef3cb877d0f07f0ae248f8603e05ff04a09143,12616418,1623456831,12/6/2021 0:13,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,79.252984,Deposit
0x5b47316440e1818b18e8c8ce31ef3cb877d0f07f0ae248f8603e05ff04a09143,12616418,1623456831,12/6/2021 0:13,0x0000000000000000000000000000000000000000,0x62c1eae4f8d4c65b7809880418ab982e8fa2037a,149,Deposit
0x732d9193ad38c124428d80584661714d6de4e230dfed163e54c10d1f46bded30,12616461,1623457294,12/6/2021 0:21,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,161.648225,Buy Tokens
0x732d9193ad38c124428d80584661714d6de4e230dfed163e54c10d1f46bded30,12616461,1623457294,12/6/2021 0:21,0x0000000000000000000000000000000000000000,0x99230f93135f3650ab5706b7b6d4b30b4ee961c9,"150,000",Buy Tokens
0x85bd9ac7f443a23320320339c580ea662401d8e8dd034826d73fc3eb750a9193,12616464,1623457324,12/6/2021 0:22,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,10.473627,0x2a403822
0x15b2eff1d017d43609133b8dc031c80513f56c842d33469457e8141c1ee4420c,12616498,1623457880,12/6/2021 0:31,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,194.110828,Repay
0xf4de9a9b7fedb41a8d15fd39603f0a684bde262fc807aacfe8a7b2b859e851aa,12616501,1623457899,12/6/2021 0:31,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,6.633276,Deposit
0xf4de9a9b7fedb41a8d15fd39603f0a684bde262fc807aacfe8a7b2b859e851aa,12616501,1623457899,12/6/2021 0:31,0x0000000000000000000000000000000000000000,0xf7cc334ea9efbb0a7bc52ed6d45b1b454a62ebf2,"145,001",Deposit
0xf090138d2dc8b746b1b3d45f484ede22e9d822bc72d0622b64210f74da06629c,12616503,1623457904,12/6/2021 0:31,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,1.745544,0xd51c9ed7
0xf090138d2dc8b746b1b3d45f484ede22e9d822bc72d0622b64210f74da06629c,12616503,1623457904,12/6/2021 0:31,0x0000000000000000000000000000000000000000,0xf2128d48f27e31875fce72432c2013747fcdb522,"3,023.77",0xd51c9ed7
0xc39ae203f16003fd06cf2f02037f9dbbfc2f9a7fa2632134b3af4d8594d96ebc,12616508,1623457972,12/6/2021 0:32,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,23.739378,Repay
0xd2e0fb463f277bdc3b4d7e0ed21e2ccb117d1ea3162604c30313e5696d3214da,12616521,1623458159,12/6/2021 0:35,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,65.273467,0xd51c9ed7
0xd2e0fb463f277bdc3b4d7e0ed21e2ccb117d1ea3162604c30313e5696d3214da,12616521,1623458159,12/6/2021 0:35,0x0000000000000000000000000000000000000000,0x1ca62985e97c7106c9c3e4bcb4c2baa6a8d2f365,"36,879.32",0xd51c9ed7
0xfdb5c1d2ecfd7a1b87ae3dd858c09b579fef72496b11cbd65f230e0486058179,12616537,1623458287,12/6/2021 0:38,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,44.678813,0xd51c9ed7
0xfdb5c1d2ecfd7a1b87ae3dd858c09b579fef72496b11cbd65f230e0486058179,12616537,1623458287,12/6/2021 0:38,0x0000000000000000000000000000000000000000,0x1b2e6c79a0b9a1f19234d45d9a8db9ee57bc0b14,"24,772.54",0xd51c9ed7
0x38ec26b464de12fca59f4b87f973c7a12d1a31d123f5c94da68ddc4c30e796ce,12616547,1623458377,12/6/2021 0:39,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,31.414625,0xd51c9ed7
0x38ec26b464de12fca59f4b87f973c7a12d1a31d123f5c94da68ddc4c30e796ce,12616547,1623458377,12/6/2021 0:39,0x0000000000000000000000000000000000000000,0x1b2e6c79a0b9a1f19234d45d9a8db9ee57bc0b14,"34,967.84",0xd51c9ed7
0xb0c3a37d3138abece26afdec7292d6fdc0a20549d33f98359d821d9c06d7c6cd,12616591,1623458936,12/6/2021 0:48,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,195.118306,Withdraw
0xb0c3a37d3138abece26afdec7292d6fdc0a20549d33f98359d821d9c06d7c6cd,12616591,1623458936,12/6/2021 0:48,0x1ca62985e97c7106c9c3e4bcb4c2baa6a8d2f365,0x0000000000000000000000000000000000000000,"37,143.85",Withdraw
0xa342026cb6a34d9d7dea072192002248c41eb105ca38e8a4b28dd48bdf25a52c,12616610,1623459182,12/6/2021 0:53,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,85.866768,Repay
0xa12c87cfe5151733046cbace52d818161cd3ba54eec5bee77f287675b0737072,12616632,1623459508,12/6/2021 0:58,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,113.785959,Borrow
0x8906a8bad341e90f6a32766146837dc2577ff28c5ebe54ba8eae33a36df6b22f,12616638,1623459606,12/6/2021 1:00,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,34.20581,Borrow
0x6599d05c28eab7a66825c9b1fabcaf5d1bd3142573dd045fae03604b82217131,12616644,1623459695,12/6/2021 1:01,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,31.064612,Cast
0x70df4b4450dfc122bee5378f10bcf0ba1ff3f0958f661388153bb9a40f991459,12616645,1623459697,12/6/2021 1:01,0xf2128d48f27e31875fce72432c2013747fcdb522,0x498c5431eb517101582988fbb36431ddaac8f4b1,"3,015",0xe6813563
0x70df4b4450dfc122bee5378f10bcf0ba1ff3f0958f661388153bb9a40f991459,12616645,1623459697,12/6/2021 1:01,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,0.698085,0xe6813563
0x70df4b4450dfc122bee5378f10bcf0ba1ff3f0958f661388153bb9a40f991459,12616645,1623459697,12/6/2021 1:01,0x498c5431eb517101582988fbb36431ddaac8f4b1,0x0000000000000000000000000000000000000000,"3,015",0xe6813563
0xbbd46ec5d893b18850bd4f60fd30b11e8ecf2a36e19e3bb9fba78a51e84df59e,12616647,1623459715,12/6/2021 1:01,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,6.282761,Deposit
0xbbd46ec5d893b18850bd4f60fd30b11e8ecf2a36e19e3bb9fba78a51e84df59e,12616647,1623459715,12/6/2021 1:01,0x0000000000000000000000000000000000000000,0x3437a8566b9378aed229008ec89b29cb9b826769,500,Deposit
0xe4ef93bd415c8545058c4ecc9358da01aa6e702277c16c86f4150ca0e24abf3d,12616660,1623459821,12/6/2021 1:03,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,36.998482,Deposit
0xe4ef93bd415c8545058c4ecc9358da01aa6e702277c16c86f4150ca0e24abf3d,12616660,1623459821,12/6/2021 1:03,0x0000000000000000000000000000000000000000,0x34a0c4d43ced6dc7149b716f00ba8c70672a1a0d,"21,185.71",Deposit
0xe7a66304de7a91e829c55a4c75a9b3cc431fbf6b7eb44affb10eebc104e0be39,12616661,1623459841,12/6/2021 1:04,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,6.980814,Cast
0xe7a66304de7a91e829c55a4c75a9b3cc431fbf6b7eb44affb10eebc104e0be39,12616661,1623459841,12/6/2021 1:04,0xc6f48dc24f14a4affd2fb2184bc86f7acb2e6ab5,0x0000000000000000000000000000000000000000,"120,000",Cast
0x141cac886764bdccc866cb9e6a00bbef730d42caf8d1e7438bae0631089d3593,12616665,1623459850,12/6/2021 1:04,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,3.141225,Deposit
0x141cac886764bdccc866cb9e6a00bbef730d42caf8d1e7438bae0631089d3593,12616665,1623459850,12/6/2021 1:04,0x0000000000000000000000000000000000000000,0xee3ece7a0ae19e41867602c3e9c51a9da3d54073,"30,489.26",Deposit
0x3030c5e451e2acaa2ca97a64eae131d26be3fea042796701b6b7b609fbd61ceb,12616666,1623459854,12/6/2021 1:04,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,1.396091,Repay
0x259e053e6e051739dd42b21713adb69e7838a300e7d58dc2e4fb2093d735195c,12616675,1623459990,12/6/2021 1:06,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,47.464821,Deposit
0x259e053e6e051739dd42b21713adb69e7838a300e7d58dc2e4fb2093d735195c,12616675,1623459990,12/6/2021 1:06,0x0000000000000000000000000000000000000000,0x1f90b6f9f54901f0c497a9c9f8effeba2fa0b4ed,"400,000",Deposit
0xc5a24c8860a2e4dee57eef621a23fcf06108699e482126ec20b1350a0562aab5,12616690,1623460197,12/6/2021 1:09,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,72.237928,Borrow
0x1fe1648590e405a9c56478cc684b96ad8d325d9ebeca3521ffde9bb2df98ae74,12616702,1623460420,12/6/2021 1:13,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,77.826192,Deposit
0x1fe1648590e405a9c56478cc684b96ad8d325d9ebeca3521ffde9bb2df98ae74,12616702,1623460420,12/6/2021 1:13,0x0000000000000000000000000000000000000000,0x34a0c4d43ced6dc7149b716f00ba8c70672a1a0d,"16,999.74",Deposit
0x1866e419650af8f729593441dbfbcc0753987a29bec147ee1f3483332809ed04,12616707,1623460492,12/6/2021 1:14,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,25.127651,Cast
0xd8362edb3aae7c8fbae2661cb5003a6e8169910807cfdcc5e373a97098c29aff,12616714,1623460578,12/6/2021 1:16,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,30.013159,0x7c025200
0xd8362edb3aae7c8fbae2661cb5003a6e8169910807cfdcc5e373a97098c29aff,12616714,1623460578,12/6/2021 1:16,0x0000000000000000000000000000000000000000,0xdebf20617708857ebe4f679508e7b7863a8a8eee,"2,250",0x7c025200
0x672e420f52d871876cb0ff173dda0a500970a64c20923c7181e4431ecd329c59,12616749,1623460932,12/6/2021 1:22,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,123.542513,0xeddce824
0x5f6d16b37efebd20976036bd1bddd19a5a445a62571cb7941dcc561682bfd219,12616749,1623460932,12/6/2021 1:22,0xee3ece7a0ae19e41867602c3e9c51a9da3d54073,0x0000000000000000000000000000000000000000,"3,498.73",Withdraw
0x2b3de7e1aea4ad138fbc5ece247e8945ae56d9067fffae689c786f4575557ccb,12616751,1623460938,12/6/2021 1:22,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,2.093943,Repay
0x2c2cbe2a4addf24051d6a9f6b72d7e71449b0b252d141a1af3fe9f6b91a3448d,12616756,1623461020,12/6/2021 1:23,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,28.617184,Repay
0xe09d442f055e47e52b21201a25f88d8b9f3a731c4ed4a30690d34516c2026089,12616757,1623461060,12/6/2021 1:24,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,13.952955,Borrow
0xb5ad935aba6eedd2faa5a7a664d3666b3f534aa2caefbf0d2b58e32030f7b611,12616759,1623461066,12/6/2021 1:24,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,2.092943,Deposit
0xb5ad935aba6eedd2faa5a7a664d3666b3f534aa2caefbf0d2b58e32030f7b611,12616759,1623461066,12/6/2021 1:24,0x0000000000000000000000000000000000000000,0xda874f844389df33c0fad140df4970fe1b366726,"15,010.79",Deposit
0x819d11e7c1b2a5073b0f4dbecd0ec22ed1559eccf045cadb9dd0bd86f9c8dfa4,12616778,1623461316,12/6/2021 1:28,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,87.205697,Repay
0x1df8408edb74b9fde2f3ba252be359e19e1550717ae8e9b6aee64ef0ea5b0013,12616792,1623461468,12/6/2021 1:31,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,53.020969,0xa0edf1c0
