Txhash,Blockno,UnixTimestamp,DateTime,From,To,Quantity,Method
0xe7fc884fa9361d701083613d26f33ca399c11b6400e8161f7b6b3c52cf55d1e0,12685665,1624387012,22/6/2021 18:36,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,39.821475,Deposit
0xe7fc884fa9361d701083613d26f33ca399c11b6400e8161f7b6b3c52cf55d1e0,12685665,1624387012,22/6/2021 18:36,0x0000000000000000000000000000000000000000,0x25953c127efd1e15f4d2be82b753d49b12d626d7,"2,573,000",Deposit
0x173709efd684e2d8e5d542b9a53d65ef905a32e9cfa75569766ca49c4005c42c,12685669,1624387079,22/6/2021 18:37,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,21.679694,Borrow
0xe216fa04f4e6f35b1fd6a90e3d3b1aed7117f58bd4714c96cfeb0180e2ea3ceb,12685673,1624387134,22/6/2021 18:38,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,17.797303,Cast
0xe216fa04f4e6f35b1fd6a90e3d3b1aed7117f58bd4714c96cfeb0180e2ea3ceb,12685673,1624387134,22/6/2021 18:38,0x19257f7602c7f59a89fe66d872760963efb40aa1,0x0000000000000000000000000000000000000000,"25,194",Cast
0x19023fb72af43af1330cba900a3578a5bab6e7ac0c640fe04d89693ef66e5671,12685682,1624387271,22/6/2021 18:41,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,44.331702,Borrow
0xec30e6e1f6505f8c0f0af56a31ef45a1e749b427fcafbf7c52e6911037e4d76b,12685691,1624387394,22/6/2021 18:43,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,39.801562,Deposit
0xec30e6e1f6505f8c0f0af56a31ef45a1e749b427fcafbf7c52e6911037e4d76b,12685691,1624387394,22/6/2021 18:43,0x0000000000000000000000000000000000000000,0xda9f28a1b0ce18b011a404f3372d98c3e3143569,939.045721,Deposit
0x34d22efb792594574ed8a704017cfff908f3a315776557051b2e2f325a88e04c,12685695,1624387448,22/6/2021 18:44,0x63d5f4ac36bb75f677d5a0a83496616c3dee2c60,0x135896de8421be2ec868e0b811006171d9df802a,"60,501.29",Flash Loan
0x34d22efb792594574ed8a704017cfff908f3a315776557051b2e2f325a88e04c,12685695,1624387448,22/6/2021 18:44,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,17.473855,Flash Loan
0x34d22efb792594574ed8a704017cfff908f3a315776557051b2e2f325a88e04c,12685695,1624387448,22/6/2021 18:44,0x135896de8421be2ec868e0b811006171d9df802a,0x0000000000000000000000000000000000000000,"60,501.29",Flash Loan
0xf119f5e59b112af621252522ab1bbb8eab497aef6dad3485ac8299060249db79,12685696,1624387465,22/6/2021 18:44,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,5.501098,Withdraw
0xf119f5e59b112af621252522ab1bbb8eab497aef6dad3485ac8299060249db79,12685696,1624387465,22/6/2021 18:44,0x34a0c4d43ced6dc7149b716f00ba8c70672a1a0d,0x0000000000000000000000000000000000000000,"19,000",Withdraw
0xd717857641abbdc33dbb9acba00947c0fd613e2934268834d130171abfcd69fa,12685698,1624387488,22/6/2021 18:44,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,7.442692,Deposit
0xd717857641abbdc33dbb9acba00947c0fd613e2934268834d130171abfcd69fa,12685698,1624387488,22/6/2021 18:44,0x0000000000000000000000000000000000000000,0x4f2769e87c7d96ed9ca72084845ee05e7de5dda2,"8,531.98",Deposit
0xf68667dbbcb72a6caaf5dda292eb5d9b980bdfc4878a54571d315614acdad735,12685709,1624387675,22/6/2021 18:47,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,60.514876,0x7c025200
0xf68667dbbcb72a6caaf5dda292eb5d9b980bdfc4878a54571d315614acdad735,12685709,1624387675,22/6/2021 18:47,0x0000000000000000000000000000000000000000,0xfd3dfb524b2da40c8a6d703c62be36b5d8540626,"39,057.18",0x7c025200
0xf68667dbbcb72a6caaf5dda292eb5d9b980bdfc4878a54571d315614acdad735,12685709,1624387675,22/6/2021 18:47,0xfd3dfb524b2da40c8a6d703c62be36b5d8540626,0x397eadff98b18a0e8c1c1866b9e83ae887bac1f1,"39,057.18",0x7c025200
0x88efa2ac9320ea98eaf8764653cbf6e86a48d43c3c491b46c30405775bbb713c,12685720,1624387925,22/6/2021 18:52,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,80.901603,Withdraw
0x88efa2ac9320ea98eaf8764653cbf6e86a48d43c3c491b46c30405775bbb713c,12685720,1624387925,22/6/2021 18:52,0xedac0b6db8a835a8664fd51fb96361ac707f8ff3,0x0000000000000000000000000000000000000000,407.443992,Withdraw
0x09071ddef5de22c1964da7f08d1a0efaaad1995c23560718b8c3c9feae3b2818,12685724,1624387970,22/6/2021 18:52,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,14.562293,Borrow
0xd4f3e246ea8ccb3dd11cc5195cb0fd3f9bf3592eea6324b03f19fd79b352ca32,12685726,1624388022,22/6/2021 18:53,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,16.827896,Execute
0xe1b14cf53b6c6b6a32ad222113e50953fadc73a2f20721e54ef34d85d64fdf72,12685728,1624388033,22/6/2021 18:53,0x34a0c4d43ced6dc7149b716f00ba8c70672a1a0d,0x498c5431eb517101582988fbb36431ddaac8f4b1,"39,434.37",Flash Loan
0xe1b14cf53b6c6b6a32ad222113e50953fadc73a2f20721e54ef34d85d64fdf72,12685728,1624388033,22/6/2021 18:53,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,3.559583,Flash Loan
0xe1b14cf53b6c6b6a32ad222113e50953fadc73a2f20721e54ef34d85d64fdf72,12685728,1624388033,22/6/2021 18:53,0x498c5431eb517101582988fbb36431ddaac8f4b1,0x0000000000000000000000000000000000000000,"39,434.37",Flash Loan
0xaac87970936dd57604e595562f759050b8231cc59adb3ab55f873654bccba2f7,12685730,1624388114,22/6/2021 18:55,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,26.211692,Withdraw
0xaac87970936dd57604e595562f759050b8231cc59adb3ab55f873654bccba2f7,12685730,1624388114,22/6/2021 18:55,0x16ae80df484a73bb2ce3cbd30d3100ce9a97fefa,0x0000000000000000000000000000000000000000,"50,838.73",Withdraw
0x3e3a7c18091c4353a897c252d52fc56e71379113d055c938ed34366080ab24da,12685732,1624388145,22/6/2021 18:55,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,10.031743,Withdraw
0x3e3a7c18091c4353a897c252d52fc56e71379113d055c938ed34366080ab24da,12685732,1624388145,22/6/2021 18:55,0x34a0c4d43ced6dc7149b716f00ba8c70672a1a0d,0x0000000000000000000000000000000000000000,"33,769.45",Withdraw
0x9edfdf7b2b8f64844165e33ad423411ba9c98d20da605a8fe73831e00120849a,12685733,1624388155,22/6/2021 18:55,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,3.236073,Repay
0x82aa896f577e8f2da849bfe7b08dcfcda44afe04590556a3443e4b7afdc199c7,12685746,1624388348,22/6/2021 18:59,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,62.453846,Borrow
0x393deebe447e591b262992abf911140664e011fd5fe03f9339d83d26e3712278,12685752,1624388436,22/6/2021 19:00,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,28.477205,Borrow
0x1dd0e9282dfac436c3042d402110526159c6b2b4116891647fa0b132c58683aa,12685779,1624388719,22/6/2021 19:05,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,91.582947,Borrow
0xbd93204e164216fe847d3bd4ffbcf0d92ca19e78088df052e16e68d0c9daa313,12685779,1624388719,22/6/2021 19:05,0x0000000000000000000000000000000000000000,0xdfd672b1d187189d3096edc77aaa5facc03dad30,"305,149.81",Deposit
0x7a2a6540bcd96ddf75e5473f644b21b74ead794ff6da91c16de1fc2b5f084157,12685781,1624388731,22/6/2021 19:05,0xf329493b724d0530dff495f4e51b406b21415a1e,0xb5d46e4d615acf38f31846bbbc7928a7e498bdad,213.403394,Transfer
0xb4da6d344801516473b5fddcb704559f2f68d3e559f51815cff4f0d5c5f2e8a9,12685783,1624388771,22/6/2021 19:06,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,16.827197,Borrow
0x0c9295ab32499285aca651bedc29a2154f44949ee1725034a420e8de3e690689,12685788,1624388835,22/6/2021 19:07,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,20.710435,Deposit
0x0c9295ab32499285aca651bedc29a2154f44949ee1725034a420e8de3e690689,12685788,1624388835,22/6/2021 19:07,0x0000000000000000000000000000000000000000,0xc77fa6c05b4e472feee7c0f9b20e70c5bf33a99b,"788,959.96",Deposit
0x507a299e43df29ffecfe7090fc67ce72e36dd645e0bddf6eb799b03b35c4b2b2,12685796,1624388963,22/6/2021 19:09,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,41.414037,0x7c025200
0x507a299e43df29ffecfe7090fc67ce72e36dd645e0bddf6eb799b03b35c4b2b2,12685796,1624388963,22/6/2021 19:09,0x0000000000000000000000000000000000000000,0xfd3dfb524b2da40c8a6d703c62be36b5d8540626,"110,613.85",0x7c025200
0x507a299e43df29ffecfe7090fc67ce72e36dd645e0bddf6eb799b03b35c4b2b2,12685796,1624388963,22/6/2021 19:09,0xfd3dfb524b2da40c8a6d703c62be36b5d8540626,0x5dc50055bc813c9910e406b786e45a5ae4f8ad5b,"110,613.85",0x7c025200
0xaf1da4eece6460920e97e8635c6bd908cc9268e3e5c0914528f0951cf416f059,12685799,1624388990,22/6/2021 19:09,0x5274891bec421b39d23760c04a6755ecb444797c,0xc9f16b7496843a82e51457aa84002d55036d8aa2,"383,653.74",Withdraw
0xaf1da4eece6460920e97e8635c6bd908cc9268e3e5c0914528f0951cf416f059,12685799,1624388990,22/6/2021 19:09,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,8.735572,Withdraw
0xaf1da4eece6460920e97e8635c6bd908cc9268e3e5c0914528f0951cf416f059,12685799,1624388990,22/6/2021 19:09,0xc9f16b7496843a82e51457aa84002d55036d8aa2,0x0000000000000000000000000000000000000000,"383,653.74",Withdraw
0x078409d10a2c95a1538f949a749f5b50b7e7a70a3cb041effb7f3629883540fc,12685803,1624389029,22/6/2021 19:10,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,12.619063,Deposit
0x078409d10a2c95a1538f949a749f5b50b7e7a70a3cb041effb7f3629883540fc,12685803,1624389029,22/6/2021 19:10,0x0000000000000000000000000000000000000000,0xc22bc5f7e5517d7a5df9273d66e254d4b549523c,"3,367,569.96",Deposit
0xe12fcb94991d2b90b16d6c7d62024d49cf37c48bf563033f5d5290e32d913f9c,12685810,1624389130,22/6/2021 19:12,0xf2aba42dcff6f912a2a6b4a52c279ad3246b17b9,0x135896de8421be2ec868e0b811006171d9df802a,"50,000",0xd3454a35
0xe12fcb94991d2b90b16d6c7d62024d49cf37c48bf563033f5d5290e32d913f9c,12685810,1624389130,22/6/2021 19:12,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,32.657128,0xd3454a35
0xe12fcb94991d2b90b16d6c7d62024d49cf37c48bf563033f5d5290e32d913f9c,12685810,1624389130,22/6/2021 19:12,0x135896de8421be2ec868e0b811006171d9df802a,0x0000000000000000000000000000000000000000,"50,000",0xd3454a35
0x81765d4c4bb1313c289fc8b7f7bde2967207213aacd181f44c27aa96930cc4ad,12685819,1624389190,22/6/2021 19:13,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,19.400479,0xbdc3f3e7
0x0b7e848f02e742c8fba3209275408035015c8043d7298e91fbc7aa798631a734,12685819,1624389190,22/6/2021 19:13,0xc22bc5f7e5517d7a5df9273d66e254d4b549523c,0x5b8a470f5dbc8e043c73fecd984f667bb6d7fef9,"3,367,570.30",Cast
0x0aff856d56531aa90277f7bf22ffef439bf423b1c7179c20b9e33b35f7f29572,12685830,1624389339,22/6/2021 19:15,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,48.177787,Withdraw
0x0aff856d56531aa90277f7bf22ffef439bf423b1c7179c20b9e33b35f7f29572,12685830,1624389339,22/6/2021 19:15,0x07dfdf8c15cd738d0d85830127646fb6b2e4cadd,0x0000000000000000000000000000000000000000,"8,000",Withdraw
0x9ac394b4dc5250a5c34a998ad7eb5b9efbf83aee82354b01c8adbec3207f5dca,12685837,1624389371,22/6/2021 19:16,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,10.346926,Borrow
0x497d88aa5766bcf08357a7a40d74ea83f5920cddbde8c0664c625ce994f797f6,12685845,1624389492,22/6/2021 19:18,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,39.124326,Borrow
0xf767c25bd6e5b4f305d904871717538eaf19ecf6ce7a70bd207b04fd4f22127f,12685851,1624389577,22/6/2021 19:19,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,27.484044,Deposit
0xf767c25bd6e5b4f305d904871717538eaf19ecf6ce7a70bd207b04fd4f22127f,12685851,1624389577,22/6/2021 19:19,0x0000000000000000000000000000000000000000,0x4f2769e87c7d96ed9ca72084845ee05e7de5dda2,"9,688.46",Deposit
0x6e791ee4dc4547236ef309a9d7042ad496361d5166a010553d59ce0349431faa,12685851,1624389577,22/6/2021 19:19,0x07dfdf8c15cd738d0d85830127646fb6b2e4cadd,0x0000000000000000000000000000000000000000,"8,000",Withdraw
0xcbddfff67ca2ecc4836b50d16342347636ead284e8bda48910c06f7bfb5960b1,12685855,1624389590,22/6/2021 19:19,0xb61fd6f023e4cb04882433b812b195245deb57e5,0x33d3071cfa7404a406edb5826a11620282021745,24,Tokenize Yield
0xbc8652cd2d4726ad29c8e696034a6d6d8044fa542d6626f1bc1737df5e5c628a,12685855,1624389590,22/6/2021 19:19,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,4.203441,Repay
0x96e983742112372d74de7a6991278f5cda11249c5f2bff4d4c773ef5e9da6af0,12685873,1624389864,22/6/2021 19:24,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,88.595142,Cast
0x8fee55b9de5cb044cd6ed544e53654e74c88d521cb178cde687bb537e4efcbf0,12685873,1624389864,22/6/2021 19:24,0x07dfdf8c15cd738d0d85830127646fb6b2e4cadd,0x0000000000000000000000000000000000000000,"7,000",Withdraw
0x49b06cb895d1f7b925a965ba8161168e1da841777ac30932562ab718da89876f,12685874,1624389872,22/6/2021 19:24,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,2.586794,Repay
0x62d9a7843dc2277fe1a4def25e1bca1771aff654cbb229043c84d4de73311b72,12685875,1624389874,22/6/2021 19:24,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,0.646672,Cast
0x834db94ffcc47ac1f8c18fb43b932e84a188d12cb2df66aee39dead79beacf24,12685889,1624390082,22/6/2021 19:28,0x5274891bec421b39d23760c04a6755ecb444797c,0xc9f16b7496843a82e51457aa84002d55036d8aa2,"162,585.59",Withdraw
0x834db94ffcc47ac1f8c18fb43b932e84a188d12cb2df66aee39dead79beacf24,12685889,1624390082,22/6/2021 19:28,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,67.252838,Withdraw
0x834db94ffcc47ac1f8c18fb43b932e84a188d12cb2df66aee39dead79beacf24,12685889,1624390082,22/6/2021 19:28,0xc9f16b7496843a82e51457aa84002d55036d8aa2,0x0000000000000000000000000000000000000000,"162,585.59",Withdraw
0xe29b34507a910245f704735e642c36682a95e6fc1977d80f76d40de2a031afe6,12685895,1624390182,22/6/2021 19:29,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,32.334202,Borrow
0x81cd1aa502b7f33624b6f39aebb3a177614e00c394af13b2898bd7a229d7e4ed,12685904,1624390252,22/6/2021 19:30,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,22.637548,Withdraw
0x81cd1aa502b7f33624b6f39aebb3a177614e00c394af13b2898bd7a229d7e4ed,12685904,1624390252,22/6/2021 19:30,0x07dfdf8c15cd738d0d85830127646fb6b2e4cadd,0x0000000000000000000000000000000000000000,"7,000",Withdraw
0xb26715689d128c3fc2a3ba08cfb4c3d5e3fe267122c48cbd9ea3d9b0b0790883,12685928,1624390484,22/6/2021 19:34,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,75.027426,Borrow
0x1ae19807a1b47d76f4225ad2507b16ada946b90fa1f26e415cec844e7eb4188a,12685932,1624390509,22/6/2021 19:35,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,8.084912,Deposit
0x1ae19807a1b47d76f4225ad2507b16ada946b90fa1f26e415cec844e7eb4188a,12685932,1624390509,22/6/2021 19:35,0x0000000000000000000000000000000000000000,0xc2c664560d9b7783149d64addfffab42b2e09f37,197.792,Deposit
0x952394c66850b30c92f1e2ba9f8e831ddbd29f848862d216383375874702c1e9,12685932,1624390509,22/6/2021 19:35,0x0dae85d8d526580a61fc2dde515a2c8b098da499,0x33d3071cfa7404a406edb5826a11620282021745,99.492904,Tokenize Yield
0xc561ea8d4b47d1e73c74e4f368c3b313bae99145b3b81a14a5dc48c1641bf2c5,12685954,1624390757,22/6/2021 19:39,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,80.202337,Deposit
0xc561ea8d4b47d1e73c74e4f368c3b313bae99145b3b81a14a5dc48c1641bf2c5,12685954,1624390757,22/6/2021 19:39,0x0000000000000000000000000000000000000000,0xa709d051df74db88fe36cbc54243f3a9e55b75e8,992.264377,Deposit
0x9c2fb3a0c6de33f785603c0bd4af11dac4515b9f8e4dbdbe23663051f2600ecf,12685970,1624390904,22/6/2021 19:41,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,47.539292,0xcef2a01d
0xc7b0eafde63f65e323149ec541bdf33481e2793938e98dc0dce60eb73283a282,12686000,1624391350,22/6/2021 19:49,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,144.235098,Withdraw
0xc7b0eafde63f65e323149ec541bdf33481e2793938e98dc0dce60eb73283a282,12686000,1624391350,22/6/2021 19:49,0x98390dc74aa2195174d937c92ec69bdf7e74bb6c,0x0000000000000000000000000000000000000000,699.77735,Withdraw
0xec76e459c142a07bf38d7afacf66c080a658ac1b70b612df07656892123a2a61,12686048,1624391985,22/6/2021 19:59,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,205.357321,Deposit
0xec76e459c142a07bf38d7afacf66c080a658ac1b70b612df07656892123a2a61,12686048,1624391985,22/6/2021 19:59,0x0000000000000000000000000000000000000000,0x1f192cc4540310ee85573669b4f3142d38848597,"20,000",Deposit
0x9d8a63948ba2a436d5ab190e1d7c5330d2f349add7092ec7ffb318d7b9ea3fdd,12686051,1624392045,22/6/2021 20:00,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,19.403771,Flash Loan
0x9d8a63948ba2a436d5ab190e1d7c5330d2f349add7092ec7ffb318d7b9ea3fdd,12686051,1624392045,22/6/2021 20:00,0x0000000000000000000000000000000000000000,0x63d5f4ac36bb75f677d5a0a83496616c3dee2c60,"57,624.40",Flash Loan
0xa18234096818d4ce2e1e4061dd77e011a5526904d75480c30708ed8a5cd11ae0,12686052,1624392072,22/6/2021 20:01,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,8.731592,Execute
0xa18234096818d4ce2e1e4061dd77e011a5526904d75480c30708ed8a5cd11ae0,12686052,1624392072,22/6/2021 20:01,0x0000000000000000000000000000000000000000,0x2a497c1719d79db95317084291e21558a025e649,"1,895.93",Execute
0xae2b2c0e797bee7bbe25f3e798e8f344b1e65fa86045917bdcc122612e5c4428,12686054,1624392083,22/6/2021 20:01,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,3.557314,Deposit
0xae2b2c0e797bee7bbe25f3e798e8f344b1e65fa86045917bdcc122612e5c4428,12686054,1624392083,22/6/2021 20:01,0x0000000000000000000000000000000000000000,0x0cbcbc67f9b9e37776656616006b61de22b2c554,168.977585,Deposit
0xa17d5bcd6be239bcb9f59e90bdf93de5ca35c89eebb8294d46abbac14c7ee19d,12686064,1624392150,22/6/2021 20:02,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,21.667277,Execute
0x029a45bd77a4504b452ac52c23b3b1d40f01ec7abe0cbb82bc763d68a2758cd1,12686068,1624392199,22/6/2021 20:03,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,15.85196,Withdraw
0x029a45bd77a4504b452ac52c23b3b1d40f01ec7abe0cbb82bc763d68a2758cd1,12686068,1624392199,22/6/2021 20:03,0x13e1699a681d48d9b98e0adf64052134559f105c,0x0000000000000000000000000000000000000000,"35,275.91",Withdraw
0x712e97eddc6a41d2e188bd1957f2d8d61c192ad4eb2cdaa764fa06c920397797,12686075,1624392252,22/6/2021 20:04,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,17.146125,Borrow
0x0971c6ee81044caa6bf51304e87e495d218fafc271926a1604b9533244206c30,12686084,1624392337,22/6/2021 20:05,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,27.498703,Repay
0x6c6478c662ef71b514c2df721126b8081e932255eb450cd4e8ed3eeb02edf4a0,12686094,1624392493,22/6/2021 20:08,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,50.468201,Deposit
0x6c6478c662ef71b514c2df721126b8081e932255eb450cd4e8ed3eeb02edf4a0,12686094,1624392493,22/6/2021 20:08,0x0000000000000000000000000000000000000000,0x5dc50055bc813c9910e406b786e45a5ae4f8ad5b,"64,637.71",Deposit
0xc29108276f776de8b560d5eb51784371e2310d2a2c3db415869c520ec795580f,12686095,1624392510,22/6/2021 20:08,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,5.499666,0x8db7ca02
0x66421b6f69274b00344b14fba5983e91299cf3a3b84ca601f358d8955d2d7db9,12686101,1624392630,22/6/2021 20:10,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,38.821177,0x8db7ca02
0x284600b6cf32722bde62f8fb45bdf86ef3687b5e0dc9bae3595578ef291d9cb5,12686117,1624392878,22/6/2021 20:14,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,80.23045,Deposit
0x284600b6cf32722bde62f8fb45bdf86ef3687b5e0dc9bae3595578ef291d9cb5,12686117,1624392878,22/6/2021 20:14,0x0000000000000000000000000000000000000000,0x1d8e3d2df6720f636e32b86f426250705f273d79,163,Deposit
0xc31bfb29da97a846549fa857711e925b0bebb7ed7992fd009d0dba16e7770bcd,12686125,1624392989,22/6/2021 20:16,0x2c0120758b7e5195922a24f22da6684cd2d1b7ea,0x135896de8421be2ec868e0b811006171d9df802a,"4,988.62",0xd3454a35
0xc31bfb29da97a846549fa857711e925b0bebb7ed7992fd009d0dba16e7770bcd,12686125,1624392989,22/6/2021 20:16,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,35.909605,0xd3454a35
0xc31bfb29da97a846549fa857711e925b0bebb7ed7992fd009d0dba16e7770bcd,12686125,1624392989,22/6/2021 20:16,0x135896de8421be2ec868e0b811006171d9df802a,0x0000000000000000000000000000000000000000,"4,988.62",0xd3454a35
0xc56d2743f7086599b439c068681b3083cc9b57987389af862a3deef83c8ba0ee,12686133,1624393073,22/6/2021 20:17,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,27.174868,Withdraw
0xc56d2743f7086599b439c068681b3083cc9b57987389af862a3deef83c8ba0ee,12686133,1624393073,22/6/2021 20:17,0x856678ba7e5e57642b71af14425af4cbe9830f0f,0x0000000000000000000000000000000000000000,"34,133.35",Withdraw
0x2881a8cfe1549731f959f3ae0ce2424331f811c243d98f200f2ee3c7fddaefd3,12686134,1624393076,22/6/2021 20:17,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,0.970538,Deposit
0x2881a8cfe1549731f959f3ae0ce2424331f811c243d98f200f2ee3c7fddaefd3,12686134,1624393076,22/6/2021 20:17,0x0000000000000000000000000000000000000000,0x46cb73a78b3d164bb35e39816546be863793e732,"3,500",Deposit
0x66ad15af9b49b1e63c00a982c062379565a354620c7e7d1b9d5189ccf608ee60,12686136,1624393093,22/6/2021 20:18,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,5.499711,Withdraw
0x66ad15af9b49b1e63c00a982c062379565a354620c7e7d1b9d5189ccf608ee60,12686136,1624393093,22/6/2021 20:18,0x1ffb2bc45d28fadfdc2dd569c5f5b6e506047829,0x0000000000000000000000000000000000000000,"200,000",Withdraw
0x6d924933435c153b0cbacfa1596f31735cb5231edbdd6bfb2f719e61855360d0,12686147,1624393232,22/6/2021 20:20,0x5274891bec421b39d23760c04a6755ecb444797c,0xc9f16b7496843a82e51457aa84002d55036d8aa2,"1,261,643.70",Withdraw
0x6d924933435c153b0cbacfa1596f31735cb5231edbdd6bfb2f719e61855360d0,12686147,1624393232,22/6/2021 20:20,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,44.970113,Withdraw
0x6d924933435c153b0cbacfa1596f31735cb5231edbdd6bfb2f719e61855360d0,12686147,1624393232,22/6/2021 20:20,0xc9f16b7496843a82e51457aa84002d55036d8aa2,0x0000000000000000000000000000000000000000,"1,261,643.70",Withdraw
0xca7f1384de336a4d779789aa07068e2258491b9ada647fa1dec0ef639496ebfb,12686156,1624393313,22/6/2021 20:21,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,26.212525,Repay
0xc725e8a1022b4dcdc22c83389aa4604f588acae1b1c72d43d608dfa2ec54ee14,12686166,1624393470,22/6/2021 20:24,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,50.804851,0xe6813563
