Txhash,Blockno,UnixTimestamp,DateTime,From,To,Quantity,Method
0xb48691b3edacbcbfc04243bd600d5fe8d6d687155212d0899cca8a1da07bdab6,12473208,1621539440,20/5/2021 19:37,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,98.890113,Liquidation Call
0x720305ffe8c0b93a730dd6555ce34eb11d0855c7df9098b02a1cf6c7db0f94ea,12473212,1621539475,20/5/2021 19:37,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,10.987786,Repay
0xc48348d73e88158c819ee737f8926390b48eabfbb978a696a4ea92d9fc5816a3,12473219,1621539554,20/5/2021 19:39,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,24.79966,Cast
0xc48348d73e88158c819ee737f8926390b48eabfbb978a696a4ea92d9fc5816a3,12473219,1621539554,20/5/2021 19:39,0x0000000000000000000000000000000000000000,0xbb09cbb43cff459557f80bd4972f5720ed185b56,"406,968.43",Cast
0x54121348dbbfb7f3299305d3ca3109d2f5b3addfee4d83c62b2c56b22fa154a3,12473227,1621539588,20/5/2021 19:39,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,10.671927,Withdraw
0x54121348dbbfb7f3299305d3ca3109d2f5b3addfee4d83c62b2c56b22fa154a3,12473227,1621539588,20/5/2021 19:39,0x5b75f44d47301c5337ad0cae8c80cae165d2ad7c,0x0000000000000000000000000000000000000000,"19,659.94",Withdraw
0x5530d7ff0b0bd054d1b2b6d65943ebdf60ccb48d771374e6030a70b98788b8b6,12473235,1621539724,20/5/2021 19:42,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,42.687972,Deposit
0x5530d7ff0b0bd054d1b2b6d65943ebdf60ccb48d771374e6030a70b98788b8b6,12473235,1621539724,20/5/2021 19:42,0x0000000000000000000000000000000000000000,0x293f31e54f6aad19fc2c4d280f98b20776f3754d,"25,286.93",Deposit
0xf96304c8997b32498bc87f914eebaf05cdf7bc0c59403d5d72259e6cf89175e3,12473236,1621539730,20/5/2021 19:42,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,1.883278,Borrow
0xcd0b0d29b765ecb413a43f0fa0d5f41594c27e8b0a624dd437b5e3044d3540cd,12473241,1621539811,20/5/2021 19:43,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,25.424739,Borrow
0xd793c4c05e01662c39f7c9d32f7090ae6a1907f058fa42b91dca02bc2b90a91e,12473247,1621539925,20/5/2021 19:45,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,35.783044,Borrow
0xfaaf16804892b817ebb911d444c8a764083e05af7a52a33fa2cbe86444816f78,12473254,1621540043,20/5/2021 19:47,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,37.038735,Liquidation Call
0x99ce3e7ce55ef898a9b30aa6aaf83a71a74adeb007ae09b622feb33aa6786ea5,12473277,1621540355,20/5/2021 19:52,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,97.932676,Flash Loan
0xdad45af848ce6c328af48a7c66ef57750d26487a4fe982f7045fb56354c6229e,12473277,1621540355,20/5/2021 19:52,0xc65ee4f20226ff0f7aa546a368036e640c57d3be,0x0000000000000000000000000000000000000000,"3,284.09",Liquidation Call
0xa42b77d8df7b8e2658217eae75ee764d47be059e186b9484a0f4e898a65f8c9a,12473282,1621540424,20/5/2021 19:53,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,21.658106,Migrate A Tokens
0xa42b77d8df7b8e2658217eae75ee764d47be059e186b9484a0f4e898a65f8c9a,12473282,1621540424,20/5/2021 19:53,0x0000000000000000000000000000000000000000,0xa5a1f915a9dd831393f13d4f0bfa48826a83f62a,"2,402.07",Migrate A Tokens
0x0404f0f07095549d3b354d441e91d54598c401dbe18d9f7d09b4a65df2a9acc8,12473289,1621540501,20/5/2021 19:55,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,24.169176,Execute
0x8b0d7fd5c48ed00531cac74bc5821106e82ac7579e061aac32fde9ae5fff8b68,12473294,1621540555,20/5/2021 19:55,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,16.949839,Liquidation Call
0x2a63e390cf63ce3c2dfcb410b860227f0bb924706554dc1da2dd2373aef8780d,12473296,1621540561,20/5/2021 19:56,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,1.883315,Borrow
0xd9e2d88ccef76de42ea96b66a11a011d72f10077ad5523eb23820408653e3602,12473303,1621540638,20/5/2021 19:57,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,24.169227,Borrow
0x379554cbc41a96f80794b23ca5410ab2c2ccde004e21b3de0d3097fcc4be6c80,12473338,1621541187,20/5/2021 20:06,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,172.32443,0x178979ae
0x379554cbc41a96f80794b23ca5410ab2c2ccde004e21b3de0d3097fcc4be6c80,12473338,1621541187,20/5/2021 20:06,0x0000000000000000000000000000000000000000,0xdebf20617708857ebe4f679508e7b7863a8a8eee,"199,882.34",0x178979ae
0xb126e5b88bdadfa09f5c6e54e0408a8e8c9dd846f4fde99f7d525a68b7af1a1d,12473358,1621541475,20/5/2021 20:11,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,90.394167,Flash Loan
0x6571fc05573f2b37d08c0536b6303caff74d39bb82e47f0e193c70554dd482cd,12473364,1621541549,20/5/2021 20:12,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,23.226248,0x178979ae
0x6571fc05573f2b37d08c0536b6303caff74d39bb82e47f0e193c70554dd482cd,12473364,1621541549,20/5/2021 20:12,0x0000000000000000000000000000000000000000,0xdebf20617708857ebe4f679508e7b7863a8a8eee,"199,996.38",0x178979ae
0x4d4b1c59e7a9b2bcbae8d03812cd5382ab5eadf7ae6b1cb4d6d58f8f0cb9a0c9,12473366,1621541570,20/5/2021 20:12,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,6.590825,Withdraw
0x4d4b1c59e7a9b2bcbae8d03812cd5382ab5eadf7ae6b1cb4d6d58f8f0cb9a0c9,12473366,1621541570,20/5/2021 20:12,0xa55edee4c007c31112674350800d95614ee69814,0x0000000000000000000000000000000000000000,"226,327.08",Withdraw
0x9f089df372fe20907919d2198113b274c40829ceafb8c87796f035c53a4cdec3,12473374,1621541634,20/5/2021 20:13,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,20.087732,Borrow
0x698941becb4752140a86b7ca45ef38287e7e92507c0bcc987cd4c6f7c743813c,12473385,1621541736,20/5/2021 20:15,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,32.015067,Borrow
0x4c14083cc2ca6e3dc123a8d794851a017d08e105774e079f868fa8b9846e9db4,12473389,1621541771,20/5/2021 20:16,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,10.985932,0x178979ae
0x4c14083cc2ca6e3dc123a8d794851a017d08e105774e079f868fa8b9846e9db4,12473389,1621541771,20/5/2021 20:16,0x0000000000000000000000000000000000000000,0xdebf20617708857ebe4f679508e7b7863a8a8eee,"199,925.75",0x178979ae
0xbda7aab4d021fa8e80d80d90f9f419cd9586d6217efe03ea0867f8b6ce41d15b,12473391,1621541814,20/5/2021 20:16,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,13.496167,0x178979ae
0xbda7aab4d021fa8e80d80d90f9f419cd9586d6217efe03ea0867f8b6ce41d15b,12473391,1621541814,20/5/2021 20:16,0x0000000000000000000000000000000000000000,0xdebf20617708857ebe4f679508e7b7863a8a8eee,"199,913.26",0x178979ae
0xccc8aea543fc0005ef8461306ecb5354820fb7049b6dfd5a28665a799c2aa1dd,12473395,1621541870,20/5/2021 20:17,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,17.575317,Liquidation Call
0x2dee4dffbd94c3b1b30a10ab89e80f1e6ec5c4b8d4a01484c7f781a07e25f079,12473397,1621541890,20/5/2021 20:18,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,6.276887,Borrow
0x45adc3493da1633e91a8f50dda4e2d54ff3934702aa21f30c97d0c99a0720c65,12473398,1621541892,20/5/2021 20:18,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,0.627701,0x178979ae
0x45adc3493da1633e91a8f50dda4e2d54ff3934702aa21f30c97d0c99a0720c65,12473398,1621541892,20/5/2021 20:18,0x0000000000000000000000000000000000000000,0xdebf20617708857ebe4f679508e7b7863a8a8eee,"199,805.41",0x178979ae
0x4e7529cff36ff3ce05937ab983b6a84c160c50c9235065b2e50857d769ffd9e4,12473405,1621542027,20/5/2021 20:20,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,42.367168,Liquidation Call
0x441b4bf8ca6cb1e113908341de48128bfa03d823be06c5f95ddbc411d368814d,12473409,1621542088,20/5/2021 20:21,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,19.143667,Deposit
0x441b4bf8ca6cb1e113908341de48128bfa03d823be06c5f95ddbc411d368814d,12473409,1621542088,20/5/2021 20:21,0x0000000000000000000000000000000000000000,0xb5abdabe50b5193d4db92a16011792b22ba3ef51,40,Deposit
0x717f38ad9711f7d29a04913e23aa8edcda7fd111b87fa02a1f601f38b5b24f2d,12473410,1621542090,20/5/2021 20:21,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,0.627661,Withdraw
0x717f38ad9711f7d29a04913e23aa8edcda7fd111b87fa02a1f601f38b5b24f2d,12473410,1621542090,20/5/2021 20:21,0x90eaf9830209b53336415a08c8f1cf195a8729d9,0x0000000000000000000000000000000000000000,"677,360.58",Withdraw
0x4f11e037eaff14ea59e427ab7abddeea0be59e8363f609a3052923bffef2cd1f,12473415,1621542172,20/5/2021 20:22,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,25.739511,0x178979ae
0x4f11e037eaff14ea59e427ab7abddeea0be59e8363f609a3052923bffef2cd1f,12473415,1621542172,20/5/2021 20:22,0x0000000000000000000000000000000000000000,0xdebf20617708857ebe4f679508e7b7863a8a8eee,"199,876.05",0x178979ae
0x09aacc557e82ccdcee4af89edf0f15558b5a59a8daf4d6986416a2ef88c9faf5,12473422,1621542240,20/5/2021 20:24,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,21.343642,Borrow
0x3f1414c5c1a5f0348bb9f646dc549f86cca98b730e49a192245e6c93cf1b0027,12473434,1621542379,20/5/2021 20:26,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,43.629341,0x178979ae
0x3f1414c5c1a5f0348bb9f646dc549f86cca98b730e49a192245e6c93cf1b0027,12473434,1621542379,20/5/2021 20:26,0x0000000000000000000000000000000000000000,0xdebf20617708857ebe4f679508e7b7863a8a8eee,"199,881.09",0x178979ae
0xea09d3e514de029a7f13e89b95175cf1ab0d5080e2853f2b2aca35431d576e56,12473445,1621542690,20/5/2021 20:31,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,97.610717,Flash Loan
0x6a32253803501af443fe3aa9379f8390b370f995c246008afa23f337872b2a44,12473450,1621542793,20/5/2021 20:33,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,32.327642,Execute
0xe3b30abe8e9129e1bc3a3c2f5deec3d36e04d0bc89789de389b84f79f2dda2d4,12473451,1621542795,20/5/2021 20:33,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,0.627768,Liquidation Call
0xb9d17a2391bbdb058be00b99e625d3c0be75556ae62361d6f72c1aab3560697d,12473452,1621542819,20/5/2021 20:33,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,7.533213,Liquidation Call
0xabae6a4438820fa3de25843564e65d5e875c651246ba5a2e8bacf1971cc397f0,12473463,1621543060,20/5/2021 20:37,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,75.645999,Borrow
0xeebc1febcc804cb048d73d8c004ed57b9cb470f63101ec2444b6b6301c9932b1,12473468,1621543079,20/5/2021 20:37,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,5.96381,Withdraw
0xeebc1febcc804cb048d73d8c004ed57b9cb470f63101ec2444b6b6301c9932b1,12473468,1621543079,20/5/2021 20:37,0x29eb15197a57380725f5a7dd17a4519d3a09ec67,0x0000000000000000000000000000000000000000,"10,010.01",Withdraw
0x3ee0f0ee9587bcf191ae892088fab70f25bb8e586ba36d8a9b0454f53458dc67,12473471,1621543133,20/5/2021 20:38,0xa38fd656e6e9cb30df44a8776b4557c86ee0d82a,0x74de5d4fcbf63e00296fd95d33236b9794016631,"3,000",0x5f575529
0x3ee0f0ee9587bcf191ae892088fab70f25bb8e586ba36d8a9b0454f53458dc67,12473471,1621543133,20/5/2021 20:38,0x74de5d4fcbf63e00296fd95d33236b9794016631,0xfd3dfb524b2da40c8a6d703c62be36b5d8540626,"3,000",0x5f575529
0x3ee0f0ee9587bcf191ae892088fab70f25bb8e586ba36d8a9b0454f53458dc67,12473471,1621543133,20/5/2021 20:38,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,16.949828,0x5f575529
0x3ee0f0ee9587bcf191ae892088fab70f25bb8e586ba36d8a9b0454f53458dc67,12473471,1621543133,20/5/2021 20:38,0xfd3dfb524b2da40c8a6d703c62be36b5d8540626,0x0000000000000000000000000000000000000000,"3,000",0x5f575529
0xf76e32b4c7aa36df86a72aa3d8f9963ef0729e4511ade31ce28a330a93b8170d,12473491,1621543307,20/5/2021 20:41,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,54.616174,Borrow
0x469bbf666132eafd6a3505e6465f39d1a92f01dcdd822bb5b5c6b460e334400a,12473494,1621543320,20/5/2021 20:42,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,4.081736,0x178979ae
0x469bbf666132eafd6a3505e6465f39d1a92f01dcdd822bb5b5c6b460e334400a,12473494,1621543320,20/5/2021 20:42,0x0000000000000000000000000000000000000000,0xdebf20617708857ebe4f679508e7b7863a8a8eee,"199,806.95",0x178979ae
0xedeea9cf7bba294d597c16ff93ffbcf5b5bba01e0e50564b2c45b8b3cbc8e222,12473495,1621543390,20/5/2021 20:43,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,21.977221,0x178979ae
0xedeea9cf7bba294d597c16ff93ffbcf5b5bba01e0e50564b2c45b8b3cbc8e222,12473495,1621543390,20/5/2021 20:43,0x0000000000000000000000000000000000000000,0xdebf20617708857ebe4f679508e7b7863a8a8eee,"199,845.48",0x178979ae
0xf704b35b240845fff2c67dccc499a8c61a5094e2818564200fa7bcdeae696481,12473533,1621543916,20/5/2021 20:51,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,165.132974,Borrow
0x59ad6249f1d7572571a891dd0b2112898e355e083380f87e2540f1d9892b6924,12473534,1621543950,20/5/2021 20:52,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,10.675791,0xbdc3f3e7
0xa883a9a9028d886575615be5ad00e592006f1ad968214e268fb92802b116a00e,12473536,1621543973,20/5/2021 20:52,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,7.221767,Deposit
0xa883a9a9028d886575615be5ad00e592006f1ad968214e268fb92802b116a00e,12473536,1621543973,20/5/2021 20:52,0x0000000000000000000000000000000000000000,0xef4c36fafa83d2e80ba1386fad6346f7b92057ec,"225,000",Deposit
0xababe88e4ed881925253fcc3301b2ca7a98d34b65a19ccb0d7fd9e9ccae3ddec,12473542,1621544028,20/5/2021 20:53,0x1cf47225aa0af57247b1d90e9c990ff3a2bf3b6c,0x63a3f444e97d14e671e7ee323c4234c8095e3516,"35,000",0xd51c9ed7
0xababe88e4ed881925253fcc3301b2ca7a98d34b65a19ccb0d7fd9e9ccae3ddec,12473542,1621544028,20/5/2021 20:53,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,17.268242,0xd51c9ed7
0xababe88e4ed881925253fcc3301b2ca7a98d34b65a19ccb0d7fd9e9ccae3ddec,12473542,1621544028,20/5/2021 20:53,0x63a3f444e97d14e671e7ee323c4234c8095e3516,0x0000000000000000000000000000000000000000,"35,000",0xd51c9ed7
0x7853977bae97337c0fae29a9f62ce42f23e7d0de89017af971e39293e3acd4e4,12473562,1621544184,20/5/2021 20:56,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,48.979552,Withdraw
0x7853977bae97337c0fae29a9f62ce42f23e7d0de89017af971e39293e3acd4e4,12473562,1621544184,20/5/2021 20:56,0x027193354d9ac0fda7b14b89100657b4b46d7096,0x0000000000000000000000000000000000000000,"14,094.80",Withdraw
0x5c2b1e0c1449e15114a9a9561328e7c0247a1d62126102ae0bf254e33e29d5cd,12473564,1621544197,20/5/2021 20:56,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,4.081648,Cast
0x5c2b1e0c1449e15114a9a9561328e7c0247a1d62126102ae0bf254e33e29d5cd,12473564,1621544197,20/5/2021 20:56,0x0000000000000000000000000000000000000000,0xbb09cbb43cff459557f80bd4972f5720ed185b56,"1,900,000",Cast
0x5cca8fda0f6bf9c265a84a3deaf57d1f0442b0868c15aa021d78da7de5000e91,12473573,1621544359,20/5/2021 20:59,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,50.905768,Borrow
0xc71cd3b255354f2d7cc1300fb62ff37f89602a69ef367fbd887b12d2d6e5ed1c,12473578,1621544490,20/5/2021 21:01,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,41.164857,Execute
0x02ddbe5e30e9b22c2856a84f2571adc3bbb36885673184f422f97b0d95ddb759,12473588,1621544577,20/5/2021 21:02,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,27.335017,Borrow
0xc533aad5b5fb5c9e94a0ab8aff6da984bfe1d6eef9601d36b1def37ab3c289ea,12473589,1621544579,20/5/2021 21:02,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,0.628443,Withdraw
0xc533aad5b5fb5c9e94a0ab8aff6da984bfe1d6eef9601d36b1def37ab3c289ea,12473589,1621544579,20/5/2021 21:02,0x293f31e54f6aad19fc2c4d280f98b20776f3754d,0x0000000000000000000000000000000000000000,"25,287.05",Withdraw
0xe534a2112c4788712db0b216d2839e4fb0b9388aa2417644302174de116611f3,12473602,1621544793,20/5/2021 21:06,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,67.243923,0x178979ae
0xe534a2112c4788712db0b216d2839e4fb0b9388aa2417644302174de116611f3,12473602,1621544793,20/5/2021 21:06,0x0000000000000000000000000000000000000000,0xdebf20617708857ebe4f679508e7b7863a8a8eee,"199,846.89",0x178979ae
0x424132abf1527e7b4c05f413a620bccc7acc9a08d39e392b89899fa5cb5d7544,12473604,1621544827,20/5/2021 21:07,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,10.682956,Withdraw
0x424132abf1527e7b4c05f413a620bccc7acc9a08d39e392b89899fa5cb5d7544,12473604,1621544827,20/5/2021 21:07,0x9ed6dddaf4fc96f2b7e89829b6e40c2e97ecbab2,0x0000000000000000000000000000000000000000,"38,642.15",Withdraw
0x1ad2491188944550de61a9f2ee366f095623d863afd9089419481b3748494080,12473606,1621544845,20/5/2021 21:07,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,5.65575,0x178979ae
0x1ad2491188944550de61a9f2ee366f095623d863afd9089419481b3748494080,12473606,1621544845,20/5/2021 21:07,0x0000000000000000000000000000000000000000,0xdebf20617708857ebe4f679508e7b7863a8a8eee,"199,769.37",0x178979ae
0x5f5b8e597ec2d903e7356b9c63dd456d9a9e503e9740e9cc79297570b2d23e6f,12473613,1621545019,20/5/2021 21:10,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,54.668881,Liquidation Call
0xf10e2de41f2b5ad429177da8692bd6c310725b0ca8c98033839794fbcfca252f,12473619,1621545099,20/5/2021 21:11,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,25.135102,Borrow
0xb2cb2518c804705d0993dc3002a0efb25be5e4ff4cad596d64aa83371b8a0d8c,12473623,1621545153,20/5/2021 21:12,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,16.985546,0x7c025200
0xb2cb2518c804705d0993dc3002a0efb25be5e4ff4cad596d64aa83371b8a0d8c,12473623,1621545153,20/5/2021 21:12,0xdebf20617708857ebe4f679508e7b7863a8a8eee,0x0000000000000000000000000000000000000000,"250,241.90",0x7c025200
0xae78e0e0b8fd1797ecfc0f8dd8e8e9e6742ec6c3d9263ab30c996fa78ce1c824,12473628,1621545178,20/5/2021 21:12,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,7.864288,Flash Loan
0xfcf2c33b9018ea588b3dac219213b22f51928f4fc7dfe75d1836dd7e28d1e423,12473636,1621545367,20/5/2021 21:16,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,59.45314,0x178979ae
0xfcf2c33b9018ea588b3dac219213b22f51928f4fc7dfe75d1836dd7e28d1e423,12473636,1621545367,20/5/2021 21:16,0x0000000000000000000000000000000000000000,0xdebf20617708857ebe4f679508e7b7863a8a8eee,"199,762.09",0x178979ae
0x7fc5bf0a091aeeb94146fb965fb930e1fb46cf2afab768a32ed5f9042df79c56,12473652,1621545536,20/5/2021 21:18,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,53.158532,Withdraw
0x7fc5bf0a091aeeb94146fb965fb930e1fb46cf2afab768a32ed5f9042df79c56,12473652,1621545536,20/5/2021 21:18,0xeb7ae9d125442a5b4ed57fe7c4cbc87512b02ada,0x0000000000000000000000000000000000000000,"600,000",Withdraw
0x45bac5b5f60d032bb487b2932dbbcb25ae5f9f343a12aee077151a5619cde970,12473659,1621545632,20/5/2021 21:20,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,30.202176,Repay
0x122802a228d230e6ad39c52689aa4f8f7a6f268c80691c2246462e240d6723fe,12473669,1621545785,20/5/2021 21:23,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,48.133584,Cast
0xaab0fc06c82f0e85723d150a0f07efea7ff41e19720e393985dd84482df9f6b4,12473674,1621545825,20/5/2021 21:23,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,12.58398,Execute
0x3b0120e8117a6beaf20b7712ecff6a42b6f631eb4e0c82bf5d09f29c1e3a2524,12473697,1621546064,20/5/2021 21:27,0x1e86044468b92c310800d4b350e0f83387a7097f,0xad320c81bac95f0842a5fa78ab11ccb5ccc3437b,749.457514,Withdraw
0x3b0120e8117a6beaf20b7712ecff6a42b6f631eb4e0c82bf5d09f29c1e3a2524,12473697,1621546064,20/5/2021 21:27,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,75.197699,Withdraw
0x3b0120e8117a6beaf20b7712ecff6a42b6f631eb4e0c82bf5d09f29c1e3a2524,12473697,1621546064,20/5/2021 21:27,0xad320c81bac95f0842a5fa78ab11ccb5ccc3437b,0x0000000000000000000000000000000000000000,749.457514,Withdraw
0xc574ef8e1e1a07dd9866026081e4867159948abb2f52babd89f65c062ef227c3,12473703,1621546117,20/5/2021 21:28,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,16.675649,Borrow
0x20b86d7bdd1585b610ba70a840e80211e6d06644a5a1bc599ecff70b17030c6b,12473712,1621546226,20/5/2021 21:30,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,34.295335,Borrow
0xc725cdf878259a22d647d6ce9f370dc660b9f5ebd976cfb4cf2a43820e80ed8c,12473717,1621546275,20/5/2021 21:31,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,15.417286,Borrow
0xe97a22f3ab3de34b6842f37b0695ffaf916e1badc1ca521e46907d6921960cb5,12473749,1621546760,20/5/2021 21:39,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,152.632809,Borrow
0xf6ee2c4959ca9872a3862f55953d7ad1c3582d5e24bc5666fd46b91cc765395d,12473751,1621546772,20/5/2021 21:39,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,3.776523,Remove_liquidity_one_coin
0xf6ee2c4959ca9872a3862f55953d7ad1c3582d5e24bc5666fd46b91cc765395d,12473751,1621546772,20/5/2021 21:39,0xdebf20617708857ebe4f679508e7b7863a8a8eee,0x0000000000000000000000000000000000000000,"146,378.56",Remove_liquidity_one_coin
0xc5aae3ae2617b1c7e1e2d432ee13c3805bd05df2f194c19c0d4636b69172c81c,12473773,1621547176,20/5/2021 21:46,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,127.148736,Borrow
0xee277b9463082c51c16cbe77aa585583ce5fd1152542d7a28a4a672d889fb0b6,12473787,1621547423,20/5/2021 21:50,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,77.752784,Borrow
0xcb9b9fcedd6656b2f112e3ebad7ec708a0f8d398af74c286f8e339f46ffda332,12473790,1621547453,20/5/2021 21:50,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,9.445251,Repay
0xeebb0801a2c6fd016d67605de498bfa092a5109cf8b946f9856c7e6f2af9b67d,12473818,1621547762,20/5/2021 21:56,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,97.009666,Borrow
0xa1e29241b646dd11f1a6547ebb2da90240b5847cc5c4d83a911aa21792e2e8a5,12473822,1621547818,20/5/2021 21:56,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,17.585236,Borrow
