Txhash,Blockno,UnixTimestamp,DateTime,From,To,Quantity,Method
0x1ed876bd7e10cb03dc08e869b722f7e23344d97e900cbd16a3153ee4a916f58a,12305688,1619303675,24/4/2021 22:34,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,2.875021,Borrow
0x553acb992454f9efa2c44d5a55db488b81dceb446c5adddafbff71252c262486,12305703,1619304000,24/4/2021 22:40,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,27.605557,Withdraw
0x553acb992454f9efa2c44d5a55db488b81dceb446c5adddafbff71252c262486,12305703,1619304000,24/4/2021 22:40,0x41fa28ca6d17aef97d641aa230e57243b10afcd4,0x0000000000000000000000000000000000000000,"125,000",Withdraw
0x0c535888f27f506b32874f3f6d819e36e06befecedd19bdb35d2d602758b94fc,12305704,1619304008,24/4/2021 22:40,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,0.679567,Borrow
0x836099793964037bdf751d2bc45edf1f702ef03e3f093b43f31ddb15f19d9de8,12305709,1619304041,24/4/2021 22:40,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,2.803245,Borrow
0xab16f1e5e149bc38ed8d7e10414281b5125af53502206a4d938d17fc8768e0f8,12305722,1619304200,24/4/2021 22:43,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,13.506876,Withdraw
0xab16f1e5e149bc38ed8d7e10414281b5125af53502206a4d938d17fc8768e0f8,12305722,1619304200,24/4/2021 22:43,0x4b0a41c073b77a3efdda78beecd9a7516833d412,0x0000000000000000000000000000000000000000,701.77846,Withdraw
0xa0a1b750ba756ac66d13ee39c99d8a9410a3a04269a708ed5aa90ab46220b9da,12305726,1619304262,24/4/2021 22:44,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,5.266836,Withdraw
0xa0a1b750ba756ac66d13ee39c99d8a9410a3a04269a708ed5aa90ab46220b9da,12305726,1619304262,24/4/2021 22:44,0x41fa28ca6d17aef97d641aa230e57243b10afcd4,0x0000000000000000000000000000000000000000,"150,078.71",Withdraw
0x4a0eddf26d3fa990bb127d44983c636ad6d84bb15ee3bd3e56647ff1afa48678,12305732,1619304386,24/4/2021 22:46,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,10.534512,Borrow
0x62937972b5f288fa12aa9744e2db00f6336a6062b2a7423609659c891d4e5cd6,12305747,1619304547,24/4/2021 22:49,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,13.678298,Withdraw
0x62937972b5f288fa12aa9744e2db00f6336a6062b2a7423609659c891d4e5cd6,12305747,1619304547,24/4/2021 22:49,0x41fa28ca6d17aef97d641aa230e57243b10afcd4,0x0000000000000000000000000000000000000000,"4,660.63",Withdraw
0xe2ac69f47173d392acd4f23909b26dba61cd9b4df0475a239e86ebea07f51222,12305754,1619304627,24/4/2021 22:50,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,6.796689,Withdraw
0xe2ac69f47173d392acd4f23909b26dba61cd9b4df0475a239e86ebea07f51222,12305754,1619304627,24/4/2021 22:50,0xb558fd7f1927ceb334bf661acc5c6a11c103fc91,0x0000000000000000000000000000000000000000,"1,620.11",Withdraw
0xe2ac69f47173d392acd4f23909b26dba61cd9b4df0475a239e86ebea07f51222,12305754,1619304627,24/4/2021 22:50,0xb558fd7f1927ceb334bf661acc5c6a11c103fc91,0x0000000000000000000000000000000000000000,319.052145,Withdraw
0xaa4ae206fd7844ee1057004c26c937af2e3da51e8a071b7082ef820413017c0e,12305758,1619304676,24/4/2021 22:51,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,4.162977,Withdraw
0xaa4ae206fd7844ee1057004c26c937af2e3da51e8a071b7082ef820413017c0e,12305758,1619304676,24/4/2021 22:51,0x846ded7138e9350c8fbc4d07c78c9ebd66c8e025,0x0000000000000000000000000000000000000000,529.286619,Withdraw
0x8c8bd68710801593b4cdb1f48994f6ab875af49359d3ddfe6ed588b734644db1,12305760,1619304681,24/4/2021 22:51,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,0.424794,Borrow
0xc5b1ff4c7718b169760ebae40053e4d0530604b15257825ac832e708e8ec3b1a,12305764,1619304737,24/4/2021 22:52,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,4.762151,Deposit
0xc5b1ff4c7718b169760ebae40053e4d0530604b15257825ac832e708e8ec3b1a,12305764,1619304737,24/4/2021 22:52,0x0000000000000000000000000000000000000000,0x1390743368d3d548cea3e371f8da81da2ffde2c1,"8,724.15",Deposit
0x1493d5f7ed7318a1a4208cd7b1ee049de3b257af3fa084e57d4d13b95be70425,12305775,1619304913,24/4/2021 22:55,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,14.966697,Borrow
0xd13008a4a09155e639ce56f17f812c088ca4544f0c9b000f5cdd9546b58f698e,12305798,1619305265,24/4/2021 23:01,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,29.933538,Borrow
0x0216a027b9d5f87fadc82cb7de3a1d06334ba108b9fc2745ad3f91e07a475cb4,12305817,1619305521,24/4/2021 23:05,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,21.770885,Repay
0xac9ed0afee947ebe62d14c85bd6acfd8f6cccead5487c0007df1b614dd35a52c,12305822,1619305609,24/4/2021 23:06,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,7.48359,Borrow
0x79a1f4950b86d1926056345a5f18e413bf5fce63acc3e5b42170c26d5214bb97,12305834,1619305708,24/4/2021 23:08,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,8.419076,Borrow
0x39bac73d057af277fc0e139ab63a3cebc500a97d99877a51b4318d7054e68c8f,12305858,1619306006,24/4/2021 23:13,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,25.342579,Deposit
0x39bac73d057af277fc0e139ab63a3cebc500a97d99877a51b4318d7054e68c8f,12305858,1619306006,24/4/2021 23:13,0x0000000000000000000000000000000000000000,0xb5be1493904d51ef0f36ecd7a77f8130af29762d,"10,997.50",Deposit
0x140346bac702681661d87fea22b4c2af872a2cf22d05810eb838edae4d80d445,12305868,1619306080,24/4/2021 23:14,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,6.29309,Repay
0xbf41f1824d2701962aa19e24bb06acc608cf469156c481aa0a5cd3befc552226,12305890,1619306413,24/4/2021 23:20,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,28.286177,Deposit
0xbf41f1824d2701962aa19e24bb06acc608cf469156c481aa0a5cd3befc552226,12305890,1619306413,24/4/2021 23:20,0x0000000000000000000000000000000000000000,0x19ac2c2f5c300286a069ed5f1247a9544338a2cd,"685,247.83",Deposit
0x8ae1ccc97a5383180bb17ee888dab2b9938b7858e588b47c887e67e2163f2c58,12305918,1619306806,24/4/2021 23:26,0x049864e7cca8f854097e5176ce7586f0c88ce095,0x498c5431eb517101582988fbb36431ddaac8f4b1,"3,591.11",0xe6813563
0x8ae1ccc97a5383180bb17ee888dab2b9938b7858e588b47c887e67e2163f2c58,12305918,1619306806,24/4/2021 23:26,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,33.370707,0xe6813563
0x8ae1ccc97a5383180bb17ee888dab2b9938b7858e588b47c887e67e2163f2c58,12305918,1619306806,24/4/2021 23:26,0x498c5431eb517101582988fbb36431ddaac8f4b1,0x0000000000000000000000000000000000000000,"3,591.11",0xe6813563
0xb7dd072fd876f2b0d3678df390dc547d81c19cd49c84ef8bceb78a4809ff9103,12305924,1619306919,24/4/2021 23:28,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,9.595095,Borrow
0x75f2291bc7d16ac5640ab1c8e55bb2d555335bc0986922c921a7811a7732b988,12305934,1619306986,24/4/2021 23:29,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,5.68914,Borrow
0x838b7aff48bd4ea9cb773536411b191a35249e15e99c8e5859cd90f1a6d50cb5,12305939,1619307048,24/4/2021 23:30,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,5.265566,Withdraw
0x838b7aff48bd4ea9cb773536411b191a35249e15e99c8e5859cd90f1a6d50cb5,12305939,1619307048,24/4/2021 23:30,0x306cb31aec1d7f5e0176f81ddd4c6bfc6587a5e6,0x0000000000000000000000000000000000000000,"1,464.84",Withdraw
0x08479d0a43a7f20f840cb3c6df7f8ef526e02f49c12640d0811338196573afe4,12305945,1619307094,24/4/2021 23:31,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,3.906753,Withdraw
0x08479d0a43a7f20f840cb3c6df7f8ef526e02f49c12640d0811338196573afe4,12305945,1619307094,24/4/2021 23:31,0x049864e7cca8f854097e5176ce7586f0c88ce095,0x0000000000000000000000000000000000000000,"10,399.55",Withdraw
0xc794b2d39206dce922a90b091a596e8ec74315b31a9146de2ce2820203cc60ef,12305948,1619307119,24/4/2021 23:31,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,2.123248,Borrow
0xe52f9e4e36bffc3e5c092469cf0957e28c6fcd5aa105bf81dd46822acf31411c,12305954,1619307174,24/4/2021 23:32,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,4.684442,Borrow
0x8ac10798f9ad38f2d759ed9c3f29630c43b6c190ee9193bc3993b94becdd289b,12305998,1619307652,24/4/2021 23:40,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,40.712155,Borrow
0xc55bd04313bd7b940c49162f493ef42319ec2fccb569424887b534019b5a12c2,12306020,1619307952,24/4/2021 23:45,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,25.552372,0x7c025200
0xc55bd04313bd7b940c49162f493ef42319ec2fccb569424887b534019b5a12c2,12306020,1619307952,24/4/2021 23:45,0x0000000000000000000000000000000000000000,0xdb38ae75c5f44276803345f7f02e95a0aeef5944,224.496358,0x7c025200
0xc55bd04313bd7b940c49162f493ef42319ec2fccb569424887b534019b5a12c2,12306020,1619307952,24/4/2021 23:45,0xdb38ae75c5f44276803345f7f02e95a0aeef5944,0xb461399817e45ab4101c61aef0866c8159c85db4,224.496358,0x7c025200
0xe458c3899bc28a46189bef871717896c6ae9bc0f221734bf0fe5edaa0f14f17c,12306023,1619307974,24/4/2021 23:46,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,1.873841,Borrow
0xed463742bacd503ace32314f436ec03b4de6e78e51e1454e7c1b80add798c576,12306024,1619307977,24/4/2021 23:46,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,0.255539,Borrow
0xf9bd0e7f9b0091083a862ae472b6febe9deb95facd2042dbc5e4f3b058df853b,12306037,1619308199,24/4/2021 23:49,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,18.910067,Borrow
0xed0b961108b714b7b950e54ba6dc6d73030f638566f94bdc7c8bbaf80c16ba26,12306039,1619308204,24/4/2021 23:50,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,0.425963,Repay
0x0ebf3fb2d1702b64b86c7a14264f358b9d78b097bc04ec80ea783dc2b5908963,12306049,1619308317,24/4/2021 23:51,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,9.626631,Borrow
0xbe06b521a6b5308c845a8f36167f16a64852ff6fae5d0192aa3a7c12bb3c8268,12306056,1619308426,24/4/2021 23:53,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,9.286152,Borrow
0x44241478b487b87af6ed0309be90c326682f434b4aa9279ae60a62724f8a4d0f,12306063,1619308579,24/4/2021 23:56,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,13.035094,Execute
0xc8272d8b727f9743fd2c8ab9123b448833f20bff92c27bf08b0c67a3e4555f85,12306065,1619308588,24/4/2021 23:56,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,0.766849,Flash Loan
0xc8272d8b727f9743fd2c8ab9123b448833f20bff92c27bf08b0c67a3e4555f85,12306065,1619308588,24/4/2021 23:56,0x0000000000000000000000000000000000000000,0x741d5aa0e25b6f94ca93c35b85ebd5b4bad00a8c,"38,911.67",Flash Loan
0xa230ba55e39cfc03b43614fec59396319060ab58749865f3299b42981ae388ac,12306077,1619308753,24/4/2021 23:59,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,14.058601,Flash Loan
0xc979c4f51060bf6dbeefc338144a98dff82124e826a00046325dafb528782f0c,12306084,1619308854,25/4/2021 0:00,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,8.601959,0xe6813563
0xdc5ff8e703c8f36f8a13984c49fb59af5efdee2d5ed21a1d263be05ff7f8cbe6,12306112,1619309291,25/4/2021 0:08,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,37.217948,Execute
0xdc5ff8e703c8f36f8a13984c49fb59af5efdee2d5ed21a1d263be05ff7f8cbe6,12306112,1619309291,25/4/2021 0:08,0x0000000000000000000000000000000000000000,0x9fd6a20194c8df8f9bbf0e036ecde70f82dd4edf,"2,228.66",Execute
0x193708cbb146c287cb3dc790fc1c1fd0e43239de39b5489161b76c7e006b4e8b,12306134,1619309590,25/4/2021 0:13,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,25.464909,Borrow
0x9ee27397cabc6a0005a6d1f643c8f8797990059cb3f2d5226a7e17c30dbab447,12306148,1619309834,25/4/2021 0:17,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,20.782863,Borrow
0x764cc7178bcf547930cbc82cafd423079969c17e8ecd7d3eeec5f235a623217d,12306151,1619309902,25/4/2021 0:18,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,5.792184,Repay
0x640d3fd4fa493a279c20b1be3304d2687ede8dbbaa02a86febea9bc1657b4795,12306156,1619309963,25/4/2021 0:19,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,5.195818,0x11a861a7
0x640d3fd4fa493a279c20b1be3304d2687ede8dbbaa02a86febea9bc1657b4795,12306156,1619309963,25/4/2021 0:19,0xdebf20617708857ebe4f679508e7b7863a8a8eee,0x0000000000000000000000000000000000000000,"30,008.81",0x11a861a7
0x3076c72cdedf1384bbe1aaa2c682b124c73d2014c28683ec853db19a16d83239,12306168,1619310089,25/4/2021 0:21,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,10.732521,Borrow
0x62e61e26f4ca686ec2340392628b3389b6abf9bc86437fb4d3222e609d9fbf42,12306191,1619310419,25/4/2021 0:26,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,28.109459,Repay
0x377d87b076d93553ac443386bed8a8dafa145b586984934c0164cf357f590a88,12306197,1619310498,25/4/2021 0:28,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,6.728834,Borrow
0x047216c0407518fc9839ab20ec2b35c2709c8df6a14bd78e080cb96e38b566fd,12306202,1619310607,25/4/2021 0:30,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,9.28428,Borrow
0x21e7740ff53856a099e866653aa783c098bf1825c70c102bd22008f5614b2fbf,12306218,1619310901,25/4/2021 0:35,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,25.049678,Borrow
0xa22c0e986f1545d123d4ee4bbabf228d20315b32dd5d7b9dc8ad799f5f4b232f,12306243,1619311332,25/4/2021 0:42,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,36.739722,0x7c025200
0xa22c0e986f1545d123d4ee4bbabf228d20315b32dd5d7b9dc8ad799f5f4b232f,12306243,1619311332,25/4/2021 0:42,0xdebf20617708857ebe4f679508e7b7863a8a8eee,0x0000000000000000000000000000000000000000,"40,228.79",0x7c025200
0xd2ee2b9ed9899d06386b079044a2ac3b86682d79ed17378cb03ebf9cd373d8a2,12306272,1619311831,25/4/2021 0:50,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,42.537217,Borrow
0x245b0bdba7bccb00a8c577f01c0a70b794d28cb4a64b657bcef7d41e2ace0dd7,12306272,1619311831,25/4/2021 0:50,0x0000000000000000000000000000000000000000,0x002ad2406d6d05e0c58e39af6eb506f762e9f7bb,"150,000",Deposit
0x7688ab31aa594ab25ecee0be1e50509fc423e3c9cf9ec0ce1137a2aaff2b3824,12306303,1619312216,25/4/2021 0:56,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,32.81695,Flash Loan
0x7688ab31aa594ab25ecee0be1e50509fc423e3c9cf9ec0ce1137a2aaff2b3824,12306303,1619312216,25/4/2021 0:56,0x0000000000000000000000000000000000000000,0xba47cac45ac62c5ffce4f83cf8e13013851a6b33,"141,660.84",Flash Loan
0x2628ef9a829bcaf82f309de9f484e279bc8f09a5a93b56776e367091cc4328d5,12306315,1619312440,25/4/2021 1:00,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,19.092068,Borrow
0xdc92c715838270c36881287c9dd1dc55b4bcc68e934dee3be8158f706d06c0a9,12306316,1619312448,25/4/2021 1:00,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,0.681867,Borrow
0xe21cff2bd2b5c0c3ff95f4a2ae9ec8451a31be033e6e1e1c2ce7abddf4bd340a,12306327,1619312605,25/4/2021 1:03,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,13.38179,Borrow
0x1b872b6db36123722435d9c7253fcf305c25cb1a94be79963f5e28dea19712da,12306330,1619312642,25/4/2021 1:04,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,3.153703,Borrow
0x30b34b1ef95b35781ed0fff296ad9aa0b2cf33efa9900cd712a9f44d614d3aaa,12306332,1619312654,25/4/2021 1:04,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,1.022875,0x7c025200
0x30b34b1ef95b35781ed0fff296ad9aa0b2cf33efa9900cd712a9f44d614d3aaa,12306332,1619312654,25/4/2021 1:04,0xdebf20617708857ebe4f679508e7b7863a8a8eee,0x0000000000000000000000000000000000000000,"26,463.02",0x7c025200
0x9734f8ab72380b76604725f108a8ee9b61db12d6a7ccb0ace9e19c5c3367d3a8,12306357,1619313032,25/4/2021 1:10,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,32.221032,Swap Borrow Rate Mode
0xe496e65417f882ab80fbad44c50b1b459b31155b05c3027edd2bcb9e6fe869b8,12306358,1619313053,25/4/2021 1:10,0x7760cd6f575e234d83b593a20e7f8a68b2d6a9b1,0x63a3f444e97d14e671e7ee323c4234c8095e3516,199.9962,0xd51c9ed7
0xe496e65417f882ab80fbad44c50b1b459b31155b05c3027edd2bcb9e6fe869b8,12306358,1619313053,25/4/2021 1:10,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,1.790635,0xd51c9ed7
0xe496e65417f882ab80fbad44c50b1b459b31155b05c3027edd2bcb9e6fe869b8,12306358,1619313053,25/4/2021 1:10,0x63a3f444e97d14e671e7ee323c4234c8095e3516,0x0000000000000000000000000000000000000000,199.9962,0xd51c9ed7
0x6d8be0830dca181cf34e6d12119a215c50e1567c374a857bf6b9dbe9f8a7ef20,12306367,1619313155,25/4/2021 1:12,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,8.69737,Swap Borrow Rate Mode
0x0c5a147c0a5e8c01704139f57f254f7c6f96d5e0f5d7eac2e55c667144933a3f,12306372,1619313221,25/4/2021 1:13,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,5.627574,Swap Borrow Rate Mode
0x78055b5a9ddddf2fc0a684559930720f2fa1f7283ca1eb7d65adb3a9f5f5b843,12306376,1619313262,25/4/2021 1:14,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,3.495974,0x7c025200
0x78055b5a9ddddf2fc0a684559930720f2fa1f7283ca1eb7d65adb3a9f5f5b843,12306376,1619313262,25/4/2021 1:14,0xdebf20617708857ebe4f679508e7b7863a8a8eee,0x0000000000000000000000000000000000000000,"72,582.86",0x7c025200
0xbf0bbf985a08f1cbdc703cd512174e40ea57ea5b0f8e8457612ca544123b9b34,12306386,1619313416,25/4/2021 1:16,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,13.131733,Borrow
0xd4e950396b42e74972d02a11f740a9c6314313162430bbbf8f8b81fec6b75194,12306413,1619313745,25/4/2021 1:22,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,28.054347,Withdraw
0xd4e950396b42e74972d02a11f740a9c6314313162430bbbf8f8b81fec6b75194,12306413,1619313745,25/4/2021 1:22,0x1a665378569785d158f98cb4e8250df40fb9e03c,0x0000000000000000000000000000000000000000,899.913368,Withdraw
0xdffa05f5f7cad8fabca02ea5e53d9a2c9f99c4c582b34134852ce00614800e2b,12306428,1619313975,25/4/2021 1:26,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,19.612487,Borrow
0x39e0a08cc92b17257e3e52c8c5274f4af02826655c62c6c752eb1cfef19a7420,12306470,1619314442,25/4/2021 1:34,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,39.82238,Deposit
0x39e0a08cc92b17257e3e52c8c5274f4af02826655c62c6c752eb1cfef19a7420,12306470,1619314442,25/4/2021 1:34,0x0000000000000000000000000000000000000000,0x546aa5c95f574f7e2e304b4de3e592343b6d4779,"6,461.01",Deposit
0x49c8a382d59bd72f023399a248e5b81b610797f1f382abf2355b23f248f0727e,12306476,1619314526,25/4/2021 1:35,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,7.162893,Borrow
0x3fab42db24eb7b107bf3826338c740f107564f36cb5aedca9f2817e166118b7c,12306488,1619314677,25/4/2021 1:37,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,12.876183,Repay
0x4bb03ae099886b6c544474c85c44b28da87db4b7173a9c7185c3cf6a07aff925,12306530,1619315211,25/4/2021 1:46,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,45.524739,Borrow
0xf17c89d4915a7ace11a4c0c3815a6a75d1ab591448f49e7f52c7719ea57d3cf2,12306547,1619315477,25/4/2021 1:51,0x741d5aa0e25b6f94ca93c35b85ebd5b4bad00a8c,0x63a3f444e97d14e671e7ee323c4234c8095e3516,"19,999.98",Flash Loan
0xf17c89d4915a7ace11a4c0c3815a6a75d1ab591448f49e7f52c7719ea57d3cf2,12306547,1619315477,25/4/2021 1:51,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,22.680008,Flash Loan
0xf17c89d4915a7ace11a4c0c3815a6a75d1ab591448f49e7f52c7719ea57d3cf2,12306547,1619315477,25/4/2021 1:51,0x63a3f444e97d14e671e7ee323c4234c8095e3516,0x0000000000000000000000000000000000000000,"19,999.98",Flash Loan
0x8cfe297469b61ab3d2fad802938b2afa94bf158c3c5cda03578a19040d679ab3,12306595,1619316061,25/4/2021 2:01,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,49.794294,Borrow
0xfe8ed86cb7fcef460ce5886f8295f246372eebe1405bc70fac77ad9bed873153,12306599,1619316106,25/4/2021 2:01,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,3.836899,Deposit
0xfe8ed86cb7fcef460ce5886f8295f246372eebe1405bc70fac77ad9bed873153,12306599,1619316106,25/4/2021 2:01,0x0000000000000000000000000000000000000000,0x8826fd5e5c21e494d711d8f395997d4863e68958,"10,000",Deposit
0xbcc66c0c12bbf3e03fc7544a8323c54128f2edc0b1a95656fbfe9e0ef939ac03,12306613,1619316236,25/4/2021 2:03,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,11.084318,Withdraw
0xbcc66c0c12bbf3e03fc7544a8323c54128f2edc0b1a95656fbfe9e0ef939ac03,12306613,1619316236,25/4/2021 2:03,0xb461399817e45ab4101c61aef0866c8159c85db4,0x0000000000000000000000000000000000000000,100,Withdraw
0x312d7fd5ba85c14dd3e6decab8567a5632fb1b03836537b4e0113567dbcb85ce,12306618,1619316308,25/4/2021 2:05,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,6.139009,Repay
0x1a73b77d2d67490823a9dcbb46db63cc3d810aad21c0f80659f3975a76ba19a6,12306630,1619316470,25/4/2021 2:07,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,13.812763,Borrow
0xa782319969cebe38b57dbba1eaa9b0d266df3547dd7ebf222724eace59f273a7,12306635,1619316494,25/4/2021 2:08,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,2.046344,Borrow
0xd172b32965fa0185ccdf4f318e8f5bcf577ca5f2b6fdd3f5e4fe8d6ec034d07d,12306667,1619316951,25/4/2021 2:15,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,38.965921,Borrow
0xb40563c553013a745661eb9d4658e9a4a22728e102d9edc0c11499fdbf3fc1e9,12306687,1619317214,25/4/2021 2:20,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,22.425661,Deposit
0xb40563c553013a745661eb9d4658e9a4a22728e102d9edc0c11499fdbf3fc1e9,12306687,1619317214,25/4/2021 2:20,0x0000000000000000000000000000000000000000,0xbbb133a9d0fce13237b11cfb6261f78553b8840f,"1,994",Deposit
0x3c216c01588edc957032e5bac7dc4d29a475b303e6896ade89e9dbf28e005867,12306711,1619317512,25/4/2021 2:25,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,25.410058,Borrow
