Txhash,Blockno,UnixTimestamp,DateTime,From,To,Quantity,Method
0x579703d55c3fbe6b6d54423455c7f5df92ce3fe85fea6800deed4a9456fa3a32,12346738,1619851405,1/5/2021 6:43,0x0000000000000000000000000000000000000000,0xec42efb13d123970d62958d0b1809a380c0caa82,412.101487,Deposit
0x0fbe319350adc53678ec2b1c127e6e261de8ffab7b40c6ad8063467fe6370a63,12346746,1619851542,1/5/2021 6:45,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,63.178694,Swap Borrow Rate Mode
0x2edec01b4da769772a88824a3afbbdd3e1f1c146a108293a04309262c7b4350e,12346752,1619851624,1/5/2021 6:47,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,37.814369,Swap Borrow Rate Mode
0xbf649fc95cfb01fbf971c8ffaed603a73d41f6f6077e20ab3c04b39295011e73,12346762,1619851789,1/5/2021 6:49,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,76.090698,Swap Borrow Rate Mode
0x8c7b033cb410d97844a1ec4ce855df115e2ca01192d0ff34dbeb6d582b76ed27,12346764,1619851815,1/5/2021 6:50,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,11.989973,Borrow
0xfe9a564c5f1a942c0aa900ba8eedf629eb95404404e8d788b67500fd7d5e036a,12346792,1619852162,1/5/2021 6:56,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,160.04257,Borrow
0x15c2da6685dee4811bf43e3b1fe0fb79d36335767d64084ee2f2c9a1996679d5,12346795,1619852245,1/5/2021 6:57,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,38.361735,Repay
0x891000910d65c612daa7aa25dcc178d667fe504c440efc09c7a3eb2787b98be9,12346804,1619852338,1/5/2021 6:58,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,41.782396,Deposit
0x891000910d65c612daa7aa25dcc178d667fe504c440efc09c7a3eb2787b98be9,12346804,1619852338,1/5/2021 6:58,0x0000000000000000000000000000000000000000,0x72a1a833d25db2b1f3e48dbc47e4a95db7414607,"2,500",Deposit
0x9f2eeed572cd8b235e7f0468fc0c9ba3bf8aedc01b68be03834919a5520f2a7f,12346807,1619852354,1/5/2021 6:59,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,7.187804,Borrow
0xfaef40043c4b0670933af31acb0bce115af29290cc689eb0773d0cbf291f9497,12346813,1619852430,1/5/2021 7:00,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,34.167249,Deposit
0xfaef40043c4b0670933af31acb0bce115af29290cc689eb0773d0cbf291f9497,12346813,1619852430,1/5/2021 7:00,0x0000000000000000000000000000000000000000,0xe9a5120ce5775a302d1cc316c3a18e2524a167c0,"137,046.48",Deposit
0x9970d215896299bfe96a0e2acaaede6d5420fc586d445492bfe9d0bdbfdbe484,12346815,1619852439,1/5/2021 7:00,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,4.028356,Borrow
0x03f13d341dcce1cd9634840e7b175f7e56f7c62de449af92e376479d6b2ea976,12346818,1619852468,1/5/2021 7:01,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,12.981681,Flash Loan
0x03f13d341dcce1cd9634840e7b175f7e56f7c62de449af92e376479d6b2ea976,12346818,1619852468,1/5/2021 7:01,0x0000000000000000000000000000000000000000,0xa34e913005640240956afa4b03038b50da58d85d,"19,259.74",Flash Loan
0x857803c62f211d5bfc6937b037f9871db2a5aae3971a0878ca214e0b84c65457,12346819,1619852469,1/5/2021 7:01,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,0.447367,Borrow
0x2695c850555587558a9344799806f0f9d955202ff2ce7328d58969191f57bec9,12346823,1619852553,1/5/2021 7:02,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,37.579502,Execute
0x2695c850555587558a9344799806f0f9d955202ff2ce7328d58969191f57bec9,12346823,1619852553,1/5/2021 7:02,0x0000000000000000000000000000000000000000,0x33710271d59c88b7422f5e105fe56882192a7f9b,"7,804.51",Execute
0xe0808c37f200094ac6e7e0b4dfc69fbb62fa4eb3e332156dbd4338ece3804bec,12346826,1619852624,1/5/2021 7:03,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,31.755689,Flash Loan
0xe0808c37f200094ac6e7e0b4dfc69fbb62fa4eb3e332156dbd4338ece3804bec,12346826,1619852624,1/5/2021 7:03,0x0000000000000000000000000000000000000000,0xa34e913005640240956afa4b03038b50da58d85d,"27,017.90",Flash Loan
0x86620f5d8a3d90bbcfc98bb1144cebc56da5629ff6b3d4fccb613bb0cc430710,12346837,1619852766,1/5/2021 7:06,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,63.456191,Borrow
0xec48ec3ca0b422f90b92f6955c087f6d55db71d6884e90f64251c671214bf0f5,12346843,1619852868,1/5/2021 7:07,0xc3aa07f014e59c161f8fa8ba0e7c87270ed0139a,0x36ba42b4bdb2fc5060af7793885c8831b0837ab8,"1,528",Execute
0x89e7661b61139bb92834ec7f3f93ca47833acb7f56e8806449abaf72579f6101,12346846,1619852908,1/5/2021 7:08,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,63.463223,Deposit
0x89e7661b61139bb92834ec7f3f93ca47833acb7f56e8806449abaf72579f6101,12346846,1619852908,1/5/2021 7:08,0x0000000000000000000000000000000000000000,0x79302ccabf83f48f342a170916605c4bebd1ec62,"40,017.85",Deposit
0x2241634b2647c6bc4ebc821f094c3c537e6e9b61e98b756620478f0d4d080a24,12346856,1619852977,1/5/2021 7:09,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,30.798059,Borrow
0x8fb3faa96b1e2866894702243272c7c98d8059368482a432ef467b9864ca8fb1,12346857,1619852981,1/5/2021 7:09,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,1.785429,Withdraw
0x8fb3faa96b1e2866894702243272c7c98d8059368482a432ef467b9864ca8fb1,12346857,1619852981,1/5/2021 7:09,0xce5b3413ccd116600ee594a1a7d7d4a09d8471ff,0x0000000000000000000000000000000000000000,108.161179,Withdraw
0x39bc4840f797532164ee2792b8053b70f27826b3744e73f73c8bee0e5ef15cc4,12346941,1619854076,1/5/2021 7:27,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,488.763472,Flash Loan
0x79ebb20834b4c0e8ba3feae8fa4ed8d978afe1a62371e5167890e23a12dd3d93,12346943,1619854110,1/5/2021 7:28,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,15.207124,Withdraw
0x79ebb20834b4c0e8ba3feae8fa4ed8d978afe1a62371e5167890e23a12dd3d93,12346943,1619854110,1/5/2021 7:28,0x20787f5fb0f0e55b309ba8721386e6c079a34c97,0x0000000000000000000000000000000000000000,"200,000",Withdraw
0x6b8f1e25d4ed0d59824d36d678040be6090a8bd495582b11dc3c420ddde1c29c,12346948,1619854145,1/5/2021 7:29,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,15.755257,Borrow
0xd069b01db81e68541c132bbc013a301456deb691a4255f108abab385cc4784e6,12346957,1619854242,1/5/2021 7:30,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,43.695914,Flash Loan
0x5e8788fe1d5c6e59dca784b5a9f0cb4d15536ab481009cb789c2dbd63995b68a,12346982,1619854629,1/5/2021 7:37,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,173.687585,Borrow
0x7d96fe73d9dd0ea6f26a63decc7e438e760484e4086d0e6d1fe4693c3987d20e,12347007,1619854876,1/5/2021 7:41,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,110.861581,Cast
0x6b85a06efa4d5615903826cb79335f9b4df2e0dacd6b6a8020798844e14cb22a,12347024,1619855090,1/5/2021 7:44,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,96.05398,Borrow
0x5fbe26d80e33fdf69cf6882f542cbdc10064ee838dfa2a07ccaff2c1036caad1,12347036,1619855301,1/5/2021 7:48,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,94.741839,Borrow
0x91de690b3a0b0e335a99113b849ddf9ae8cff3ca29590dac3b6c259691fbc163,12347039,1619855310,1/5/2021 7:48,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,4.048456,Borrow
0x3419746337647d1f6002594543d9f9c99cfdfe10ea36ad59c253e8c1922889d0,12347040,1619855312,1/5/2021 7:48,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,0.90676,Borrow
0x293c125787ccbdcbc10f7a0478fe85ad80c147c20e7cb0c2406d9e5050937c36,12347046,1619855352,1/5/2021 7:49,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,18.136809,Deposit
0x293c125787ccbdcbc10f7a0478fe85ad80c147c20e7cb0c2406d9e5050937c36,12347046,1619855352,1/5/2021 7:49,0x0000000000000000000000000000000000000000,0x5641519cc28def80d631baa28b949f17a6a22ad1,"220,000",Deposit
0x1dc60504929a8e93fb91bd3b5e6414aba42b2126ec7c9fb0ea41b32879ed6d8b,12347050,1619855396,1/5/2021 7:49,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,19.81101,Borrow
0xb2520210ba582dc2fab81bdeb815b2a7434ca7aaff27ffaef1d4bff65a166f9f,12347086,1619855885,1/5/2021 7:58,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,220.252477,Deposit
0xb2520210ba582dc2fab81bdeb815b2a7434ca7aaff27ffaef1d4bff65a166f9f,12347086,1619855885,1/5/2021 7:58,0x0000000000000000000000000000000000000000,0xe1d18ae098ffb1ad301e0609180f155b329a710a,"50,395.04",Deposit
0x555bc9ecc27746a0aab70a10e9a724c47d1147fe1b66fd8ac685e7f17b3a2389,12347090,1619855950,1/5/2021 7:59,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,29.229952,Exec Transaction
0x67c5a5b80acb73eb6290094e29b0fd63d4303cfffaee1e03036281b07b1fdd3f,12347107,1619856251,1/5/2021 8:04,0x2b4d259a8f6e765ad881c4c1d04045d629da01b4,0x5180db0237291a6449dda9ed33ad90a38787621c,"19,916.80",Emergency Recover ERC20
0x4f115da97fe2c07b598149cc7735e0867571cc2b64dbd3441063d3a1ab877d1a,12347112,1619856344,1/5/2021 8:05,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,177.202589,Remove_liquidity_one_coin
0x4f115da97fe2c07b598149cc7735e0867571cc2b64dbd3441063d3a1ab877d1a,12347112,1619856344,1/5/2021 8:05,0xdebf20617708857ebe4f679508e7b7863a8a8eee,0x0000000000000000000000000000000000000000,"83,652.83",Remove_liquidity_one_coin
0xd700ef28c33b8fa5522b5ca1bf1f407fe0bc3cafc460da8f0e28c13c81652e78,12347118,1619856450,1/5/2021 8:07,0x5180db0237291a6449dda9ed33ad90a38787621c,0xb8315af919729c823b2d996b1a6dde381e7444f1,"19,916.81",Transfer
0x77240efc1bea20d2fa56db872b713b75a0e1769b635bab5466deb19cd850b569,12347133,1619856729,1/5/2021 8:12,0x087097e0d5d5861ee9277a967ae4b72ad562d5ff,0x498c5431eb517101582988fbb36431ddaac8f4b1,"143,495.24",0xe6813563
0x77240efc1bea20d2fa56db872b713b75a0e1769b635bab5466deb19cd850b569,12347133,1619856729,1/5/2021 8:12,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,173.620078,0xe6813563
0x77240efc1bea20d2fa56db872b713b75a0e1769b635bab5466deb19cd850b569,12347133,1619856729,1/5/2021 8:12,0x498c5431eb517101582988fbb36431ddaac8f4b1,0x0000000000000000000000000000000000000000,"143,495.24",0xe6813563
0x30ef1fd9783927c54d2cad4f11324e8afaccfae6b8a48cb2f3f2af82e02f1c7f,12347139,1619856787,1/5/2021 8:13,0x087097e0d5d5861ee9277a967ae4b72ad562d5ff,0x498c5431eb517101582988fbb36431ddaac8f4b1,"143,698.17",0xe6813563
0x30ef1fd9783927c54d2cad4f11324e8afaccfae6b8a48cb2f3f2af82e02f1c7f,12347139,1619856787,1/5/2021 8:13,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,26.275855,0xe6813563
0x30ef1fd9783927c54d2cad4f11324e8afaccfae6b8a48cb2f3f2af82e02f1c7f,12347139,1619856787,1/5/2021 8:13,0x498c5431eb517101582988fbb36431ddaac8f4b1,0x0000000000000000000000000000000000000000,"143,698.17",0xe6813563
0x31dbc5736591db28a790ff7ea572983bf2ef3edbc1a061704801483936c26e7c,12347139,1619856787,1/5/2021 8:13,0xb152d446b4f66367dcc5976fbe765a993730fb6c,0x0000000000000000000000000000000000000000,"542,374.65",Withdraw
0x93926b509a369f4e1b9e7f04286422174eaf97b2efbf2392e6bac1344c0da3d5,12347145,1619856883,1/5/2021 8:14,0x087097e0d5d5861ee9277a967ae4b72ad562d5ff,0x498c5431eb517101582988fbb36431ddaac8f4b1,"143,900.03",0xe6813563
0x93926b509a369f4e1b9e7f04286422174eaf97b2efbf2392e6bac1344c0da3d5,12347145,1619856883,1/5/2021 8:14,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,44.443658,0xe6813563
0x93926b509a369f4e1b9e7f04286422174eaf97b2efbf2392e6bac1344c0da3d5,12347145,1619856883,1/5/2021 8:14,0x498c5431eb517101582988fbb36431ddaac8f4b1,0x0000000000000000000000000000000000000000,"143,900.03",0xe6813563
0x837bfbc23f82661a2c10aa4902155fd94154c1d28d9943c8e5fc258ed10b59ed,12347170,1619857163,1/5/2021 8:19,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,130.208595,Withdraw
0x837bfbc23f82661a2c10aa4902155fd94154c1d28d9943c8e5fc258ed10b59ed,12347170,1619857163,1/5/2021 8:19,0xbbab6ad505e3103d20af7428cd458edb6573859c,0x0000000000000000000000000000000000000000,"53,712.61",Withdraw
0x06a90681b84ebc4757be7c0b28f6e312a2f9be500393bc635cbba5aa75618557,12347192,1619857442,1/5/2021 8:24,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,129.960314,0xd51c9ed7
0x06a90681b84ebc4757be7c0b28f6e312a2f9be500393bc635cbba5aa75618557,12347192,1619857442,1/5/2021 8:24,0x0000000000000000000000000000000000000000,0xec42efb13d123970d62958d0b1809a380c0caa82,328.844319,0xd51c9ed7
0xa65333c2d110c387355a405c26a822bdf5a5859f7dc669256a10b10baed1afb1,12347193,1619857444,1/5/2021 8:24,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,0.93161,Deposit
0xa65333c2d110c387355a405c26a822bdf5a5859f7dc669256a10b10baed1afb1,12347193,1619857444,1/5/2021 8:24,0x0000000000000000000000000000000000000000,0xa34c6bcae6f46ac6470443ccea67d937f6060c7e,"12,496.61",Deposit
0xc1d85cf1c368d8ee30ec38200149c796bc1b6dd163d8a2bdba94b0aeb2eb43e0,12347213,1619857728,1/5/2021 8:28,0x087097e0d5d5861ee9277a967ae4b72ad562d5ff,0x498c5431eb517101582988fbb36431ddaac8f4b1,"143,466.51",0xe6813563
0xc1d85cf1c368d8ee30ec38200149c796bc1b6dd163d8a2bdba94b0aeb2eb43e0,12347213,1619857728,1/5/2021 8:28,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,132.237474,0xe6813563
0xc1d85cf1c368d8ee30ec38200149c796bc1b6dd163d8a2bdba94b0aeb2eb43e0,12347213,1619857728,1/5/2021 8:28,0x498c5431eb517101582988fbb36431ddaac8f4b1,0x0000000000000000000000000000000000000000,"143,466.51",0xe6813563
0x6f1197a1f6e5cb417c1027f438a5ec4b511f6ed4a3f723766ae27999bbc23fbb,12347219,1619857832,1/5/2021 8:30,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,48.640409,Execute
0x447c450a05906a07641fc81b0ab8aa2c2ea9cce686ceb572451941cf02be9d21,12347222,1619857840,1/5/2021 8:30,0x087097e0d5d5861ee9277a967ae4b72ad562d5ff,0x498c5431eb517101582988fbb36431ddaac8f4b1,"146,523.73",0xe6813563
0x447c450a05906a07641fc81b0ab8aa2c2ea9cce686ceb572451941cf02be9d21,12347222,1619857840,1/5/2021 8:30,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,3.741964,0xe6813563
0x447c450a05906a07641fc81b0ab8aa2c2ea9cce686ceb572451941cf02be9d21,12347222,1619857840,1/5/2021 8:30,0x498c5431eb517101582988fbb36431ddaac8f4b1,0x0000000000000000000000000000000000000000,"146,523.73",0xe6813563
0xe7c17941ea2f79f2767b3f1c365607589f8aa9b303a36bfd834b4a054ba7ca1c,12347227,1619857871,1/5/2021 8:31,0xe1d18ae098ffb1ad301e0609180f155b329a710a,0x63a3f444e97d14e671e7ee323c4234c8095e3516,"50,395.20",0xd51c9ed7
0xe7c17941ea2f79f2767b3f1c365607589f8aa9b303a36bfd834b4a054ba7ca1c,12347227,1619857871,1/5/2021 8:31,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,14.565631,0xd51c9ed7
0xe7c17941ea2f79f2767b3f1c365607589f8aa9b303a36bfd834b4a054ba7ca1c,12347227,1619857871,1/5/2021 8:31,0x63a3f444e97d14e671e7ee323c4234c8095e3516,0x0000000000000000000000000000000000000000,"50,395.20",0xd51c9ed7
0xa2dcff4e218d2d1e602d95299d5941e41f0131d2291c8d0cef6c604e36a85128,12347241,1619858036,1/5/2021 8:33,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,77.646744,Borrow
0x55077fcde650fc2915170f25a7d08f6ebe56beeb8ad17d557157a1182d7d5c1c,12347251,1619858144,1/5/2021 8:35,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,51.609,Deposit
0x55077fcde650fc2915170f25a7d08f6ebe56beeb8ad17d557157a1182d7d5c1c,12347251,1619858144,1/5/2021 8:35,0x0000000000000000000000000000000000000000,0x86b0be38a41ee669fb2d8cb5854a3c89a0a2b8fe,"12,135,289.93",Deposit
0x257e1f2fa29f921d46eaad449ec47cd003f421c69d81d9b8ffd00a05609765e4,12347259,1619858311,1/5/2021 8:38,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,53.705996,Borrow
0x695ab33332b7dc7de7550fc45f4b9a50462fccc7fadc047cb1a1bb3a532b4631,12347268,1619858466,1/5/2021 8:41,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,49.850686,Repay
0x863aff47c1f71ba3f621036972bd786c09995a133721d0ca0a619a08c185079d,12347346,1619859690,1/5/2021 9:01,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,393.623926,Borrow
0xf772430bfbf77ec63b2641b640ba6f580046d0a106a83bc73315d5462fd9b8eb,12347357,1619859849,1/5/2021 9:04,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,51.133361,Execute
0x821b26a70f0130ae2ed90aae2bd6b5f0b6e4c38d7fd13935d2c1f850ca4d03a3,12347363,1619859931,1/5/2021 9:05,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,26.371435,Borrow
0x5f3553608cd5ab931aa46f294bf33ef65e334c9f6c0cde9378b5de791f6b0c0a,12347410,1619860672,1/5/2021 9:17,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,238.325999,Borrow
0x532e54407946323d318909b0070622489139b111cc792232d8b681f5522e8ef5,12347420,1619860767,1/5/2021 9:19,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,30.554669,Cast
0xe54c5b6d14aa701465d59fffcd9d4f0db2d855c7f66dbce882ef50579579e974,12347428,1619860889,1/5/2021 9:21,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,39.239231,0xe6813563
0x88f2cc35fa84e11d77848297a8be4168adfbfb95cb22ecdc3133a7e5574bff82,12347438,1619861100,1/5/2021 9:25,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,67.860464,Flash Loan
0xd302c04554fab951b674dae5a41f88b648dce475fadd8cd8b876878e548800af,12347454,1619861287,1/5/2021 9:28,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,60.141877,Deposit
0xd302c04554fab951b674dae5a41f88b648dce475fadd8cd8b876878e548800af,12347454,1619861287,1/5/2021 9:28,0x0000000000000000000000000000000000000000,0x06a52a3147a71321c5918f43749b810e074b6e8f,"6,500",Deposit
0xcb90792410a7c28c76f878dd800260955d39525a0c9f2b424b87f738ae6f42ce,12347457,1619861297,1/5/2021 9:28,0x087097e0d5d5861ee9277a967ae4b72ad562d5ff,0x498c5431eb517101582988fbb36431ddaac8f4b1,"144,757.82",0xe6813563
0xcb90792410a7c28c76f878dd800260955d39525a0c9f2b424b87f738ae6f42ce,12347457,1619861297,1/5/2021 9:28,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,3.216137,0xe6813563
0xcb90792410a7c28c76f878dd800260955d39525a0c9f2b424b87f738ae6f42ce,12347457,1619861297,1/5/2021 9:28,0x498c5431eb517101582988fbb36431ddaac8f4b1,0x0000000000000000000000000000000000000000,"144,757.82",0xe6813563
0x637dd3dad3b1971ebabc2a65f4d73c6b5b227f943ebc0e119e9fa1fb6f95e09b,12347464,1619861434,1/5/2021 9:30,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,44.06318,Borrow
0x94a8f9a8dc646a4727d4fefed89147dac440b7850d06d209ba14be3c8af38141,12347477,1619861567,1/5/2021 9:32,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,42.77672,0x7c025200
0x94a8f9a8dc646a4727d4fefed89147dac440b7850d06d209ba14be3c8af38141,12347477,1619861567,1/5/2021 9:32,0xdebf20617708857ebe4f679508e7b7863a8a8eee,0x0000000000000000000000000000000000000000,"600,132.58",0x7c025200
0x3107a359d79cac743af6ddbf80961edaac4bf4da8db42b7df3ccd5f162c7ffde,12347482,1619861730,1/5/2021 9:35,0x087097e0d5d5861ee9277a967ae4b72ad562d5ff,0x498c5431eb517101582988fbb36431ddaac8f4b1,"14,250.45",0xe6813563
0x3107a359d79cac743af6ddbf80961edaac4bf4da8db42b7df3ccd5f162c7ffde,12347482,1619861730,1/5/2021 9:35,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,52.435979,0xe6813563
0x3107a359d79cac743af6ddbf80961edaac4bf4da8db42b7df3ccd5f162c7ffde,12347482,1619861730,1/5/2021 9:35,0x498c5431eb517101582988fbb36431ddaac8f4b1,0x0000000000000000000000000000000000000000,"14,250.45",0xe6813563
0x2b85245b5018f662e106ee28bda0b8976e97bc234d3cd29ffef7a5924b7958bd,12347490,1619861799,1/5/2021 9:36,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,22.196934,Borrow
0x4614adcdcc12f75169ae9c30f0ec5f8bedf11f0cc6f43a6a733e86b3ddf6f599,12347498,1619861916,1/5/2021 9:38,0x087097e0d5d5861ee9277a967ae4b72ad562d5ff,0x498c5431eb517101582988fbb36431ddaac8f4b1,"145,481.86",0xe6813563
0x4614adcdcc12f75169ae9c30f0ec5f8bedf11f0cc6f43a6a733e86b3ddf6f599,12347498,1619861916,1/5/2021 9:38,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,37.638449,0xe6813563
0x4614adcdcc12f75169ae9c30f0ec5f8bedf11f0cc6f43a6a733e86b3ddf6f599,12347498,1619861916,1/5/2021 9:38,0x498c5431eb517101582988fbb36431ddaac8f4b1,0x0000000000000000000000000000000000000000,"145,481.86",0xe6813563
0xfc26714e1cd8815c5b9c0c9e41a10ef00ce7fd091bc0495b4e83b5b725422d7f,12347501,1619861971,1/5/2021 9:39,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,17.694139,0x7c025200
0xfc26714e1cd8815c5b9c0c9e41a10ef00ce7fd091bc0495b4e83b5b725422d7f,12347501,1619861971,1/5/2021 9:39,0xdebf20617708857ebe4f679508e7b7863a8a8eee,0x0000000000000000000000000000000000000000,"300,154.91",0x7c025200
0xe97fce57054440a0a74313d27bf4fd412abcb4ee5589d16887fe9016fcddceba,12347517,1619862188,1/5/2021 9:43,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,69.832284,Withdraw
0xe97fce57054440a0a74313d27bf4fd412abcb4ee5589d16887fe9016fcddceba,12347517,1619862188,1/5/2021 9:43,0x087097e0d5d5861ee9277a967ae4b72ad562d5ff,0x0000000000000000000000000000000000000000,"1,300,000",Withdraw
0x8db65ac6d4e83f213818c06b09e7a956fe91e69d4eaa8c1c19082fedf4da5ce2,12347517,1619862188,1/5/2021 9:43,0x0000000000000000000000000000000000000000,0x3b89fbf145ae0b33761b2600c90e7a318cf87a5a,"29,250.06",Deposit
0xce9274547a3162a65d7dd21ead685a5dc979463f09b1885c8b8be4469017b3a3,12347525,1619862414,1/5/2021 9:46,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,76.839866,Borrow
0x1198bf694707eacefd4ee3561e450df098a3f8c3bf6e575be203acf58c0be791,12347531,1619862465,1/5/2021 9:47,0x087097e0d5d5861ee9277a967ae4b72ad562d5ff,0x498c5431eb517101582988fbb36431ddaac8f4b1,"145,794.01",0xe6813563
0x1198bf694707eacefd4ee3561e450df098a3f8c3bf6e575be203acf58c0be791,12347531,1619862465,1/5/2021 9:47,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,17.349853,0xe6813563
0x1198bf694707eacefd4ee3561e450df098a3f8c3bf6e575be203acf58c0be791,12347531,1619862465,1/5/2021 9:47,0x498c5431eb517101582988fbb36431ddaac8f4b1,0x0000000000000000000000000000000000000000,"145,794.01",0xe6813563
0xf6d25320df0b8bf8bdf0ef9da41f9e7e1138be6328b1262eddca5b7351faf025,12347532,1619862481,1/5/2021 9:48,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,5.476507,Borrow
