Txhash,Blockno,UnixTimestamp,DateTime,From,To,Quantity,Method
0xe11e1ea1859419589fea61f97ceccf320acc89f164c578775d5f043ac1eaa191,11917526,1614138515,24/2/2021 3:48,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,3.212437,Withdraw
0xe11e1ea1859419589fea61f97ceccf320acc89f164c578775d5f043ac1eaa191,11917526,1614138515,24/2/2021 3:48,0x1e841a2d159627e12bd1751ffebd9f925c1f08ef,0x0000000000000000000000000000000000000000,511.462308,Withdraw
0x8870a4b4491ea0fd2ff03c309de101c1e6f61c0fc562d48fa370d0d597818236,11917544,1614138703,24/2/2021 3:51,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,12.079344,Remove_liquidity_one_coin
0x8870a4b4491ea0fd2ff03c309de101c1e6f61c0fc562d48fa370d0d597818236,11917544,1614138703,24/2/2021 3:51,0xdebf20617708857ebe4f679508e7b7863a8a8eee,0x0000000000000000000000000000000000000000,"19,707.76",Remove_liquidity_one_coin
0xa9b35bd89301d144bb08eedd186497ab7b7b094b51374a9ab6ed5480c5d4769b,11917569,1614138937,24/2/2021 3:55,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,15.062345,Remove_liquidity_one_coin
0xa9b35bd89301d144bb08eedd186497ab7b7b094b51374a9ab6ed5480c5d4769b,11917569,1614138937,24/2/2021 3:55,0xdebf20617708857ebe4f679508e7b7863a8a8eee,0x0000000000000000000000000000000000000000,"80,440.66",Remove_liquidity_one_coin
0x64acf84a4ea1f038306b56e27e9d43a4c583cd9505d7718623602035954dcb9a,11917595,1614139254,24/2/2021 4:00,0x200c8695c4e6c50a5ecbf56e7419b42c807f79c1,0x498c5431eb517101582988fbb36431ddaac8f4b1,"20,068.64",0xe6813563
0x64acf84a4ea1f038306b56e27e9d43a4c583cd9505d7718623602035954dcb9a,11917595,1614139254,24/2/2021 4:00,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,20.556543,0xe6813563
0x64acf84a4ea1f038306b56e27e9d43a4c583cd9505d7718623602035954dcb9a,11917595,1614139254,24/2/2021 4:00,0x498c5431eb517101582988fbb36431ddaac8f4b1,0x0000000000000000000000000000000000000000,"20,068.64",0xe6813563
0x605bd1c141e77be83ada414289e82df9b8c98295106c034922e9ae79fe96b909,11917607,1614139434,24/2/2021 4:03,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,11.669149,Borrow
0x315c8a39afed7bf605d6a146ad584845ecb4a6955d94e6b8e895e8507f844008,11917609,1614139465,24/2/2021 4:04,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,2.014167,0xe6813563
0xeb2158e04e23f6626745874367ca6dad69a45a215ad09a3b200ba8e4793f23e4,11917611,1614139476,24/2/2021 4:04,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,0.71332,Energize Particle
0xeb2158e04e23f6626745874367ca6dad69a45a215ad09a3b200ba8e4793f23e4,11917611,1614139476,24/2/2021 4:04,0x0000000000000000000000000000000000000000,0x644a09ead4ff0e0c1cc0304c761ac5930386ed8b,"1,000",Energize Particle
0xeb2158e04e23f6626745874367ca6dad69a45a215ad09a3b200ba8e4793f23e4,11917611,1614139476,24/2/2021 4:04,0x644a09ead4ff0e0c1cc0304c761ac5930386ed8b,0x8e7db36ce9ce4c6cea955c333407728bfa367a3d,"1,000",Energize Particle
0x96f2e363350b74453a898a633ae0db3bb3a7ce3721da5d9e3d31b994126a9482,11917612,1614139482,24/2/2021 4:04,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,0.389048,Deposit
0x96f2e363350b74453a898a633ae0db3bb3a7ce3721da5d9e3d31b994126a9482,11917612,1614139482,24/2/2021 4:04,0x0000000000000000000000000000000000000000,0xaf81cade988b5854ff12d2941a57882cb0948ffb,"21,000",Deposit
0x894cfdf3c667e737a52ca7767793091b8dbc3eacb4217cc02db2a7dcae6efb6e,11917619,1614139541,24/2/2021 4:05,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,3.818276,Deposit
0x894cfdf3c667e737a52ca7767793091b8dbc3eacb4217cc02db2a7dcae6efb6e,11917619,1614139541,24/2/2021 4:05,0x0000000000000000000000000000000000000000,0x4e0cfd6aab6b30ad7b3ebbb52587b777d0c65d43,"1,999,985",Deposit
0x15cb1177da9df45aa94f1f39fd6adfadf908edf821daae334b29258bfbefb039,11917624,1614139591,24/2/2021 4:06,0xaf81cade988b5854ff12d2941a57882cb0948ffb,0x63a3f444e97d14e671e7ee323c4234c8095e3516,"21,000.01",0xd51c9ed7
0x15cb1177da9df45aa94f1f39fd6adfadf908edf821daae334b29258bfbefb039,11917624,1614139591,24/2/2021 4:06,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,2.647023,0xd51c9ed7
0x15cb1177da9df45aa94f1f39fd6adfadf908edf821daae334b29258bfbefb039,11917624,1614139591,24/2/2021 4:06,0x63a3f444e97d14e671e7ee323c4234c8095e3516,0x0000000000000000000000000000000000000000,"21,000.01",0xd51c9ed7
0x7bb41ccd43e153765d52103d109f60e1a6a6f15573e7759e629a18cb8d431cbb,11917648,1614139966,24/2/2021 4:12,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,19.898636,Borrow
0x42de307cdd79c65b5f960837196d13781a6433b9fb2343f4176b8f27c2ce5351,11917661,1614140032,24/2/2021 4:13,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,3.505905,Withdraw
0x42de307cdd79c65b5f960837196d13781a6433b9fb2343f4176b8f27c2ce5351,11917661,1614140032,24/2/2021 4:13,0xff567d258ebb7dc73dcd9f7068b0b3ced8c4c138,0x0000000000000000000000000000000000000000,"50,160.75",Withdraw
0x4d18195d032485e2ceed6422bcf2c28cd72e6e98a603ac66cca9b7aa14ff0f44,11917661,1614140032,24/2/2021 4:13,0x0000000000000000000000000000000000000000,0xec7fe1bbbc4955836bd54d23088a91e5b4b32b77,"150,000",Deposit
0x78643fa0e332f0eec25d21cd1c931f9685622e00e2bb18c05be74e1538ec95f5,11917666,1614140091,24/2/2021 4:14,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,3.099706,Borrow
0xd0ee1f373c4f5b8fa4e63a3b915980d414b0f217602932f1e9326f7091cc847c,11917667,1614140098,24/2/2021 4:14,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,0.370287,Withdraw
0xd0ee1f373c4f5b8fa4e63a3b915980d414b0f217602932f1e9326f7091cc847c,11917667,1614140098,24/2/2021 4:14,0xbe7af580d6ccb7fd8e45710f907aa7019d8e6c4d,0x0000000000000000000000000000000000000000,"17,500",Withdraw
0xd9eff88d1d330a9b7cd0265db73d5f44d055e2cc2ebf34058fb842af2e3c4d47,11917705,1614140628,24/2/2021 4:23,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,28.090122,Borrow
0xbb8ef8ed832ab66365d58328f024e6da2663af96e8a2c2f1c009025909a3604f,11917709,1614140656,24/2/2021 4:24,0x4e0cfd6aab6b30ad7b3ebbb52587b777d0c65d43,0xdebf20617708857ebe4f679508e7b7863a8a8eee,"1,999,987.40",Add_liquidity
0x0ff318ffbc53b8b7f186ef6b5033149232006fd50a8b6ecc641de5fbb5495db4,11917717,1614140749,24/2/2021 4:25,0x7fb7600c434695095f0ff38c1b253e403538c96f,0x17e8ca1b4798b97602895f63206afcd1fc90ca5f,"30,060",Batch Exec
0x0ff318ffbc53b8b7f186ef6b5033149232006fd50a8b6ecc641de5fbb5495db4,11917717,1614140749,24/2/2021 4:25,0x17e8ca1b4798b97602895f63206afcd1fc90ca5f,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71,"30,060",Batch Exec
0x0ff318ffbc53b8b7f186ef6b5033149232006fd50a8b6ecc641de5fbb5495db4,11917717,1614140749,24/2/2021 4:25,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,6.416276,Batch Exec
0x0ff318ffbc53b8b7f186ef6b5033149232006fd50a8b6ecc641de5fbb5495db4,11917717,1614140749,24/2/2021 4:25,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71,0x0000000000000000000000000000000000000000,"30,060",Batch Exec
0x1fb257fdc743bb35890c3f22c7d2a634d3f03f51a623aa06801072835738943d,11917741,1614141065,24/2/2021 4:31,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,16.812001,Cast
0x41be6dba9a0de2541d5bf4d2343a5f9fa5f5447a1648a9bef90b4d5d2bb43a33,11917823,1614142259,24/2/2021 4:50,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,65.918493,0x90411a32
0x41be6dba9a0de2541d5bf4d2343a5f9fa5f5447a1648a9bef90b4d5d2bb43a33,11917823,1614142259,24/2/2021 4:50,0xdebf20617708857ebe4f679508e7b7863a8a8eee,0x0000000000000000000000000000000000000000,"79,078.36",0x90411a32
0x168672f5c68c1f36244b31053067347f17779d62b4aee4befa8c3d6ce86021dc,11917823,1614142259,24/2/2021 4:50,0xdebf20617708857ebe4f679508e7b7863a8a8eee,0x0000000000000000000000000000000000000000,"474,597.91",0x90411a32
0x1435298144d9e885ca5fc54de4922958a5ceb1f180411788ded102b351568b3a,11917829,1614142309,24/2/2021 4:51,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,2.923292,0xe6813563
0xabc3a11289ee8d4645e878968191ec4e68998f3f4451c3c2f3b746dece71ac7c,11917849,1614142721,24/2/2021 4:58,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,23.758207,Borrow
0xe99114f999d10e1f2074221977a3d32b5a408999c42aff3a1f1d22b994aca8ee,11917855,1614142798,24/2/2021 4:59,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,4.445468,Borrow
0x3738f3897144b07506746eaa9f3fcd215b3a600297e43a90a538d7d7ed785fee,11917875,1614143053,24/2/2021 5:04,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,14.894678,0x90411a32
0x3738f3897144b07506746eaa9f3fcd215b3a600297e43a90a538d7d7ed785fee,11917875,1614143053,24/2/2021 5:04,0xdebf20617708857ebe4f679508e7b7863a8a8eee,0x0000000000000000000000000000000000000000,"19,982.04",0x90411a32
0x3f927aec9ed811a0e28c92726cb6e238efa6283ab36204fac13bfcd67a0995b1,11917906,1614143456,24/2/2021 5:10,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,23.587057,Deposit
0x3f927aec9ed811a0e28c92726cb6e238efa6283ab36204fac13bfcd67a0995b1,11917906,1614143456,24/2/2021 5:10,0x0000000000000000000000000000000000000000,0x4bb180666349ce7073b4789b13f3723b0868a502,"200,000",Deposit
0x0615328342ecbfbbdb8689ac30b82e24cc2ce70a343fd1de37044b1904476c00,11917912,1614143492,24/2/2021 5:11,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,2.064545,Repay
0xdd7991c0940e5f3f86aa7c1631c9edb3c93b77e088cd5bfe5f7d9b7870fcbfa5,11917928,1614143767,24/2/2021 5:16,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,15.73356,Cast
0xdd7991c0940e5f3f86aa7c1631c9edb3c93b77e088cd5bfe5f7d9b7870fcbfa5,11917928,1614143767,24/2/2021 5:16,0x0000000000000000000000000000000000000000,0xaa3695aec9a8ec1b0aff7ed97958fa33a7ca2b50,"2,000",Cast
0x997e6cb3e0cba8beebe4c6dd2724f2f0b5ca911704cbc955309022799a59068c,11917936,1614143931,24/2/2021 5:18,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,9.381011,Borrow
0xa7e2d1c5d3d08f4253d4e81b4dfddfc079146335c692c0dc66310eeaf09bea23,11917940,1614143963,24/2/2021 5:19,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,1.834769,Repay
0x762dde0254d74b275f8cb1bd9099a5217db66ab509247901bb9d036f43b8c4e1,11917947,1614144058,24/2/2021 5:20,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,4.728719,Withdraw
0x762dde0254d74b275f8cb1bd9099a5217db66ab509247901bb9d036f43b8c4e1,11917947,1614144058,24/2/2021 5:20,0x26cf02f892b04af4cf350539ce2c77fcf79ec172,0x0000000000000000000000000000000000000000,"4,000",Withdraw
0x3c2eea36f82e29d4639c915b6e4dcb9ef8ba21c61c29c10250d69a9a90b4c7e2,11917990,1614144611,24/2/2021 5:30,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,27.539133,Add_liquidity
0x3c2eea36f82e29d4639c915b6e4dcb9ef8ba21c61c29c10250d69a9a90b4c7e2,11917990,1614144611,24/2/2021 5:30,0x0000000000000000000000000000000000000000,0xdebf20617708857ebe4f679508e7b7863a8a8eee,"270,905.77",Add_liquidity
0xe5fbacea7fbd3712a664f5ad1116dd76565e12750be6720c4b35a5a74fdac099,11917998,1614144693,24/2/2021 5:31,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,3.953487,Deposit
0xe5fbacea7fbd3712a664f5ad1116dd76565e12750be6720c4b35a5a74fdac099,11917998,1614144693,24/2/2021 5:31,0x0000000000000000000000000000000000000000,0x652c2ecf7ee7c2a1a635d83bbf456ef0dbae1cde,"4,951.41",Deposit
0x76d7fb49c48c2339772d87dfedf056d2ef410b090c820864a4b11111ea83aece,11917999,1614144694,24/2/2021 5:31,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,0.048184,Batch Exec
0x76d7fb49c48c2339772d87dfedf056d2ef410b090c820864a4b11111ea83aece,11917999,1614144694,24/2/2021 5:31,0x0000000000000000000000000000000000000000,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71,"30,060",Batch Exec
0x76d7fb49c48c2339772d87dfedf056d2ef410b090c820864a4b11111ea83aece,11917999,1614144694,24/2/2021 5:31,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71,0x17e8ca1b4798b97602895f63206afcd1fc90ca5f,"30,060",Batch Exec
0x76d7fb49c48c2339772d87dfedf056d2ef410b090c820864a4b11111ea83aece,11917999,1614144694,24/2/2021 5:31,0x17e8ca1b4798b97602895f63206afcd1fc90ca5f,0x7fb7600c434695095f0ff38c1b253e403538c96f,"30,060",Batch Exec
0x4a9db7178f1a3a1338eb7fd2b0568ff1dc2a2fce428a85dfca4de0b355904aef,11918042,1614145314,24/2/2021 5:41,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,29.765322,Borrow
0x735302267410a812c93dc7e373cd99ec438d4405eccfed4585aba236aea06fa5,11918049,1614145404,24/2/2021 5:43,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,4.595735,Repay
0x3c83c349431cd05eecff173ce1bb832390f2aeccaa963730cdbdb8878ff93a99,11918057,1614145595,24/2/2021 5:46,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,9.748949,Swap Borrow Rate Mode
0x6ad0443337770cc82ddc643466b805ac496b65f31119a7903514f9e607beb1f4,11918079,1614145896,24/2/2021 5:51,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,15.364616,Borrow
0x9af47e951af1a17dc2bd682d91f577a626165f752dc2d555d1dae5a8eb8b1a05,11918080,1614145913,24/2/2021 5:51,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,0.868119,Borrow
0xbe10a5aca96f5ed8a42b3b7ebd9c91ae9c63577eeb838ce8fac751c66e0e0d82,11918083,1614145944,24/2/2021 5:52,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,1.586215,Deposit
0xbe10a5aca96f5ed8a42b3b7ebd9c91ae9c63577eeb838ce8fac751c66e0e0d82,11918083,1614145944,24/2/2021 5:52,0x0000000000000000000000000000000000000000,0xd6681d7a5ee9e56d5225b26b994ab817975610ba,435.191909,Deposit
0xd64fe86f300620c67c206fa28b7fa21c1b17f651bb563b1b8853df71d685db0d,11918088,1614145973,24/2/2021 5:52,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,1.483805,Flash Loan
0x614f3c758990520ff4c138384766f155c2ab00b03923291ac73c6504e68fbe13,11918091,1614145989,24/2/2021 5:53,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,0.834688,Borrow
0x4a520f9c1d184f208c03274b7857583ae87b7e644cd18274f5308d22fb2d9644,11918095,1614146037,24/2/2021 5:53,0x1898e57d5e1918f3b0752d06a90dfcd5efb7a601,0x63a3f444e97d14e671e7ee323c4234c8095e3516,"4,600",0xd51c9ed7
0x4a520f9c1d184f208c03274b7857583ae87b7e644cd18274f5308d22fb2d9644,11918095,1614146037,24/2/2021 5:53,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,2.507354,0xd51c9ed7
0x4a520f9c1d184f208c03274b7857583ae87b7e644cd18274f5308d22fb2d9644,11918095,1614146037,24/2/2021 5:53,0x63a3f444e97d14e671e7ee323c4234c8095e3516,0x0000000000000000000000000000000000000000,"4,600",0xd51c9ed7
0x971318a2eaf2677f5069f965c2d6baff56ebad486ad1f3b1582789224c16c456,11918129,1614146542,24/2/2021 6:02,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,26.393126,Borrow
0x9c24e70dd8f2dc8a11a6cd03c0e825ac540fd0fe7674e7886983c875e9ff4fc6,11918142,1614146715,24/2/2021 6:05,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,9.078662,Borrow
0x4f1b8b573c5d5ff154ab39ebbe48c57aee8b1ac06900c3d7d54ef4b9aff92495,11918153,1614146891,24/2/2021 6:08,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,9.408633,Repay
0x9ece581bf45db35d8733e42d4c363a5a9908488e813deb4c2fe105ebcb952817,11918190,1614147352,24/2/2021 6:15,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,20.970193,0x0003c984
0x9ece581bf45db35d8733e42d4c363a5a9908488e813deb4c2fe105ebcb952817,11918190,1614147352,24/2/2021 6:15,0xdebf20617708857ebe4f679508e7b7863a8a8eee,0x0000000000000000000000000000000000000000,"80,832.85",0x0003c984
0x839225f3fc557dfbb5a6112dcf6c3fb09d7fe13354d2777bc283d41730aada6e,11918192,1614147386,24/2/2021 6:16,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,1.546726,Repay
0xf5c402fa26e3832006e27a93eb002317172518325e473b873c3960d389c46d49,11918265,1614148469,24/2/2021 6:34,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,49.253489,Add_liquidity
0xf5c402fa26e3832006e27a93eb002317172518325e473b873c3960d389c46d49,11918265,1614148469,24/2/2021 6:34,0x0000000000000000000000000000000000000000,0xdebf20617708857ebe4f679508e7b7863a8a8eee,"54,462.46",Add_liquidity
0x3ec878a26447dfb4627e676658170c2f1ff15d1aa967b4c966c7f6289adda275,11918269,1614148503,24/2/2021 6:35,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,1.546202,0xe6813563
0x819a68fd16f243d5c3379496355655118feca3edf84e4042ae1273307379112b,11918290,1614148842,24/2/2021 6:40,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,15.410898,Borrow
0x7d7d12374983dd6bad1c6b9674f791ead5fb710fa5f02e67f72590b423c76fce,11918293,1614148883,24/2/2021 6:41,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,1.865381,Borrow
0x2c3480935c18bbd314cf4a04e5a7487627020acce3ba2f454cd549a193c7770f,11918295,1614148892,24/2/2021 6:41,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,0.409608,Borrow
0xabdbb198166d5c49521777021c7011a6948c64f1ebcfef618b4b7a54cedb9e6d,11918314,1614149101,24/2/2021 6:45,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,9.512369,Borrow
0x4ba0ab007b8f37d84d0a40aa37cb5b3e836b4fe5e1d8b9c9dc4355e83d77c538,11918353,1614149794,24/2/2021 6:56,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,31.541527,Borrow
0x7a6ffeec579777d6cce553b1fdf5a1150e69796e52f2a24f4b7f018868e5b294,11918361,1614149878,24/2/2021 6:57,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,3.823317,Deposit
0x7a6ffeec579777d6cce553b1fdf5a1150e69796e52f2a24f4b7f018868e5b294,11918361,1614149878,24/2/2021 6:57,0x0000000000000000000000000000000000000000,0xc47919bbf3276a416ec34ffe097de3c1d0b7f1cd,"102,000",Deposit
0x7bac2bd824a0b63c0ab6603a1d6a73d4f02907e2f55a0184ede0bf55660803c0,11918366,1614149902,24/2/2021 6:58,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,1.092273,Swap Borrow Rate Mode
0x62e638758c346bfb999557c538dc87dfc0af9f5460da361b61134cdd62074de9,11918398,1614150307,24/2/2021 7:05,0xc47919bbf3276a416ec34ffe097de3c1d0b7f1cd,0x0d29ada4c818a9f089107201eacc6300e56e0d5c,"102,000.07",Deposit For
0xb83e1fcf3192e6578ce8c8d427d92fc753ce569e8e51da34ceda97d5042add81,11918404,1614150388,24/2/2021 7:06,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,22.151744,Flash Loan
0xe33194696c97fa380d1c16481c852e0b344cec34e2f72ca006f7e5f044c00063,11918417,1614150584,24/2/2021 7:09,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,8.933768,Swap Borrow Rate Mode
0x599189e071a858cbd23899fbb09290fa85cb893327707989a2bed7fc266ef0da,11918443,1614150898,24/2/2021 7:14,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,14.315288,0x90411a32
0x599189e071a858cbd23899fbb09290fa85cb893327707989a2bed7fc266ef0da,11918443,1614150898,24/2/2021 7:14,0xdebf20617708857ebe4f679508e7b7863a8a8eee,0x0000000000000000000000000000000000000000,"86,174.56",0x90411a32
0x956d6e743108924b12a42782a0ebde5bfac540ae0d1caee36910aac3bc9ad4bd,11918448,1614150944,24/2/2021 7:15,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,2.097312,Borrow
0x68aa66601c5c0b6f0243361c8883dda9cc324b4503b17212f0b39755690806cb,11918474,1614151499,24/2/2021 7:24,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,25.308233,Borrow
0x6f7a51cbfac8e8a1fd4e3cb4fe957bc2c9d223e43346ad14729849155f0ebba0,11918483,1614151645,24/2/2021 7:27,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,6.659676,Batch Exec
0x6f7a51cbfac8e8a1fd4e3cb4fe957bc2c9d223e43346ad14729849155f0ebba0,11918483,1614151645,24/2/2021 7:27,0x0000000000000000000000000000000000000000,0x17e8ca1b4798b97602895f63206afcd1fc90ca5f,"801,000",Batch Exec
0x6f7a51cbfac8e8a1fd4e3cb4fe957bc2c9d223e43346ad14729849155f0ebba0,11918483,1614151645,24/2/2021 7:27,0x17e8ca1b4798b97602895f63206afcd1fc90ca5f,0x0000000000000000000000000000000000000000,"801,000",Batch Exec
0xc40a7e953818dd8dacc0e5f55173c18370094421a69030ed435aac1a91a92dff,11918501,1614151912,24/2/2021 7:31,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,12.178995,0x90411a32
0xc40a7e953818dd8dacc0e5f55173c18370094421a69030ed435aac1a91a92dff,11918501,1614151912,24/2/2021 7:31,0x0000000000000000000000000000000000000000,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71,"9,978",0x90411a32
0xc40a7e953818dd8dacc0e5f55173c18370094421a69030ed435aac1a91a92dff,11918501,1614151912,24/2/2021 7:31,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71,0xe48b16d1c9053c343ffa5da6ac2943e571c28d41,"9,978",0x90411a32
0xba5f54b9689109d7d8f7ae2de8cdb8fc24947325007861673965bffdeff212e4,11918509,1614152036,24/2/2021 7:33,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,5.656113,0xe6813563
0x144e08134f9214ae1f3acb010d65c317c4de36a4ed2eed984870dba00e44221d,11918518,1614152172,24/2/2021 7:36,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,6.203329,Add_liquidity
0x144e08134f9214ae1f3acb010d65c317c4de36a4ed2eed984870dba00e44221d,11918518,1614152172,24/2/2021 7:36,0x0000000000000000000000000000000000000000,0xdebf20617708857ebe4f679508e7b7863a8a8eee,"52,000",Add_liquidity
0xdac263c020c34e4818b9d42d32eda54814b1e0c10d60ac79e0a64a0dfdb4e77a,11918529,1614152319,24/2/2021 7:38,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,6.704749,Borrow
0x017b58bc6bd30746bc47d97aa87f4dc924639b60cc161f491b417fd2d9d908f8,11918530,1614152321,24/2/2021 7:38,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,0.091224,Migrate A Tokens
0x017b58bc6bd30746bc47d97aa87f4dc924639b60cc161f491b417fd2d9d908f8,11918530,1614152321,24/2/2021 7:38,0x0000000000000000000000000000000000000000,0x734e5eb4987869ca2ad02cce33d564f955f22bea,"2,058.14",Migrate A Tokens
0x7633bdb0f4cc92467f410115b2f016c4da1221adc149b0f3366cbd2512c865cb,11918531,1614152353,24/2/2021 7:39,0xe48b16d1c9053c343ffa5da6ac2943e571c28d41,0x73797b9c40f9d5d8baf0bfe35db8e08199298377,"9,978.01",Transfer
0x3897f179cd540d69e64546418fbd7e978a5e975c843d7a998414a15c73c09126,11918533,1614152378,24/2/2021 7:39,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,2.599891,0xd51c9ed7
0x3897f179cd540d69e64546418fbd7e978a5e975c843d7a998414a15c73c09126,11918533,1614152378,24/2/2021 7:39,0x0000000000000000000000000000000000000000,0x81d98b0d2174bb70186dc6cbe63a8d70fe8f2d59,"25,044.02",0xd51c9ed7
