Txhash,Blockno,UnixTimestamp,DateTime,From,To,Quantity,Method
0xe590abd27d3910179489fe24bcdbe8dc68a9b238654c25c443405794a1f9f6e5,12667614,1624143527,19/6/2021 22:58,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,62.301478,Flash Loan
0xd8adfa3a010bd86b74d1bb7eb8e0e39ac409dfd1e2b3314cad43f0d02b3c5385,12667615,1624143538,19/6/2021 22:58,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,3.893846,Flash Loan
0xd8adfa3a010bd86b74d1bb7eb8e0e39ac409dfd1e2b3314cad43f0d02b3c5385,12667615,1624143538,19/6/2021 22:58,0x0000000000000000000000000000000000000000,0xab2b4e053ceb42b50f39c4c172b79e86a5e217c3,"40,074.09",Flash Loan
0x4a6a5f0aa6de98efed659bcdf658244c6f0c000d467dd07ca1d763690f6e4893,12667620,1624143587,19/6/2021 22:59,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,17.345165,0x34c80294
0x4a6a5f0aa6de98efed659bcdf658244c6f0c000d467dd07ca1d763690f6e4893,12667620,1624143587,19/6/2021 22:59,0xdebf20617708857ebe4f679508e7b7863a8a8eee,0x0000000000000000000000000000000000000000,"1,000,076.02",0x34c80294
0x7f72cc27f50baf119ac08055406806316cdd64524734f0c4d1174eb4e31f44f6,12667637,1624143890,19/6/2021 23:04,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,107.280099,0x5f575529
0x7f72cc27f50baf119ac08055406806316cdd64524734f0c4d1174eb4e31f44f6,12667637,1624143890,19/6/2021 23:04,0xdebf20617708857ebe4f679508e7b7863a8a8eee,0x0000000000000000000000000000000000000000,"74,615.81",0x5f575529
0x3271e3b374184730d119db1765f2816f7b4a6d450f17e8b414a39ff72a51bdb5,12667643,1624143945,19/6/2021 23:05,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,19.473606,Cast
0x3271e3b374184730d119db1765f2816f7b4a6d450f17e8b414a39ff72a51bdb5,12667643,1624143945,19/6/2021 23:05,0x0000000000000000000000000000000000000000,0xa2431fca14197444ca077ee1586aa57fbae6b1c5,"44,618.30",Cast
0x389c65a0fcdf5690783231ecae67ecb1e9fb8a8710faafc219d2cea87b21a6df,12667644,1624143962,19/6/2021 23:06,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,6.019057,0xd51c9ed7
0x389c65a0fcdf5690783231ecae67ecb1e9fb8a8710faafc219d2cea87b21a6df,12667644,1624143962,19/6/2021 23:06,0x0000000000000000000000000000000000000000,0xab2b4e053ceb42b50f39c4c172b79e86a5e217c3,"8,789.71",0xd51c9ed7
0xf126ba8e22a544dc1602b2ec402e6a0f85b829ae673b75ea5bf11fefa45beb28,12667647,1624143981,19/6/2021 23:06,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,6.727168,Borrow
0x452cde3da09c956e6e42257d4dbe90fd1bd7b5161570faf9c665d5d5168f51a1,12667662,1624144184,19/6/2021 23:09,0x75bbc7d37d3bf975b527cf2e99b947d61a22ef95,0xc2bfdb94b6179c7724ff4e79b93cabc9ff52e7c1,"1,274.61",Cast
0xc129ac7b6f6d09dc1f2ff0d3db741d8ae0ea4091aee9e13a762f495f9960d564,12667672,1624144278,19/6/2021 23:11,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,105.185928,Withdraw
0xc129ac7b6f6d09dc1f2ff0d3db741d8ae0ea4091aee9e13a762f495f9960d564,12667672,1624144278,19/6/2021 23:11,0xfac56f13c859e6d0d20d6f3f9284054f7309340c,0x0000000000000000000000000000000000000000,78.122379,Withdraw
0xcd0e4a28399e522d9c1128e8337ee8b63a5d8988e2dceb97800435fb9cc763c7,12667682,1624144466,19/6/2021 23:14,0x100165c03d53335d5f92022eb6774eba328578c6,0x2f6767d0dbf0be48a3bcc1b83bb2f503af1af7b0,0.000735,Cast
0x2dc765514e2d4302b58e46ec3d51dbda4dcca50320ac8e49828b38bda3cfabd9,12667687,1624144525,19/6/2021 23:15,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,87.477894,0xd51c9ed7
0x2dc765514e2d4302b58e46ec3d51dbda4dcca50320ac8e49828b38bda3cfabd9,12667687,1624144525,19/6/2021 23:15,0x0000000000000000000000000000000000000000,0xccdd062202b739037cb3023c14809c243905b8cc,"8,685.55",0xd51c9ed7
0xf239291b4c9e008b2dfe9ebd9f5cab5df321c8384825cc942e0a88a448bbec6e,12667690,1624144567,19/6/2021 23:16,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,14.874759,Borrow
0x0c5e3dec23699e2a0e8f411d8b0aca9a6a0aed96f206d5005fbb7ac007e56377,12667698,1624144658,19/6/2021 23:17,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,32.229083,Cast
0x0c5e3dec23699e2a0e8f411d8b0aca9a6a0aed96f206d5005fbb7ac007e56377,12667698,1624144658,19/6/2021 23:17,0x0000000000000000000000000000000000000000,0x7a799f25194106e131ec2b075c68890af9f73b37,"160,000",Cast
0xb50f3bfff97fd9be04ffda318cc5c6c0d00d2329ec0229e699dfc67cc0e5b3c3,12667700,1624144674,19/6/2021 23:17,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,5.666456,0x7c025200
0xb50f3bfff97fd9be04ffda318cc5c6c0d00d2329ec0229e699dfc67cc0e5b3c3,12667700,1624144674,19/6/2021 23:17,0xdebf20617708857ebe4f679508e7b7863a8a8eee,0x0000000000000000000000000000000000000000,"3,955.86",0x7c025200
0x6773924e8caca16c8f57af9961c1ee7593ae0af99140909b592de84a8528e9f6,12667717,1624144908,19/6/2021 23:21,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,82.872002,Cast
0x6773924e8caca16c8f57af9961c1ee7593ae0af99140909b592de84a8528e9f6,12667717,1624144908,19/6/2021 23:21,0xdebf20617708857ebe4f679508e7b7863a8a8eee,0x0000000000000000000000000000000000000000,"50,012.80",Cast
0xc09deec9d49876b940e984dac8dfee5f3a17f54d95177b96b301e635ab14183e,12667719,1624144952,19/6/2021 23:22,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,15.582942,Withdraw
0xc09deec9d49876b940e984dac8dfee5f3a17f54d95177b96b301e635ab14183e,12667719,1624144952,19/6/2021 23:22,0x306985f0e0e9fe8f9404487624b11d5f31fa69b7,0x0000000000000000000000000000000000000000,200.019032,Withdraw
0xd519c4ff67c8f1572ccf8c0d05580151b239707705e9acec691ba3daa7683ded,12667722,1624145008,19/6/2021 23:23,0xb4e05ecce0fd07de0f3619953d810c6d6a95c066,0x498c5431eb517101582988fbb36431ddaac8f4b1,146.390885,Flash Loan
0xd519c4ff67c8f1572ccf8c0d05580151b239707705e9acec691ba3daa7683ded,12667722,1624145008,19/6/2021 23:23,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,19.832837,Flash Loan
0xd519c4ff67c8f1572ccf8c0d05580151b239707705e9acec691ba3daa7683ded,12667722,1624145008,19/6/2021 23:23,0x498c5431eb517101582988fbb36431ddaac8f4b1,0x0000000000000000000000000000000000000000,146.390885,Flash Loan
0x7f5d09297d48e7bab7fb7ae8501029159738bcd5bb542c7432282f2ee5e12e01,12667730,1624145153,19/6/2021 23:25,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,51.35289,Borrow
0x3285a204ff44c949408ece50424371aa02ddf00c708ff25c43f079d37f42e747,12667731,1624145161,19/6/2021 23:26,0x539438a890a678dd1d9e7ab92c403c97e787132b,0x498c5431eb517101582988fbb36431ddaac8f4b1,8.045732,0xe6813563
0x3285a204ff44c949408ece50424371aa02ddf00c708ff25c43f079d37f42e747,12667731,1624145161,19/6/2021 23:26,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,2.833264,0xe6813563
0x3285a204ff44c949408ece50424371aa02ddf00c708ff25c43f079d37f42e747,12667731,1624145161,19/6/2021 23:26,0x498c5431eb517101582988fbb36431ddaac8f4b1,0x0000000000000000000000000000000000000000,8.045732,0xe6813563
0xd8f71f391564ff38a3504f909952e442825680f97f53c134a4308cc1dd5404d3,12667736,1624145236,19/6/2021 23:27,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,26.561854,Deposit
0xd8f71f391564ff38a3504f909952e442825680f97f53c134a4308cc1dd5404d3,12667736,1624145236,19/6/2021 23:27,0x0000000000000000000000000000000000000000,0x7c54effe7bc3906b6ffe7390c8bf9afd67089409,978.661873,Deposit
0xa79ae5633bb95b75910f511809a951e2ba968b703fb1fdae91135aa880d2c63f,12667756,1624145441,19/6/2021 23:30,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,72.602398,Borrow
0x2299440606181c14d91e36a38e1920362d9ea86a19c6be2f8c21421586cbb874,12667780,1624145806,19/6/2021 23:36,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,129.268491,Borrow
0x1630164f68101011f220b7e7229072e016f84af458b1fdfd39eb59f312c12973,12667808,1624146120,19/6/2021 23:42,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,111.206535,Exchange_underlying
0x1630164f68101011f220b7e7229072e016f84af458b1fdfd39eb59f312c12973,12667808,1624146120,19/6/2021 23:42,0xdebf20617708857ebe4f679508e7b7863a8a8eee,0x0000000000000000000000000000000000000000,"96,400.35",Exchange_underlying
0x5ecb55c03b11f7f73d23ad4573fa8fad0fafc1b8d473527b8eb714e5c668d2d7,12667811,1624146165,19/6/2021 23:42,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,15.93758,Withdraw
0x5ecb55c03b11f7f73d23ad4573fa8fad0fafc1b8d473527b8eb714e5c668d2d7,12667811,1624146165,19/6/2021 23:42,0xb4e05ecce0fd07de0f3619953d810c6d6a95c066,0x0000000000000000000000000000000000000000,36.311645,Withdraw
0x50d5c80377fcbd7b045366a238bf373cbb4e459ec2a0838fb3f70a448c0f9bef,12667816,1624146211,19/6/2021 23:43,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,16.291749,Deposit
0x50d5c80377fcbd7b045366a238bf373cbb4e459ec2a0838fb3f70a448c0f9bef,12667816,1624146211,19/6/2021 23:43,0x0000000000000000000000000000000000000000,0x6997060d6ba220d8a0b102e0003fe12796b874bd,"19,704.20",Deposit
0xdae614f7a1f4d3c422ba0ca71781f47806a4e5c6c4862246fa7970dbd1947e77,12667816,1624146211,19/6/2021 23:43,0x0000000000000000000000000000000000000000,0x5274891bec421b39d23760c04a6755ecb444797c,"5,632,013.38",Rebalance
0x9d316e1bb3150ba509308cb9bb67b5ee1df6f24ef130c8c60e30d8c13e891b60,12667816,1624146211,19/6/2021 23:43,0xfdef43805a1063a0228a3e63a9cb36977474e4d2,0x0000000000000000000000000000000000000000,"200,298.58",Withdraw
0xd008b8c0b3d1d18aab60588a4275b4dde9109a715c6fde447d86e6e63c6e1090,12667835,1624146396,19/6/2021 23:46,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,65.443891,Deposit
0xd008b8c0b3d1d18aab60588a4275b4dde9109a715c6fde447d86e6e63c6e1090,12667835,1624146396,19/6/2021 23:46,0x0000000000000000000000000000000000000000,0x1d12d09793daf5eb834c8d29eb6a039c32b73813,"101,500",Deposit
0xa191cd9cc8b12d7bc3f97ade59f85b4b6f4b746c8c6fdbf4419249e34db684a3,12667837,1624146419,19/6/2021 23:46,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,8.13609,Flash Loan
0xa191cd9cc8b12d7bc3f97ade59f85b4b6f4b746c8c6fdbf4419249e34db684a3,12667837,1624146419,19/6/2021 23:46,0x0000000000000000000000000000000000000000,0x1729f336bb0a90ef3f9c73549a7f197a50ed4294,"3,386.27",Flash Loan
0xa2801221a84a9956efb06c2d602bc87936805e2875fa3f3cb3587057ab12b6c1,12667837,1624146419,19/6/2021 23:46,0x6997060d6ba220d8a0b102e0003fe12796b874bd,0x0000000000000000000000000000000000000000,"9,704",Withdraw
0xe147d1f49218dda45e2ab080db8261ca124a60590f112c7596d10ddeec0f6d9f,12667843,1624146496,19/6/2021 23:48,0x1d12d09793daf5eb834c8d29eb6a039c32b73813,0x33d3071cfa7404a406edb5826a11620282021745,"101,500.00",Tokenize Yield
0xa1581940b87e7fd22de3e3a0e6e025050eab10fa09973c6eb1c992e201f6771a,12667843,1624146496,19/6/2021 23:48,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,27.238254,Withdraw
0xa1581940b87e7fd22de3e3a0e6e025050eab10fa09973c6eb1c992e201f6771a,12667843,1624146496,19/6/2021 23:48,0x539438a890a678dd1d9e7ab92c403c97e787132b,0x0000000000000000000000000000000000000000,304.197429,Withdraw
0x89f2e1c7605cc9fc286ee6132484f478a8052efb63538856fab9914452ec655a,12667851,1624146543,19/6/2021 23:49,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,16.62595,Cast
0x791ae81c6cbb9bca6e67de3d51d6760912d080d5f6dea455bd50d8395ec983ba,12667852,1624146561,19/6/2021 23:49,0x6997060d6ba220d8a0b102e0003fe12796b874bd,0x33d3071cfa7404a406edb5826a11620282021745,"10,000.20",Tokenize Yield
0xe55f450bd1e432db9246d4217872d40a5db26eeb8ff7cb264afe053cce779637,12667859,1624146700,19/6/2021 23:51,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,55.537755,Borrow
0x951554ec8439f2770832a62606caa69b7edf1d38a46f60bf4f615d74069d05bc,12667879,1624146940,19/6/2021 23:55,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,84.898551,0x7c025200
0x951554ec8439f2770832a62606caa69b7edf1d38a46f60bf4f615d74069d05bc,12667879,1624146940,19/6/2021 23:55,0xdebf20617708857ebe4f679508e7b7863a8a8eee,0x0000000000000000000000000000000000000000,"11,355.68",0x7c025200
0x3c52b6f0ed47fa91dccfc58885c2f5953cca0ac35851ecab1a7001348f6b9c83,12667908,1624147356,20/6/2021 0:02,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,147.157914,Cast
0x3c52b6f0ed47fa91dccfc58885c2f5953cca0ac35851ecab1a7001348f6b9c83,12667908,1624147356,20/6/2021 0:02,0x79908ff01947b3d5056aa33c5e1b4b6bfd5aa3d8,0x0000000000000000000000000000000000000000,"44,296",Cast
0x52cb0cca4f6e0594874c68527498acd6231e396003bd6b20bcbacde4141a5074,12667909,1624147384,20/6/2021 0:03,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,9.904958,0xec1d21dd
0x52cb0cca4f6e0594874c68527498acd6231e396003bd6b20bcbacde4141a5074,12667909,1624147384,20/6/2021 0:03,0xdebf20617708857ebe4f679508e7b7863a8a8eee,0x0000000000000000000000000000000000000000,"194,415.29",0xec1d21dd
0xe3f0f020b34c5d4a0b6c9cd82400a3c11bc55042b427ad779c1b3f917c8bdc20,12667918,1624147481,20/6/2021 0:04,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,34.315051,Borrow
0x0414697670751c20cb80a5e8ba916de0cd1a277aeedb267addb4f073ba92c480,12667927,1624147570,20/6/2021 0:06,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,31.490494,0x7c025200
0x0414697670751c20cb80a5e8ba916de0cd1a277aeedb267addb4f073ba92c480,12667927,1624147570,20/6/2021 0:06,0xdebf20617708857ebe4f679508e7b7863a8a8eee,0x0000000000000000000000000000000000000000,"16,504.66",0x7c025200
0xf04c70152e2280126eefacafdd4587ab06b83541411d4fd585196c6d180d39b4,12667935,1624147693,20/6/2021 0:08,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,43.520732,Cast
0xf04c70152e2280126eefacafdd4587ab06b83541411d4fd585196c6d180d39b4,12667935,1624147693,20/6/2021 0:08,0xdebf20617708857ebe4f679508e7b7863a8a8eee,0x0000000000000000000000000000000000000000,"30,006.75",Cast
0xee483cf619cef71eb0ac3d7b5dcc6ec97fbf17bf5be57485485a63de24385aec,12667946,1624147852,20/6/2021 0:10,0xdd9f24efc84d93deef3c8745c837ab63e80abd27,0xfd3dfb524b2da40c8a6d703c62be36b5d8540626,"1,228.55",0x473aaada
0xee483cf619cef71eb0ac3d7b5dcc6ec97fbf17bf5be57485485a63de24385aec,12667946,1624147852,20/6/2021 0:10,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,56.258884,0x473aaada
0xee483cf619cef71eb0ac3d7b5dcc6ec97fbf17bf5be57485485a63de24385aec,12667946,1624147852,20/6/2021 0:10,0xfd3dfb524b2da40c8a6d703c62be36b5d8540626,0x0000000000000000000000000000000000000000,"1,228.55",0x473aaada
0x3a87c957ea625c00180a34c2ef076855b9ecd43446085e267b7744b7f10defdf,12667947,1624147858,20/6/2021 0:10,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,2.122978,Flash Loan
0x3a87c957ea625c00180a34c2ef076855b9ecd43446085e267b7744b7f10defdf,12667947,1624147858,20/6/2021 0:10,0x0000000000000000000000000000000000000000,0xd755578cb8b9e369803fe08b7d875287914a3d3c,"68,821.17",Flash Loan
0xb638a141e2f638a8634d49a0e1a5187f2371c05c37bcd35e308d613a3784207c,12667947,1624147858,20/6/2021 0:10,0xe5e6f2f1cb7605138856268fc0763c089413a727,0x1a32ee8ac16a7d5f45a81503fe06cdc665d218b1,500,Transfer
0x579851bbbbc00cf9a1c1dc2ecc6fb611afed250419fec9ff2b68cdfc30e02e39,12667949,1624147914,20/6/2021 0:11,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,19.814163,Cast
0x95613286b1e50527008ac85d16e2a785da36181ee749e90703788be4fe9fb382,12667954,1624147975,20/6/2021 0:12,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,21.583287,Repay
0xbe35eb7ea3a71d1e7eee859e2fe5d5c348f8e0349853aae9b626e368b1699fb0,12667962,1624148066,20/6/2021 0:14,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,32.19687,0x5f575529
0xbe35eb7ea3a71d1e7eee859e2fe5d5c348f8e0349853aae9b626e368b1699fb0,12667962,1624148066,20/6/2021 0:14,0xdebf20617708857ebe4f679508e7b7863a8a8eee,0x0000000000000000000000000000000000000000,"9,680.88",0x5f575529
0x32cbdc2b71777a1d5683e45a29ad5c6bbf1c98e194844968c355633cf7f2b1c9,12667970,1624148196,20/6/2021 0:16,0x18f93fa526e598769fd909f1d2c82315219d49ed,0x63a3f444e97d14e671e7ee323c4234c8095e3516,"74,999.94",Flash Loan
0x32cbdc2b71777a1d5683e45a29ad5c6bbf1c98e194844968c355633cf7f2b1c9,12667970,1624148196,20/6/2021 0:16,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,45.995631,Flash Loan
0x32cbdc2b71777a1d5683e45a29ad5c6bbf1c98e194844968c355633cf7f2b1c9,12667970,1624148196,20/6/2021 0:16,0x63a3f444e97d14e671e7ee323c4234c8095e3516,0x0000000000000000000000000000000000000000,"74,999.94",Flash Loan
0x3a83d36d34d406bed1a03c2369f500967547923b764ec462de001a0ac65702fb,12667978,1624148298,20/6/2021 0:18,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,36.089471,Repay
0x9c7080ddb9cb2adbd513cda506d69c301dafa2b87a5f7c2e82415672339d0507,12667999,1624148543,20/6/2021 0:22,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,86.685271,Cast
0x5244a1329bf8b34a56f401eb127b8ff108e9ffe2b10dcc89ac6c86352524aa80,12668002,1624148598,20/6/2021 0:23,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,19.459945,0x7c025200
0x5244a1329bf8b34a56f401eb127b8ff108e9ffe2b10dcc89ac6c86352524aa80,12668002,1624148598,20/6/2021 0:23,0xdebf20617708857ebe4f679508e7b7863a8a8eee,0x0000000000000000000000000000000000000000,"5,011.21",0x7c025200
0x9db0fbdcce23e4821e4d8ccea7bc8fbd1b10362e15f43b654a3c5f678317cb52,12668015,1624148776,20/6/2021 0:26,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,62.979536,0xe6813563
0x2e4fcc2d8c481d38f4beee1f3cb97e2f3a39bbceb00328cc977afb08c2152493,12668019,1624148824,20/6/2021 0:27,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,16.983242,0xd51c9ed7
0x2e4fcc2d8c481d38f4beee1f3cb97e2f3a39bbceb00328cc977afb08c2152493,12668019,1624148824,20/6/2021 0:27,0x0000000000000000000000000000000000000000,0xa79f4982e325cb7f5ae9b6e442f744818f9341ca,"6,443.09",0xd51c9ed7
0x7bd32cbc272fa253f37902ecd274dc66a03d340be508646a851ae56d1575b9f6,12668029,1624148991,20/6/2021 0:29,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,59.087457,Deposit
0x7bd32cbc272fa253f37902ecd274dc66a03d340be508646a851ae56d1575b9f6,12668029,1624148991,20/6/2021 0:29,0x0000000000000000000000000000000000000000,0x70fb7a87512ec7cf701767463af2e5741a67ce3e,"9,065.48",Deposit
0x65df5f258a69f5b6f673eb9c6189509fb5a29838dd2e0c9585328dd81790a8dd,12668029,1624148991,20/6/2021 0:29,0x5274891bec421b39d23760c04a6755ecb444797c,0xc9f16b7496843a82e51457aa84002d55036d8aa2,"654,682.79",Withdraw
0x65df5f258a69f5b6f673eb9c6189509fb5a29838dd2e0c9585328dd81790a8dd,12668029,1624148991,20/6/2021 0:29,0xc9f16b7496843a82e51457aa84002d55036d8aa2,0x0000000000000000000000000000000000000000,"654,682.79",Withdraw
0xef604a9c8b49d6f21e560243a6758de39735c69d1f2cd1cde345633644c8d773,12668032,1624149019,20/6/2021 0:30,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,9.908265,Flash Loan
0xef604a9c8b49d6f21e560243a6758de39735c69d1f2cd1cde345633644c8d773,12668032,1624149019,20/6/2021 0:30,0x0000000000000000000000000000000000000000,0xd543a0be0684f0556786586b83f4c9fd16a4dc35,705.932479,Flash Loan
0x306f0e7828acae55c7a2b0fa1f4683df1c99bd129252c71c337087738f71b2b9,12668033,1624149022,20/6/2021 0:30,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,1.0616,Borrow
0x86bacc32fb283d6a49895257c6b22ae43ed126184612ee0debfbabda27a343fc,12668033,1624149022,20/6/2021 0:30,0x0000000000000000000000000000000000000000,0xa79f4982e325cb7f5ae9b6e442f744818f9341ca,"4,104.21",0xd51c9ed7
0x2cdc813288016bfd14246de4f5b8d0598c510b70bb478becc55f10a3f76f67a4,12668033,1624149022,20/6/2021 0:30,0x0000000000000000000000000000000000000000,0xa79f4982e325cb7f5ae9b6e442f744818f9341ca,"4,074.49",0xd51c9ed7
0x5e23fd38dd0fac47d1d598c11611cfae967dcbcd1ba2bfedebaad8f3e27510a8,12668045,1624149120,20/6/2021 0:32,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,34.683953,0x7c025200
0x5e23fd38dd0fac47d1d598c11611cfae967dcbcd1ba2bfedebaad8f3e27510a8,12668045,1624149120,20/6/2021 0:32,0xdebf20617708857ebe4f679508e7b7863a8a8eee,0x0000000000000000000000000000000000000000,"18,723.55",0x7c025200
0xf382bec7896a0fbae4365866e55dcc60188a5954755276df22ee7db6cf4d15fa,12668047,1624149148,20/6/2021 0:32,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,9.909742,Flash Loan
0xf382bec7896a0fbae4365866e55dcc60188a5954755276df22ee7db6cf4d15fa,12668047,1624149148,20/6/2021 0:32,0xd543a0be0684f0556786586b83f4c9fd16a4dc35,0x498c5431eb517101582988fbb36431ddaac8f4b1,690.621,Flash Loan
0xf382bec7896a0fbae4365866e55dcc60188a5954755276df22ee7db6cf4d15fa,12668047,1624149148,20/6/2021 0:32,0x498c5431eb517101582988fbb36431ddaac8f4b1,0x0000000000000000000000000000000000000000,690.621,Flash Loan
0x8f687a5d9bb0f67d808b83c65e7fa063e77a2bba18cab6822cb8d88a5a737747,12668050,1624149197,20/6/2021 0:33,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,17.342045,Withdraw
0x8f687a5d9bb0f67d808b83c65e7fa063e77a2bba18cab6822cb8d88a5a737747,12668050,1624149197,20/6/2021 0:33,0x0dd5e22d19ab71a2b8b2ced4d13600e44d935edc,0x0000000000000000000000000000000000000000,998.647294,Withdraw
0xaf92f077a83197cf16de47ba73bfedc3d0ab4d1e3e6b51f91e048747d692b489,12668077,1624149470,20/6/2021 0:37,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,96.620004,Repay
0x17de188a71eba5dc3f851f8ec1f73252ed4b2c931016363d097af1132406f90a,12668078,1624149510,20/6/2021 0:38,0x7ff7bea0f556435228e9c7b578619708b698bacd,0xe85aaf80a8766373ddd5b227bbfddbc9fabe9d72,"2,807.17",Cast
0x7cd2f1caa6d25df1a3be50cba22df87b57cd762637466253b2724e4cd5252478,12668080,1624149540,20/6/2021 0:39,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,24.774122,0x7c025200
0x7cd2f1caa6d25df1a3be50cba22df87b57cd762637466253b2724e4cd5252478,12668080,1624149540,20/6/2021 0:39,0xdebf20617708857ebe4f679508e7b7863a8a8eee,0x0000000000000000000000000000000000000000,"8,929.79",0x7c025200
0xfdfd72e807a69fba8670dac347779532d3304fc35d038d10f47185606a04e999,12668098,1624149762,20/6/2021 0:42,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,78.569524,Withdraw
0xfdfd72e807a69fba8670dac347779532d3304fc35d038d10f47185606a04e999,12668098,1624149762,20/6/2021 0:42,0xf8278ce57ab1e8486380fe62e5e5907c31bef17f,0x0000000000000000000000000000000000000000,203.648084,Withdraw
0x62d28a6f53c9a23f975eacc06692396ffe9649c38dc7239e87a894002bd29581,12668109,1624149893,20/6/2021 0:44,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,46.363112,0xa0edf1c0
