Txhash,Blockno,UnixTimestamp,DateTime,From,To,Quantity,Method
0x0f1a6c7432c7432019cbee721d1027299df0ba2c58075e40da99bc4295f654ff,12581202,1622985924,6/6/2021 13:25,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,20.226175,0xe6813563
0x323125f73aac70f6429eae8fa353714bf9898d4b98c9c9413b0f8fdb329ff5cb,12581212,1622986109,6/6/2021 13:28,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,56.694513,Borrow
0x49d5ce62c733600bcce6820259b93c8823c44ad7dea97a7defe9cfccd56de7d8,12581225,1622986231,6/6/2021 13:30,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,37.389061,Deposit
0x49d5ce62c733600bcce6820259b93c8823c44ad7dea97a7defe9cfccd56de7d8,12581225,1622986231,6/6/2021 13:30,0x0000000000000000000000000000000000000000,0x491f2960e6f4d1c3c27cdba216c31a0b270d2739,"21,742.73",Deposit
0x697df73cba8d40da1a442c1b5dffbf362c8c5e6fa1d6f8f27f75b6ea9c21cd52,12581234,1622986297,6/6/2021 13:31,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,20.226773,Withdraw
0x697df73cba8d40da1a442c1b5dffbf362c8c5e6fa1d6f8f27f75b6ea9c21cd52,12581234,1622986297,6/6/2021 13:31,0x89b8b20ae90328692cd367f75aafadf55fd33e8b,0x0000000000000000000000000000000000000000,0.005387,Withdraw
0xf92b9d3bc46a640bd8d24326d6845b4f3c2a03ba1d9b83298b1e522cac8412bb,12581236,1622986317,6/6/2021 13:31,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,6.129326,0xe6813563
0xb8ef1d69aa6ae022866b709fc675f7212e561e71663a1651621542116cc21192,12581254,1622986483,6/6/2021 13:34,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,50.870943,0x7c025200
0xb8ef1d69aa6ae022866b709fc675f7212e561e71663a1651621542116cc21192,12581254,1622986483,6/6/2021 13:34,0xdebf20617708857ebe4f679508e7b7863a8a8eee,0x0000000000000000000000000000000000000000,"10,007.35",0x7c025200
0xd48f39b360d28740e72318adde0ac90c965d5f457ad66a3e45e446ed0cffd95f,12581257,1622986527,6/6/2021 13:35,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,13.483897,0xe6813563
0x49de8be6ef03b960a4866bc0d946d95e9e372d919e160b09a1db2e6055b3d22c,12581275,1622986772,6/6/2021 13:39,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,75.080278,Borrow
0xb43e306efe3990c847ad4ff150a4f9311b84ca925c3d7546f2033898f15b4169,12581293,1622987005,6/6/2021 13:43,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,71.403016,Cast
0xb43e306efe3990c847ad4ff150a4f9311b84ca925c3d7546f2033898f15b4169,12581293,1622987005,6/6/2021 13:43,0xd75d043d2aa56c874a4dbc0f62156e665547ae95,0x1d0fad7da65eb43041776b0be54a1b42e1c189ae,"2,544.39",Cast
0xf0149aac5956ee4d6a32770e243395175c40f004d839942d6a5a3025070d4122,12581319,1622987460,6/6/2021 13:51,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,139.435137,Cast
0xf0149aac5956ee4d6a32770e243395175c40f004d839942d6a5a3025070d4122,12581319,1622987460,6/6/2021 13:51,0x1d0fad7da65eb43041776b0be54a1b42e1c189ae,0xa0557234eb7b3c503388202d3768cfa2f1ae9dc2,"2,544.34",Cast
0xbb9419acc4956387ba72b4671d5f5ced63e3f12904ca79faaeb2b91d4c33aac0,12581347,1622987757,6/6/2021 13:55,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,91.015953,Migrate A Tokens
0xbb9419acc4956387ba72b4671d5f5ced63e3f12904ca79faaeb2b91d4c33aac0,12581347,1622987757,6/6/2021 13:55,0x0000000000000000000000000000000000000000,0xd0acc1314f680599dc1a81c04f5b4f9cede43d9c,"5,271.95",Migrate A Tokens
0xcd43ee218b58d0018e063fd648001cacd5390c50cf7cd709e188933955ce5416,12581350,1622987788,6/6/2021 13:56,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,9.499973,Borrow
0x083a1857bfabec42666c84973fb511816dc6d9e61b78e572f6a100332b951f65,12581352,1622987801,6/6/2021 13:56,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,3.983864,Cast
0x2a34932ea586036434daae77abde7431d0ae79a9c5c2b46a3cff93f1eee72841,12581378,1622988185,6/6/2021 14:03,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,117.677125,Cast
0x2a34932ea586036434daae77abde7431d0ae79a9c5c2b46a3cff93f1eee72841,12581378,1622988185,6/6/2021 14:03,0x0000000000000000000000000000000000000000,0xb604dbf881b5b90768ff974fc7297a453b679441,108.2,Cast
0x0754138380b651f89bf3e3d9eac321df9c3f91eb5878e72647825a058cbe08ee,12581381,1622988210,6/6/2021 14:03,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,7.661274,Deposit
0x0754138380b651f89bf3e3d9eac321df9c3f91eb5878e72647825a058cbe08ee,12581381,1622988210,6/6/2021 14:03,0x0000000000000000000000000000000000000000,0x3c6768ad654443f576734a3b8a7298929e1d1590,50.99,Deposit
0x4909dd21060ab952c8a70833bda0c46c8c69ec32e50eb27d186babaf0d6873e5,12581387,1622988250,6/6/2021 14:04,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,12.258038,Deposit
0x4909dd21060ab952c8a70833bda0c46c8c69ec32e50eb27d186babaf0d6873e5,12581387,1622988250,6/6/2021 14:04,0x0000000000000000000000000000000000000000,0xc85641763fe25eb0b5b55b73785a29003fae4b07,497.639607,Deposit
0xf61310b02d070bd98fbc56cd07b8ddd77ab2eea649a096d1fcef3914b2f079f9,12581403,1622988451,6/6/2021 14:07,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,61.596644,Deposit
0xf61310b02d070bd98fbc56cd07b8ddd77ab2eea649a096d1fcef3914b2f079f9,12581403,1622988451,6/6/2021 14:07,0x0000000000000000000000000000000000000000,0x8353e726566620f1d20df668122124fe5e12295a,100,Deposit
0x1f36c2fb28168b1ff4cd8e33bd849b097ab4183ee3f80b208893cfdb65567acd,12581418,1622988584,6/6/2021 14:09,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,40.757987,0x7c025200
0x1f36c2fb28168b1ff4cd8e33bd849b097ab4183ee3f80b208893cfdb65567acd,12581418,1622988584,6/6/2021 14:09,0xdebf20617708857ebe4f679508e7b7863a8a8eee,0x0000000000000000000000000000000000000000,"9,171.49",0x7c025200
0x46b5bb08b25e0cd6b5e67901b80f5cfaf1621ae05a802a40dc8b7b12afc32380,12581428,1622988726,6/6/2021 14:12,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,43.516144,Borrow
0x962cf8b6d96eb5a561643a8eb201c088f6550c2f812c37fdaca7618fda20447b,12581434,1622988837,6/6/2021 14:13,0x8353e726566620f1d20df668122124fe5e12295a,0x63a3f444e97d14e671e7ee323c4234c8095e3516,100.000025,0xd51c9ed7
0x962cf8b6d96eb5a561643a8eb201c088f6550c2f812c37fdaca7618fda20447b,12581434,1622988837,6/6/2021 14:13,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,34.016156,0xd51c9ed7
0x962cf8b6d96eb5a561643a8eb201c088f6550c2f812c37fdaca7618fda20447b,12581434,1622988837,6/6/2021 14:13,0x63a3f444e97d14e671e7ee323c4234c8095e3516,0x0000000000000000000000000000000000000000,100.000025,0xd51c9ed7
0x3574b65a7d86d10e6cdba6fdcf5fd7a6e709acc83da3a87ae71bc5f0055def47,12581449,1622989136,6/6/2021 14:18,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,91.629131,Cast
0xad4b023d1ae0433ea38f33b6a84548614214fca618242c14f94d2b557b4d484e,12581456,1622989222,6/6/2021 14:20,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,26.354875,0x7c025200
0xad4b023d1ae0433ea38f33b6a84548614214fca618242c14f94d2b557b4d484e,12581456,1622989222,6/6/2021 14:20,0xdebf20617708857ebe4f679508e7b7863a8a8eee,0x0000000000000000000000000000000000000000,"6,221.98",0x7c025200
0x9526a2cec9b03f676c1489aad891b7d54e66bdff33caf34eda35c0218d98af93,12581464,1622989299,6/6/2021 14:21,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,23.596843,Deposit
0x9526a2cec9b03f676c1489aad891b7d54e66bdff33caf34eda35c0218d98af93,12581464,1622989299,6/6/2021 14:21,0x0000000000000000000000000000000000000000,0xb4e05ecce0fd07de0f3619953d810c6d6a95c066,182.55,Deposit
0x63b837c75b0b19843eabbe391d3c3908c33001b6337bf91c6b5672370e453135,12581479,1622989547,6/6/2021 14:25,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,76.000232,Cast
0x0aba8fe9402409f03c691d1e9f1f05cd1b41572d541c607bb36f0a07ebfc44f3,12581498,1622989786,6/6/2021 14:29,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,73.242184,Flash Loan
0x0aba8fe9402409f03c691d1e9f1f05cd1b41572d541c607bb36f0a07ebfc44f3,12581498,1622989786,6/6/2021 14:29,0xc85641763fe25eb0b5b55b73785a29003fae4b07,0x498c5431eb517101582988fbb36431ddaac8f4b1,398.470666,Flash Loan
0x0aba8fe9402409f03c691d1e9f1f05cd1b41572d541c607bb36f0a07ebfc44f3,12581498,1622989786,6/6/2021 14:29,0x498c5431eb517101582988fbb36431ddaac8f4b1,0x0000000000000000000000000000000000000000,398.470666,Flash Loan
0x38df6c0a000d1cd674cfddc0184f5989898be9e8e1a544bc5b7248c23b78f4d5,12581508,1622989921,6/6/2021 14:32,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,41.371113,Borrow
0xdd7a1eff0eed9a3df7537bb4dcf6bfa3c44d618abfe4dae20052588ffba12b39,12581515,1622990015,6/6/2021 14:33,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,28.807005,Withdraw
0xdd7a1eff0eed9a3df7537bb4dcf6bfa3c44d618abfe4dae20052588ffba12b39,12581515,1622990015,6/6/2021 14:33,0xc85641763fe25eb0b5b55b73785a29003fae4b07,0x0000000000000000000000000000000000000000,99.169456,Withdraw
0xbe3d6378f7b820af9a4e5acbfb67ea1ae8bafd2a6b264960efe073c27326abd8,12581539,1622990284,6/6/2021 14:38,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,82.437088,Deposit
0xbe3d6378f7b820af9a4e5acbfb67ea1ae8bafd2a6b264960efe073c27326abd8,12581539,1622990284,6/6/2021 14:38,0x0000000000000000000000000000000000000000,0x72a976cc00abeef02d94a282c458ca9e9c5696f1,114,Deposit
0xe7edb018ae35646c1b5edf175374aef10b54d12572339e25ec0b6d0c53ca15db,12581550,1622990388,6/6/2021 14:39,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,31.871596,Borrow
0xffe7862abac918bd58d3ecd0f6859d93393bd6b11e1ebe16bb6f0211bd91ef74,12581563,1622990552,6/6/2021 14:42,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,50.259262,Borrow
0xd749fdca5625c64e27a7593590423d226fdc55251074a95354712fdc2b894850,12581620,1622991241,6/6/2021 14:54,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,211.150911,Deposit
0xd749fdca5625c64e27a7593590423d226fdc55251074a95354712fdc2b894850,12581620,1622991241,6/6/2021 14:54,0x0000000000000000000000000000000000000000,0x24b019352c61625e8478a3ac2fbe7a7bc27b7743,"1,000",Deposit
0x2717e41a20b189e9e97df2745ba8e70f30bef67313a75d0981875aacc4d7b076,12581626,1622991295,6/6/2021 14:54,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,16.548844,Borrow
0xd181a50d6ab60a517aa768abe96d009bce52bbecba28e01346663c2cdb60d263,12581715,1622992700,6/6/2021 15:18,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,430.577217,Withdraw
0xd181a50d6ab60a517aa768abe96d009bce52bbecba28e01346663c2cdb60d263,12581715,1622992700,6/6/2021 15:18,0xee4d973a7972935b0d613dc70f9e666a5e45a7ba,0x0000000000000000000000000000000000000000,"11,239.96",Withdraw
0xb9552147ba794b23ec69e26cfc0e8903c07ff01b3ead1a84b275577b4325ef90,12581737,1622992899,6/6/2021 15:21,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,60.985903,Deposit
0xb9552147ba794b23ec69e26cfc0e8903c07ff01b3ead1a84b275577b4325ef90,12581737,1622992899,6/6/2021 15:21,0x0000000000000000000000000000000000000000,0x8768ada70b56568cc72d21391acfeac7c0773c5d,"508,288.43",Deposit
0x29f62dddedd6ac1cd3e72a92c85e893a1b751b7ea55fd4d63784b5dc51e2597c,12581739,1622992956,6/6/2021 15:22,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,17.466337,Deposit
0x29f62dddedd6ac1cd3e72a92c85e893a1b751b7ea55fd4d63784b5dc51e2597c,12581739,1622992956,6/6/2021 15:22,0x0000000000000000000000000000000000000000,0xd51f476d98af6f33e5a2308e753fb9c9bfe30d2f,92,Deposit
0x80fb257be4f118d697481c86c3dd28c3a2c2f6a1654039a05ab4a96a5e955b9b,12581757,1622993267,6/6/2021 15:27,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,95.298805,Deposit
0x80fb257be4f118d697481c86c3dd28c3a2c2f6a1654039a05ab4a96a5e955b9b,12581757,1622993267,6/6/2021 15:27,0x0000000000000000000000000000000000000000,0xfc80b8830be449827a9d0dbbc53835704a5f2ef0,"2,533.20",Deposit
0xecc5104f882b2c9c21d38d1265ab9239a83c4d39b29d55d650e8327d5450d0f7,12581766,1622993383,6/6/2021 15:29,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,35.545527,Early Withdraw
0xecc5104f882b2c9c21d38d1265ab9239a83c4d39b29d55d650e8327d5450d0f7,12581766,1622993383,6/6/2021 15:29,0xb558fd7f1927ceb334bf661acc5c6a11c103fc91,0x0000000000000000000000000000000000000000,"20,000",Early Withdraw
0xecc5104f882b2c9c21d38d1265ab9239a83c4d39b29d55d650e8327d5450d0f7,12581766,1622993383,6/6/2021 15:29,0xb558fd7f1927ceb334bf661acc5c6a11c103fc91,0x0000000000000000000000000000000000000000,517.243347,Early Withdraw
0xe5951fc9f0e6ed0b6173f3c19604dfd2df4b9505fdc925f749182382304e37bb,12581788,1622993612,6/6/2021 15:33,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,70.172111,0x7c025200
0xe5951fc9f0e6ed0b6173f3c19604dfd2df4b9505fdc925f749182382304e37bb,12581788,1622993612,6/6/2021 15:33,0xdebf20617708857ebe4f679508e7b7863a8a8eee,0x0000000000000000000000000000000000000000,"7,444.82",0x7c025200
0xd0d8c6cc50028c5fde9c01972a99279077cf65a397fda8d4f28ac73fb7e9ab8c,12581794,1622993704,6/6/2021 15:35,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,28.19147,Repay
0x0ee23db8d64cd7a0a46dcfece4a09a8b94c7a7ca9e822b3f55521c7b663b9821,12581825,1622994131,6/6/2021 15:42,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,130.804073,Withdraw
0x0ee23db8d64cd7a0a46dcfece4a09a8b94c7a7ca9e822b3f55521c7b663b9821,12581825,1622994131,6/6/2021 15:42,0x8fff46eb97db3e8c7e777b0da1b4af0476a6c71e,0x0000000000000000000000000000000000000000,"30,000",Withdraw
0xed1f2e38a6b3fd16875c651ea95a1017f7f0ed0a8066a60ccf95e80daea596f2,12581830,1622994205,6/6/2021 15:43,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,22.668783,Deposit
0xed1f2e38a6b3fd16875c651ea95a1017f7f0ed0a8066a60ccf95e80daea596f2,12581830,1622994205,6/6/2021 15:43,0x0000000000000000000000000000000000000000,0xf7dec125f4f16b8c791e90fa26a5ac115de66962,40,Deposit
0xcb05e00667d401ba5f1aa9c170e1198459f241029f8de8da7920c356bb959bcd,12581845,1622994342,6/6/2021 15:45,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,41.967888,Deposit
0xcb05e00667d401ba5f1aa9c170e1198459f241029f8de8da7920c356bb959bcd,12581845,1622994342,6/6/2021 15:45,0x0000000000000000000000000000000000000000,0x10b2a71ce5bbb354f1cebe343918c4c45bfbfe08,"5,000",Deposit
0xefc1096e21d8f3fe77c4307b41de1382949a162791dcfa6f6de3c5c04be54837,12581850,1622994406,6/6/2021 15:46,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,19.605418,Withdraw
0xefc1096e21d8f3fe77c4307b41de1382949a162791dcfa6f6de3c5c04be54837,12581850,1622994406,6/6/2021 15:46,0x11b4bd052f79de11242daa97be99eaa9708906a0,0x0000000000000000000000000000000000000000,598.423208,Withdraw
0xe8cf92abcaaa7c21e7b33bd051cd959abb0e090c822956b19644bd5cd75dce1f,12581878,1622994915,6/6/2021 15:55,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,155.924412,Borrow
0xfa0f2ebf9197e85035045cdb40cb0b7cb568bdc3cb7ee06ff480685d739fa321,12581885,1622995023,6/6/2021 15:57,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,33.0863,Withdraw
0xfa0f2ebf9197e85035045cdb40cb0b7cb568bdc3cb7ee06ff480685d739fa321,12581885,1622995023,6/6/2021 15:57,0x5fee7901cf0f7614ba9e2354cb9be497b3f67c57,0x0000000000000000000000000000000000000000,"10,006",Withdraw
0xbe4e005d941b818d770f2c000a3f8621fcd8e9523353fbed02134eebdff3bb0e,12581907,1622995340,6/6/2021 16:02,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,97.114661,0x6c4a483e
0xbe4e005d941b818d770f2c000a3f8621fcd8e9523353fbed02134eebdff3bb0e,12581907,1622995340,6/6/2021 16:02,0xdebf20617708857ebe4f679508e7b7863a8a8eee,0x0000000000000000000000000000000000000000,"11,998.63",0x6c4a483e
0xc751a06bfe49bda2e3ecb5e0e7bb20adcdfeccb1a81b6ad4ce858de7b99e70be,12581907,1622995340,6/6/2021 16:02,0xdebf20617708857ebe4f679508e7b7863a8a8eee,0x0000000000000000000000000000000000000000,"11,207.31",0x7c025200
0xb82a5ffe1b2548cb2788e431fc32b6f22d9c1a6f2d1c3b29e454b2984885c968,12581910,1622995374,6/6/2021 16:02,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,10.416141,Repay
0xdacc17ec4cb7810ff38ba1c699f7ada8de4b9dd73ae1dcec094aaeabfc554c52,12581912,1622995385,6/6/2021 16:03,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,3.369712,Borrow
0xdc6ab7386d1550603ea21c29c6f6831b460a2d18282b5bd048bb285d4a128e96,12581919,1622995523,6/6/2021 16:05,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,42.274567,0x8db7ca02
0x36766ff805477ba0418bbdbf34cd9a9f5b8c8d8bd8e99e48a525262ee9a40181,12581951,1622995964,6/6/2021 16:12,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,135.094858,Withdraw
0x36766ff805477ba0418bbdbf34cd9a9f5b8c8d8bd8e99e48a525262ee9a40181,12581951,1622995964,6/6/2021 16:12,0x10b2a71ce5bbb354f1cebe343918c4c45bfbfe08,0x0000000000000000000000000000000000000000,"5,000.01",Withdraw
0x37b55a4e2f5b521ed585fd75baac805996ca64629b224b53935ba4d85c25f493,12581952,1622995965,6/6/2021 16:12,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,0.306338,Deposit
0x37b55a4e2f5b521ed585fd75baac805996ca64629b224b53935ba4d85c25f493,12581952,1622995965,6/6/2021 16:12,0x0000000000000000000000000000000000000000,0x9197f2d43402b1f3d9b12ae7800164f452d344ee,"1,997.50",Deposit
0xc23dfbf3eaf94aaea7f2f5a66dd958f8968aec33486ecc743bfb160dc3538d13,12581956,1622996035,6/6/2021 16:13,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,21.443652,Withdraw
0xc23dfbf3eaf94aaea7f2f5a66dd958f8968aec33486ecc743bfb160dc3538d13,12581956,1622996035,6/6/2021 16:13,0xe4f82f8e1232dd6f05019941b43a1597447a73a6,0x0000000000000000000000000000000000000000,426.825247,Withdraw
0x3354f20bfe8c3258c4fd54c30163518d42534cbd68cdd115712c5d9adfc10eff,12581966,1622996155,6/6/2021 16:15,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,36.760554,Execute
0x15cf8e53498caa0080d689b6ce25900ab53fa56270f56ca42fb0a88e8dbe43b2,12581969,1622996233,6/6/2021 16:17,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,23.894517,Remove_liquidity_one_coin
0x15cf8e53498caa0080d689b6ce25900ab53fa56270f56ca42fb0a88e8dbe43b2,12581969,1622996233,6/6/2021 16:17,0xdebf20617708857ebe4f679508e7b7863a8a8eee,0x0000000000000000000000000000000000000000,"26,249.43",Remove_liquidity_one_coin
0xe296d848547434229aa97b8127e90f1a88955957a6c498ea5561fd1119100335,12581985,1622996463,6/6/2021 16:21,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,70.458619,Deposit
0xe296d848547434229aa97b8127e90f1a88955957a6c498ea5561fd1119100335,12581985,1622996463,6/6/2021 16:21,0x0000000000000000000000000000000000000000,0x5de5ad523572b2922b29231c07c42c00cf8f5ccc,20,Deposit
0x071adcda880b890a7b8e46da6d4f9a89c4f7683fbbe58392f3a9310e5915c2d7,12581991,1622996546,6/6/2021 16:22,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,25.426378,Repay
0x03cfa760cd6213af7ce1f9528a1007248547807fb8f0fbe42d23e593123da545,12582026,1622997142,6/6/2021 16:32,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,182.579771,Deposit
0x03cfa760cd6213af7ce1f9528a1007248547807fb8f0fbe42d23e593123da545,12582026,1622997142,6/6/2021 16:32,0x0000000000000000000000000000000000000000,0xb2a4f4fd811cbaf12cb76f42effa0db9ef4490cc,"1,000.99",Deposit
0x8a98a409c7a9e6c6efc53eac45473608c9350e0967efee168fc3808d1fb3d121,12582030,1622997175,6/6/2021 16:32,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,10.109286,Borrow
0x930abe0f0328385da320e152d85f7798d952acb3a9c1b19b8e5054640ff2f45d,12582052,1622997428,6/6/2021 16:37,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,77.504602,Deposit
0x930abe0f0328385da320e152d85f7798d952acb3a9c1b19b8e5054640ff2f45d,12582052,1622997428,6/6/2021 16:37,0x0000000000000000000000000000000000000000,0x3bac5041506b61db247b40e5deaee4438203ef94,361.275366,Deposit
0xc9218d4b86aa8628391722b901181c188548687a47232cd9ee760c4671b4fc82,12582053,1622997438,6/6/2021 16:37,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,3.063423,Borrow
0x9dd2bdd0b60db5091f007c4db19810a9b78bf233f1175bedf6125df3dd23b2ed,12582054,1622997441,6/6/2021 16:37,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,0.919033,Deposit
0x9dd2bdd0b60db5091f007c4db19810a9b78bf233f1175bedf6125df3dd23b2ed,12582054,1622997441,6/6/2021 16:37,0x0000000000000000000000000000000000000000,0x9a15ed04dd0a6b70e5ca6e5c7378dd049a719603,293,Deposit
0xa6a629e9c61b892883498b8182b848b30f4443357f0ca21577f2e49ff572c20f,12582089,1622997995,6/6/2021 16:46,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,169.714792,0x7c025200
0xa6a629e9c61b892883498b8182b848b30f4443357f0ca21577f2e49ff572c20f,12582089,1622997995,6/6/2021 16:46,0xdebf20617708857ebe4f679508e7b7863a8a8eee,0x0000000000000000000000000000000000000000,"5,066.76",0x7c025200
0xe7d9754c54ea4a08ca55d18e98b4d68be58e3613665fd136305660f77fa130b9,12582091,1622998018,6/6/2021 16:46,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,7.045932,Deposit
0xe7d9754c54ea4a08ca55d18e98b4d68be58e3613665fd136305660f77fa130b9,12582091,1622998018,6/6/2021 16:46,0x0000000000000000000000000000000000000000,0xa5fa09c780beefa663c8745450c659c63df568d2,"10,000",Deposit
0xaa1b32684e3b07c725825d349153ae709e4c6650c6dea3dcfeb414e140f4eddd,12582117,1622998458,6/6/2021 16:54,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,134.791483,Add_liquidity
0xaa1b32684e3b07c725825d349153ae709e4c6650c6dea3dcfeb414e140f4eddd,12582117,1622998458,6/6/2021 16:54,0x0000000000000000000000000000000000000000,0xdebf20617708857ebe4f679508e7b7863a8a8eee,"10,000",Add_liquidity
0x090c48f8fdd10d7caf7d1f98c206a913ddd18367204ca91ade96e30e7e75a97b,12582188,1622999430,6/6/2021 17:10,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,297.766246,Remove_liquidity_one_coin
0x090c48f8fdd10d7caf7d1f98c206a913ddd18367204ca91ade96e30e7e75a97b,12582188,1622999430,6/6/2021 17:10,0xdebf20617708857ebe4f679508e7b7863a8a8eee,0x0000000000000000000000000000000000000000,"1,768.04",Remove_liquidity_one_coin
0x4a3427f27441ca485c44bd946fdd5d9b770d32834db7fde82fa5b8cc9daafcdc,12582191,1622999478,6/6/2021 17:11,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,14.704524,Borrow
